,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_lang,user_location,user_name,user_statuses_count
15,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928936220360503296,Fri Aug 07 21:47:34 +0000 2015,,44411,357,116,en,,Sharon Walsh,45303
16,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928936220360503296,Wed Jul 05 15:47:07 +0000 2017,,939,260,974,en,,eva constance,6855
17,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",928936220360503296,Mon Oct 30 03:43:43 +0000 2017,Republican with the soul,265,23,18,es,"Seattle, WA",Dan Scott,264
18,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",928936220360503296,Wed Jun 01 21:33:39 +0000 2016,,756,116,283,en,"Etowah, NC",Debbie Cox,2534
19,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928936220360503296,Fri Oct 24 01:17:48 +0000 2014,"No matter what else he does or doesn't do, President Trump achieved my #1 objective. #ThanksTrump #ABC = Anyone But Clinton. Will be same in 2020.",557,921,695,en,,Congress DoYourJob ن,30812
20,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928936220360503296,Wed Sep 21 11:34:40 +0000 2016,Blocked by Retarded Trump Haters : @Martina- @johncusack-@AynRandPaulRyan-@Rosie-@LouiseMensch-@ShaunKing-@Alyssa_Milano,12777,868,1574,en,,Jimky,14302
21,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928936220360503296,Fri Jan 20 14:09:13 +0000 2017,"Love God, country, my wife and children. enjoy kayaking and fishing, hunting, I love up northern Michigan. I am so proud of our President Trump 🇺🇸🇺🇸🇺🇸🇺🇸",21715,143,77,en,United States,HankIstandforTRUMP,6131
22,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928936220360503296,Fri May 26 18:28:30 +0000 2017,,884,12,93,en,,Lana Wilder,441
23,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",928936220360503296,Mon Nov 14 16:58:29 +0000 2016,,7458,295,142,en,Ohio,Larry Haley,9585
24,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928936220360503296,Tue Aug 05 12:06:04 +0000 2014,"Registered Democrat who last time I voted Democrat, was Bill Clinton. That was a mistake!  #MAGA!!   Trump supporter!! 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸",41070,778,916,en,"Woodstock,Ga.",Jennifer Clayton,10808
25,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928936220360503296,Mon Feb 14 23:44:29 +0000 2011,"Christian.
35 yrs,  Law Enforcement. Husband, Father, Grandfather. Constitution. 2nd. Amendment. No Porn! #MAGA #Trump Train #BackTheBlue. #banislam",31651,5008,4615,en,The Lone Star State,D. Mitton,71667
26,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928936220360503296,Sun Sep 20 01:46:32 +0000 2015,Donald J Trump is America's Super Hero!,64779,2867,5000,en,,Deplorable Distler,63539
27,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928936220360503296,Fri Jan 06 14:54:36 +0000 2017,Venezuelan immigrant. 100% Right wing. 4 languages. + decade in Italy. Trump supporter. MAGA❤️🇺🇸 Animals are better than most humans.,3612,130,246,en,"Florida, USA",Camila,2103
28,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928936220360503296,Sun Aug 21 23:03:11 +0000 2016,#NYC4Trump #LegalLatina #MAGA #Covfefe 🇺🇸🦅 Against all hate groups: #Antifa #BLM #Nazis #KKK. I support: #Police #Military #Flag #PresidentTrump,182921,5179,4625,en,"Manhattan, NY",NYC4Trump ✨💫🌟,127816
29,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",928936220360503296,Sun Sep 17 16:40:51 +0000 2017,,4233,237,195,en,,Angela mary taylor,2188
30,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928936220360503296,Wed Jul 19 12:54:59 +0000 2017,,686,10,36,en,,Betty Ebsen,264
31,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928936220360503296,Wed Dec 24 10:41:04 +0000 2014,,1251,24,54,en,,Josh Hall,236
32,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928936220360503296,Sun Aug 27 00:22:27 +0000 2017,,4566,51,155,en,,Stefan Euler,3704
33,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928936220360503296,Mon Nov 05 00:02:25 +0000 2012,"Love America, Conservative, Protect Constitution, Vietnam Veteran/Retired Military, NRA, Trump MAGA supporter, member Military Order of the Purple Heart",8245,2098,3521,en,,Skip,25218
34,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928936220360503296,Thu Feb 17 14:54:57 +0000 2011,ネトウヨ中年です。無言フォローすることがあります。すみません。,51017,942,1341,ja,千葉 関東地方,マイク水田,45656
35,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928936220360503296,Tue Nov 16 01:08:23 +0000 2010,"Christian conservative, Reaganite, NRA gun lover, MOLON LABE, Native Texan, digital geek, not perfect but special edition. No DM's, No LISTS",2181,16415,18047,en,"Lone Star State, USA",Deplorable Reagan,299161
36,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928936220360503296,Tue Oct 23 01:22:49 +0000 2012,,6274,47,157,en,"Georgia, USA",Lisa Killinger,4405
37,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928936220360503296,Mon Sep 25 02:31:25 +0000 2017,Tired of my country being torn apart by deception,141,419,525,en,"Nevada, USA",M7M,6331
38,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928936220360503296,Wed Jun 08 21:22:19 +0000 2011,"Calibrated carbonated and competent, this Captain's canny kibitzes kindle client confidence from charting correct course in an ocean of advertising/marketing.",3628,90,295,en,New Jersey,Capt. Rob,3198
39,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928936220360503296,Fri Jan 24 00:22:33 +0000 2014,"Nada más queda , la sonrisa de tus bellas lágrimas😍.",133,11,119,es,"Quito, Ecuador",Dayana Stefy,39
40,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928936220360503296,Mon Feb 23 05:39:44 +0000 2015,"God/Family/Country Pro - #NRA #1A #2A, All Military & Vets, #USA, #BlueLivesMatter,  Conservative, No PC here, Mom, Grandma, Animal Lover, Quilter, @TRUMP2016",31549,2517,4998,en,,Skyfalls:007,12940
41,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928936220360503296,Thu Apr 30 01:31:52 +0000 2009,🇺🇸❤️🇺🇸 I Voted #TRUMP & AM ONLY ON Twitter 2 SUPPORT #MyPresident! Trust is earned not given. Proud to NOT be PC! LISTS=BLOCK #MAGA 🇺🇸❤️🇺🇸,12929,6915,7011,en,United States,Lindsey4Trump,11110
42,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928936220360503296,Fri Aug 23 01:18:08 +0000 2013,Can You Say #PresidentTrump #MAGA #StandForOurAnthem 🇺🇸 #AmericaFirst! #WakeUpAmerica! #LifeisGood When You Know #Trump will be #POTUS for the next 7 yrs! 👍,2744,7454,7210,en,America,AMERICA for TRUMP,17640
43,,0,,en,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",928936220360503296,Mon Jan 18 01:19:12 +0000 2010,幸せのプロ　🚲 The Professional of Happiness ♥️　https://t.co/sTFWeCeYCB,2347,8625,2,ja,芦屋　Ashiya,竹内 康正　Yasumasa Takeuchi,299362
44,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928936220360503296,Mon May 13 21:49:28 +0000 2013,"American. Constitutionalist. Biochemist. Artist. Never stop being curious, never stop learning. #MAGA",15490,1000,1577,en,,ProfessorChaos,10204
45,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928936220360503296,Fri Jun 19 00:00:48 +0000 2009,"Ph.D Engineer, big atletism fan, open water swimmer on weekend events and a craft & cask beers beer enthusiast. 🇧🇷",46900,2068,2925,en,,Francisco Neto,1614
46,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928936220360503296,Tue May 25 09:02:25 +0000 2010,,295,978,2906,en,,Eiichi Takahashi,16216
47,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928936220360503296,Fri Jan 11 23:58:23 +0000 2008,MI Native ❤️Christian Conservative ✝ #Trump2020❤️Make America Great Again ❤️#Vets❤#2A❤,61402,2306,2198,en,,💞 Kim 👠,18370
48,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928936220360503296,Fri Oct 16 22:02:47 +0000 2009,モバイルの つぶやき 中心です。携帯で撮影した写真をのせてます。ウオーキングしながら、撮影しています。美術館、水族館、博物館、動物園、書店、喫茶店を俳諧。基本的には、明るい話題です。たまに、愚痴ります。23年psa4.25で前立腺癌の疑い。生検で癌なし。ただし、今後癌の確立２０パーセント。,5630,1031,1359,ja,名古屋市,funuu,64928
49,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928936220360503296,Tue Sep 06 14:03:50 +0000 2011,All things  considered by this ordinary citizen of the world;  Call a spade a spade; Follow and will follow back; RT no endorsement; Trump Fan;,1560,1418,1253,en,Planet Earth,Naagesh_tweets,28244
50,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928936220360503296,Mon Sep 06 00:20:59 +0000 2010,"Mom, Grandma, Christian, US Patriot, Virginian, happily owned by horses, dogs & cats #MAGA",140998,1778,1630,en,"Virginia, USA",Kathleen Caton 🇺🇸,114535
51,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",928936220360503296,Fri Jan 06 00:34:37 +0000 2017,"Rebuilding Our American Dreams. As A Christian Family We're Fighting For Our Freedom Promise Land, And Satan Will Have No Choice But To Flee.",2827,116,76,en,"Nice, CA",Marc Valdivia,21330
52,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928936220360503296,Sun Nov 15 06:38:34 +0000 2015,PROUD TO BE IN SUPPORT OF THE 45th PRESIDENT OF THE UNITED STATES!🇺🇸🇺🇸🇺🇸💪 TRUMP WILL MAKE AMERICA GREAT AGAIN!👍🇺🇸🇺🇸🇺🇸 TRUMP2020🇺🇸🇺🇸🇺🇸,24203,1061,3229,en,"Grapevine, TX",EVERYONE4TRUMP,19654
53,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",928936220360503296,Sat Aug 27 23:59:53 +0000 2016,"Proud southern gal.  Remember . . .  if you picture yourself as a Clydesdale, no one will ever view you as a pony.",50760,648,147,en,United States,A Marie Garrigus,44501
54,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928936220360503296,Mon Jul 21 10:52:23 +0000 2014,Spaceman Tweet News Around World 🇺🇸President TrumpI # -king Trudeau Muslin Terrorist Destroying Canada 🇨🇦,58,3979,4999,en,,Spaceman Reporter,103890
55,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",928936220360503296,Sat Apr 29 22:14:00 +0000 2017,"Married to Desert Storm Vet, Daughter of Vietnam Vet, #MAGA, Yuge TrumpSupporter, #Trump2020, old cars #MCAGA #BackTheBlue #BanSharia #BuildWall #Vets1st",6033,3129,3322,en,"Virginia, USA #TrumpTrain #NRA",Toni Maleficent🐩🐎,4212
56,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",928936220360503296,Wed Dec 02 20:08:59 +0000 2015,VCR12:00,7011,311,305,en,,PROFESSORproffessos,12055
57,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928936220360503296,Mon Aug 21 01:40:22 +0000 2017,,2203,31,83,en,,Dennis Cast,1340
58,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928936220360503296,Wed Feb 23 22:50:50 +0000 2011,,38719,999,1496,en,"SLC, UT",SPOT,35315
59,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928936220360503296,Wed Nov 09 06:16:11 +0000 2016,TRUE LEADERS ARE BORN #TRUMPPOTUS,456,84,321,en,"New York, USA",TrumpPotus,398
60,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",928936220360503296,Fri Jan 24 00:42:13 +0000 2014,"A Christian,Fiscal Conservative, Constitutionalist, By Humility And The Fear Of The Lord Are Riches, Honor And And Life Proverbs 22:4 Okla State Alum 🚂💨🚂💨",144802,7282,7331,en,Valley of the Sun,🌵ArizonaKat🌵,187229
61,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928936220360503296,Wed Sep 05 19:38:18 +0000 2012,Cosmetologist.,5484,134,204,en,"LAKE PLACID, FLORIDA ",Ida,6096
62,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928936220360503296,Mon Dec 12 00:18:34 +0000 2011,,9807,103,90,en,,Eternal Zen,16941
63,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928936220360503296,Tue Aug 04 14:44:53 +0000 2009,"Financial Economist, Strategic Planning, Financial Econometric Modeling, Revenue Enhancements Guru #ChristDaKing #ProIsrael #DemForTrump #FiscalHawk Tweets Mine",25848,1728,2439,en,"New York, NY","Samuel Darkwah, Ph.D",31868
64,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",928936220360503296,Mon May 02 13:44:52 +0000 2016,"Father, Husband, Chiropractor, Business Owner, #MAGA & Proud Delegate to President Trump! #trumpsarmy",4793,272,528,en,Las Vegas,Dr. Andrew,1817
65,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928936220360503296,Fri Apr 03 03:54:04 +0000 2009,Too much for 160 characters! I'm a handful. http://t.co/28el4rRyim http://t.co/MtXdA3IJZb,6036,940,1199,en,chicago,randy ricci,30610
66,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928936220360503296,Sun Aug 11 05:02:16 +0000 2013,"HOLY TRINITY:FAMILY, COUNTRY! ADDING ME 2 LISTS WILL GET U REPORTED+BLOCKED!",20789,4242,3884,en,I'm already in your head!,LATINA EX-DEMOCRAT,49699
67,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928936220360503296,Tue Dec 13 18:32:37 +0000 2016,"✝️ Conservative, love for God, Patriot, lover of truth, freedom & Constitution. RT not endorsement. Bullies, trolls, & advertisers blocked. 🗽 🇺🇸",31562,504,478,en,United States,S.elaine Btdw,13943
68,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928936220360503296,Thu Sep 01 03:29:52 +0000 2011,"Perhaps my greatest accomplishment will not be reaching my goals, but in helping others reach theirs.  Official supporter of common sense",13366,384,135,en,"Kansas City, Mo.",Rick G.,34228
69,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928936220360503296,Fri Jan 27 15:35:02 +0000 2012,"Born again Christian. I am in the Father, you are in Me, and I am in you.",3883,671,826,en,,Stacy Edwards,98051
70,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928936220360503296,Sat Oct 24 06:35:23 +0000 2009,#IAmNewIndia modi supporter BJP supporter 🐢,18752,662,703,en,,मीरां,15591
71,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",928936220360503296,Sat Jan 21 18:39:54 +0000 2017,,38698,349,626,en,"Staten Island, NY",Patti O'Day,8710
72,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928936220360503296,Sun Aug 28 12:11:33 +0000 2016,Promoting Books & Patriots that Love America & Her Founding Principles! #MakeAmericaGreatAgain!,17308,2860,3191,en,The Heartland,Susan Kennedy 🇺🇸🎄,16168
73,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928936220360503296,Thu Feb 26 17:07:43 +0000 2015,,16393,666,757,en,,Nor'easter,13022
74,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",928936220360503296,Thu Jun 22 01:36:09 +0000 2017,🇺🇸🇮🇹 Smart women have guns 🔫,2737,47,89,es,,Alessandra,766
75,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928936220360503296,Fri Jun 02 11:21:39 +0000 2017,Debate me. Teach me something. Change my mind. Don't insult me.,3776,31,117,en,"Fishtrap 19, British Columbia",Letsdebateourideas,2337
76,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928936220360503296,Sun Feb 20 18:17:59 +0000 2011,"supporter of @TRobinsonNewEra and @AMDWaters. Both Tommy and Anne Marie following me 👍🙌 Love my 🇬🇧 Hater of Islam and its ideology, no to sharia in 🇬🇧",71278,1771,79,en,"England, United Kingdom",Lola 1970,19469
77,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928936220360503296,Tue Aug 26 11:05:49 +0000 2014,"רופא ועורך דין 
PHYSICIAN M.D. LAWYER J.D. Ex prosecutor, ex police doctor father of 4 daughters, grandfather. hate hypocricy & stupidity &liars",1918,2219,1164,he,אשדוד  ASHDOD ISRAEL,(((JoshuaAssaraf))),268185
78,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928936220360503296,Fri Mar 14 22:34:33 +0000 2014,A Young Conservative Donald Trump supporter Aquinas High '18,47155,353,224,en,,President Peter,14679
79,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",928936220360503296,Mon Jun 26 10:17:31 +0000 2017,,4531,32,91,en,Fl.,Sal Dorazio,3984
80,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928936220360503296,Thu Jun 20 18:06:40 +0000 2013,time for double portion!Do not fear....👊Hold on!LOVE PRESIDENT TRUMP🇺🇸U.S.A/ISRAEL,30202,682,614,en,,Kat asher,13270
81,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",928936220360503296,Fri Oct 30 01:44:52 +0000 2009,"Donald J. Trump is the President of the United States of America!
BIZ and LIST = BLOCK",12316,1443,2046,en,United States,WE'RE GONNA WIN,19601
82,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928936220360503296,Fri May 15 20:26:47 +0000 2009,,95393,904,422,en,,Janice Smith,42864
83,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928936220360503296,Wed Dec 24 15:36:21 +0000 2008,"Self-employed since 1991. Staunch supporter of President Trump, some Republicans, few Democrats and little government.",1206,47,79,en,"Centennial, CO",DavidBarwin,1015
84,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928936220360503296,Mon May 30 02:56:18 +0000 2016,"HealthCare Cost & Chaos Solutions=A Vegan Diet-Personal Responsibility-Proper Management!
Meat-Based vs Vegan-Raw are Polar Opposites & nd Research=Cheap 2 Do🤔😇",22056,586,450,en,"Texas, USA",Michael Burge,26608
85,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928936220360503296,Sun Mar 06 20:02:20 +0000 2016,"#MAGA!!! #USA!! #animallover! Researcher, Scientist, Curious Mind, In support of what is best for America, 'Dr. D'",18184,239,290,en,United States,Dobi,19655
86,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928936220360503296,Sat May 30 18:36:44 +0000 2009,"Legal immigrant & naturalized US Citizen.  Not a bot. Trump = true LEADER. Anti-illegal, jobs not welfare. #MAGA. #KeepTXRed. Libturds and bots will be blocked.",53010,1067,678,en,"Texas, USA",Sam,33229
87,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",928936220360503296,Mon Sep 18 03:32:30 +0000 2017,,1185,30,26,es,,Mary benson,1197
88,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928936220360503296,Tue Oct 01 02:02:33 +0000 2013,Independent American Woman. I Believe in 1God 1People 1Nation INDIVISIBLE. Bill of Rights+Constitution=Divine Providence! Good Stewardship is EVERYTHING!,56224,2578,2571,en,,cheryl shepley,112239
89,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928936220360503296,Sat Aug 15 17:49:32 +0000 2015,,47257,230,27,en,,Mag Snow,29703
90,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928936220360503296,Tue Oct 28 00:09:33 +0000 2014,#SHADILAY #MAGA #CREATOR #INFOWAR #PROUDBOY #REALIST #WINNING,19275,324,676,en,"New York, NY",Nathan °,8264
