,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_lang,user_location,user_name,user_statuses_count
97,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925497025386500096,Thu Jul 14 22:27:39 +0000 2016,,13127,1073,1389,en,,reck1951,11109
98,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",925497025386500096,Sat Dec 27 00:00:23 +0000 2014,"Grandpa who loves the kids, hoping for the best for them and the Country.",11896,1452,2493,en,Home,sremos,14118
99,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925497025386500096,Mon Jan 30 02:35:16 +0000 2017,,5168,38,64,en,,Scott Olds,8354
100,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925497025386500096,Mon Sep 22 21:55:34 +0000 2014,"Universal Agent of Change.  One step at a time.

If I retweet it's because I think the 10 cents is worth spreading around!",13186,507,762,en,,Just Eaf 👌,15413
101,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925497025386500096,Wed Oct 17 01:16:36 +0000 2012,"Photojounalist for @wktv, lover of the great outdoors",2771,443,312,en,,earl davis,2695
102,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",925497025386500096,Sat Mar 27 16:46:51 +0000 2010,,23250,376,335,en,,Ben James,22356
103,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",925497025386500096,Mon Feb 24 18:05:39 +0000 2014,"Cuban American,Vietnam Veteran. Love the USA and support   
our President. MAKE AMERICA GREAT AGAIN!!!
Pic says: The origin of all evil.",2818,1318,1595,en,"Miami, Florida.",Intransigente,21291
104,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925497025386500096,Thu Jul 16 22:06:09 +0000 2015,,7490,757,1858,en,"Cornelius, NC",Sandra Brotherton,5321
105,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925497025386500096,Sat Jan 21 00:50:03 +0000 2017,"Love God, country, family. Am a deplorable who voted for president Trump and get a lot of flak at work.. but can live with that! #MAGA. No lists please",9253,356,402,en,,DC DEPLORABLE,7367
106,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925497025386500096,Thu Nov 06 12:18:52 +0000 2014,"God, family, country, university grad, educator, Christian, Pro Israel, ProLife, Constitutional Conservative, Capitalist, NRA MAGA",18646,3318,4990,en,"Georgia, USA",Sharon,32802
107,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925497025386500096,Tue Jul 24 00:27:58 +0000 2012,Aspiring communications professional. Lifestyle and sports enthusiast. @HofstraU Alumna. AMG employee. All views expressed here are my own.,1783,445,316,en,New Jersey,Tiffany Vellis,456
108,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925497025386500096,Fri Jul 22 14:47:41 +0000 2011,"Disabled US NAVY VET. Needs ""followers"" Stand 4 something or fall 4 anything! I PROUDLY stand 4 God, USA, & DONALD TRUMP! Oh yeah, I like my BACON extra CRISPY!",10768,2029,4194,en, Guess? USA all u need 2 know!,Leamon Sullivan,12280
109,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925497025386500096,Tue Oct 23 00:27:13 +0000 2012,Faith ✝️ Family 🇺🇸America- #CSA Survivor 👧🏼 #Autism Advocate #Christians The BATTLE BELONGS TO THE LORD #FAITH 🇺🇸🙏🏼NO LIST #TrumpsArmy #MAGA,45840,4769,4266,en,"Texas, USA",DawnGpsalm63,46972
110,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",925497025386500096,Fri Jun 04 20:35:03 +0000 2010,tea TAME BULL  _  Gives you Wisdom. The YOGA Drink.,10842,981,4954,en,"Deerfield beach ,Florida",Tame-Bull TEA,10617
111,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925497025386500096,Wed Aug 11 18:07:51 +0000 2010,"National Security flack with time in both the govt and corporate worlds. Currently back in the G. Opinions are my own, retweets aren't endorsements.",23,555,279,en,"Washington, DC",Marc Raimondi,2392
112,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925497025386500096,Sat Mar 20 21:00:29 +0000 2010,Indiana Grandma 🇺🇸 Patriotic American🇺🇸 Military Family& Mom of retired Marine son #MAGA🇺🇸#TrumpOurPresident 🇺🇸 #NRA#USA🇺🇸 #2A#DRAINTHESWAMP🐊,10327,1375,2802,en,United States,Patriotic4Ever🇺🇸,8932
113,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925497025386500096,Tue May 04 22:16:53 +0000 2010,,4181,71,301,en,,Lynn Cheroke,2004
114,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925497025386500096,Thu Jun 15 22:10:59 +0000 2017,#MAGA Every problem originating from Washington DC could be fixed if the States would adopt a TERM LIMIT AMENDMENT for Congress like the 22nd for @POTUS🇺🇸🇮🇱,31731,1331,1466,en,Vin Drin Dop,Bill Kilgore,8696
115,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925497025386500096,Fri Jul 13 07:45:46 +0000 2012,"Benjamin Franklin was approached by a group of citizens: what sort of government did the delegates create? His answer: A republic, if you can keep it.",12374,5795,6231,en,United States,KeeptheRepublic 🇺🇸,10738
116,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925497025386500096,Sat Mar 12 03:33:48 +0000 2016,"Pro-Life Conservatarian; adamant, libtard-hating Republican; MBA Finance student  ILLEGITIMI NON CARBORVNDVM #MAGA",38898,3248,3174,en,"San Diego, CA",Matt Ascanio,33279
117,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925497025386500096,Sat May 01 19:55:19 +0000 2010,"Christian, Mom of two incredible girls, Nurse, Life-long hard-rock fan.",701,24,61,en,"Minnetonka, MN",Christine Mortenson,188
118,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925497025386500096,Wed Mar 19 17:42:35 +0000 2014,Get Fannie and Freddie out of Conservatorship by recap release + damages #constitution #Litecoin #obamagate #pizzagate #fanniegate #maga #TCOT #Americafirst #2A,19343,704,937,en,,Norm,16473
119,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925497025386500096,Wed Oct 07 17:32:11 +0000 2015,,2274,68,193,en,,Don,4301
120,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925497025386500096,Fri Sep 15 17:51:55 +0000 2017,The only thing necessary for the triumph of evil is for good men to do nothing. - Edmund Burke,525,410,575,en,"Vancouver, British Columbia",Maggie🦇,2327
121,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925497025386500096,Tue Jan 27 20:49:18 +0000 2015,"CONSERVATIVE CHRISTIAN,HUSBAND,FATHER,USA#1 PLAYGUITAR,SINGGOSPELMUSIC,DAWGS,BRAVESFALCONS",27903,3256,3601,en,"Georgia, USA    FREE DOWNLOADS",Mike Brown,41718
122,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925497025386500096,Tue Oct 28 21:30:11 +0000 2014,Christian PaleoConservative Republican. #MAGA Former #NeverTrump now I am pro-Trump! I also support Ted Cruz. #CruzCrew #ProLife #DefundPlannedParenthood,20035,2756,4974,en,"Washington, DC",Stephen Pisano,9416
123,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925497025386500096,Fri Mar 19 05:30:41 +0000 2010,Photographer    https://t.co/6h7BnRayAF    .... https://t.co/qurPS2ozkr,45116,10152,3929,en,United States,Deborah-UnTamed,65444
124,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925497025386500096,Sat Nov 12 18:22:25 +0000 2016,"Proud American citizen...Hispanic Inmigrat.
#MAGA #securetheborders #Politicallyincorrect #AmericaFirst #bansharialaw #builthatwall",17884,352,467,en,"Miami, FL",Vic OdV,8454
125,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925497025386500096,Wed Jul 08 06:03:34 +0000 2009,#RetiredPoliceChief #Christian #MAGA #LawAndOrder #LifeNeedsBalance #2A #ProLife #ArmyVeteran,12056,836,1311,en,,Bruce Wilson,11893
126,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925497025386500096,Sat Jul 30 16:53:17 +0000 2011,GOD 🇺🇸 #TrumpAmerican #America1st  #BuildThatWall PROUD DEPLORABLE #MAGA #TrumpTrain 06-16-15 #DrainTheSwamp  LOVE & RESPECT LAW ENFORCEMENT + VETS #BIGLY NRA,71348,10548,10835,en,Fueling the Trump Train,Deplorable KGB Brad,71562
127,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925497025386500096,Sun May 03 20:04:50 +0000 2009,"I love my daughter, cats, alcohol, music",1004,49,287,en,United States,Ⓜ️♊️♎️🅱️,989
128,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925497025386500096,Sat Jul 25 20:37:32 +0000 2015,The truth shall set you FREE,1296,99,284,en,,Debi,3481
129,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925497025386500096,Sun Jun 11 15:21:52 +0000 2017,TRUMP / PENCE  2020   #MAGA  #GODBLESSTHEUSA  #ACLJ #MADEINTHEUSA,1536,91,26,en,"Monee, IL",Jason C. Cairo,1995
130,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925497025386500096,Sat Mar 05 02:25:53 +0000 2011,Shariabucks hater true black covfefe lover,4293,203,290,en,,Dennis Pagacz,3525
131,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925497025386500096,Thu Aug 13 14:57:45 +0000 2015,,29576,1377,2863,en,,Raymond Richardson,33160
132,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925497025386500096,Mon Aug 25 22:25:48 +0000 2014,"Christian, Pro Trump, Build the wall, Pro life, Liberal professors/colleges brainwash children, No person ever changed gender except on paper; surgery=cosmetic.",17887,482,531,en,,Just Kat,28546
133,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925497025386500096,Fri Jul 20 17:02:31 +0000 2012,,3742,303,422,en,,Will Rose,1006
134,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925497025386500096,Sun Oct 25 01:27:59 +0000 2015,don't worry about it,341,27,173,en,inside a cereal box.,Joao Pipoca,860
135,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925497025386500096,Mon Dec 19 12:51:07 +0000 2016,"Bricklayers. for TRUMP _👍🙏✌ Live in a sea of libtards and a few closet trumpians MAGA ,  BUILD THE WALL!!🙋😊🔵🔴⚬",19082,2345,3516,en,Pittsburgh Pennsylvania,Pittsburgh for Trump,13367
136,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925497025386500096,Fri Dec 16 16:08:39 +0000 2011,#Conservative activist. Author-#EgoinaTeaBag Followed by Sean Hannity. RT by @realDonaldTrump #Trump2020 #DraintheSwamp #MAGA Blogger & Speaker Call to book me.,2557,20644,16309,en,Heartland of Iowa,Ken Crow,20981
137,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925497025386500096,Tue Nov 16 22:07:03 +0000 2010,"Peace & Love. Mr. Donald J Trump is our President. Making America Great Again. Christian, Conservative, 2A Defender.",382644,32862,15306,en,USA,Dar & POTUS TRUMP,180342
138,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925497025386500096,Wed Jul 08 03:25:35 +0000 2009,"Artist, writer, collector. Life is never boring. There is always Art, People & Politics. 🇺🇸  MAGA  🇺🇸  🕊Peace through Strength 🕊  🇺🇸",3782,237,188,en,Texas,Carolyn Rose,8041
139,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925497025386500096,Tue Feb 05 13:18:11 +0000 2013,#Trump2020 #Trump2016 #MAGA #AmericaFirst #BuildTheWall #NoAmnesty #DeportIllegals #endDACA #DeportDreamers #NoRefugees Proud Naturalized US Citizen 🇺🇸,306853,4050,4299,en,United States,Regina D. 🇺🇸,210543
140,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",925497025386500096,Sun Aug 05 05:00:47 +0000 2012,I'm probably at the barn 🐴🌟Starstruck Fancy🌟🐴 @keymiester96 is mine 👫 DIY Amateur trying to make it big on a budget,9598,1763,631,en,,🍁LB🍁,18055
141,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925497025386500096,Sat Mar 07 20:13:07 +0000 2009,Russian Bot,5690,328,1277,en,United States,Daniel,7075
142,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925497025386500096,Mon Mar 16 00:13:37 +0000 2015,"🌟The Light Alliance🌟New Earth

#TRUMP2020 #TRUMPTRAIN #MAGA
#DRAINTHESWAMP #AMERICAFIRST
#TheGreatShift #WeAreOne",16600,7030,7230,en,The Quantum Realm,Humanity's Ascension,20748
143,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925497025386500096,Fri Dec 11 01:09:51 +0000 2009,Finance Director,752,51,129,en,Brazil,Francisco J Garcia,2371
144,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925497025386500096,Sat Jan 28 23:43:58 +0000 2017,,620,7,10,en,,Karen,367
145,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925497025386500096,Wed Oct 12 17:32:57 +0000 2016,"Responsible citizen, NAVY veteran, educated, father.",1771,187,619,en,"Jensen Beach, FL",Jensen Beach,11665
146,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925497025386500096,Fri Feb 17 22:16:06 +0000 2012,"a person who swore she would never get involved in social media,  but then Donald Trump came along and BAM I'm here. Go Trump",8253,801,1029,en,"Summerville, SC",Go Trump,10590
147,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925497025386500096,Sun Aug 07 00:23:31 +0000 2016,Fairtax activist pro gun pro life Liberty loving America first anti-racist American,137602,564,715,en,United States,Willie Rodriguez,15074
148,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925497025386500096,Tue Oct 12 22:41:51 +0000 2010,I'm a retired career soldier with 25 active duty years under my belt. I'm also a true Tea party conservative who adheres to our constitution and bill of rights.,1434,179,714,en,United States of America,maquisap,29048
149,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925497025386500096,Tue Oct 07 10:57:03 +0000 2014,God loving KY country boy loves his family,7889,211,285,en,,Jamie Wheeler,2777
150,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925497025386500096,Wed Feb 29 22:14:09 +0000 2012,"http://Married,Love my family, grand babies, dogs. Love god & my country #MAGA #Trump #Pence #covfefe. NO PORN, ""I will Block"" Trump supporter I follow back❗️",13066,2562,4263,en,Kentucky,Brenny B.,15699
151,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925497025386500096,Thu Sep 04 12:18:57 +0000 2014,,173,26,42,en,,Bragston Miley,5026
152,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925497025386500096,Sat Oct 01 14:02:24 +0000 2016,"Trump supporter, Southern gal, Babtist, who believes in family value, God, Country. Sick of the crybaby Snowflakes !",36451,1318,1628,en,"Hendersonville, TN",TammyinTenn,11223
153,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925497025386500096,Sat Oct 08 17:19:09 +0000 2011,read in between the lines - if interested in diplomatic happenings - Feel the pulse of the fast changing Diplo World,13885,637,1759,en,USA,Diplomat,11513
154,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925497025386500096,Thu May 04 01:20:43 +0000 2017,Work in Banking for 25 yrs  Retired   Love my 2 Daughter's and my 4 Grandchildren Republican Party Not Looking For A Date 💛,20925,2648,4819,en,"New Jersey, USA",Sonia C. Rosario,1933
155,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925497025386500096,Wed Jun 19 15:46:46 +0000 2013,🎬🎥| Actor | 22 years old |📍Los Angeles | Thanks for following my journey 😎| ✉️ Business Inquiries: cecil.choate3695@gmail.com,129096,1368,3285,en,"Los Angeles, California",Cecil Choate,130177
156,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925497025386500096,Mon Mar 28 23:34:53 +0000 2016,One Nation Under God. Trump supporter to MAGA. People with goals succeed because they know where they're going. Prayer is a powerful tool. No lists please.,22163,1441,1768,en,UNITED STATES OF AMERICA,AmericaFirst,10106
157,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925497025386500096,Fri Aug 14 03:14:57 +0000 2009,"Reaganite SubVet Pro-life! Pro-Israel! #STUNTBRAINIACS #TCOT #exGOP #salcedoswarm #TeamBuck #SWEARNETARMY Followed by @TedCruz , @Montel_Williams, @Jerome_Corsi",16989,4023,5004,en,"Virginia Beach, VA",Deplorable Noell,53533
158,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925497025386500096,Wed Jul 08 19:10:53 +0000 2015,marian '20 | snap: akerisawesome insta: tbh.aker |,639,67,54,en,"Nebraska, USA",double A boss 👑,357
159,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925497025386500096,Tue Oct 14 03:28:30 +0000 2014,Michigan State University 🎬,6447,507,370,en,"East Lansing, MI",jäkœb,1406
160,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925497025386500096,Tue Nov 17 23:23:21 +0000 2015,10001000100000100100100010010000010010101110010001001001000100101011110100100101,7013,51,253,en,"Al-Raqqah, Syria",Waxtats ✘,3790
161,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925497025386500096,Tue May 04 12:03:36 +0000 2010,Patriotic Indian-Travel professional & Consultant-Always India First- Call a Spade a Spade.RTs not endorsements .Honourable PM @narendramodi ji follows me,6970,11561,3596,en,Tamil Nadu . India,Madhav,140222
162,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925497025386500096,Fri Nov 28 17:28:17 +0000 2014,ROCK N ROLL STAR,10522,1256,2964,en-GB,the charlatans xxx,Amy,14349
163,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925497025386500096,Tue Mar 07 12:06:32 +0000 2017,"PresidentTrumpStormCommander,is my name💚2/21/17 I🐪survived being born in☈storm🌟 #President #Trump 🐾HerdGuardians🐪#llama BornB4 #giraffe 💙WeSave #animals",24450,2694,4297,en,Land of Llamas4MAGA,TrumpLlamaStorm,25821
164,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925497025386500096,Wed Jun 13 11:32:28 +0000 2012,Founder & Director of MubMi,41,539,471,es,Buenos Aires,Daniel Cantale,1893
165,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925497025386500096,Fri Jun 26 06:15:39 +0000 2015,How can the sky be the limit when there's footprints on the moon,3095,419,495,en,"Auckland, New Zealand",Qwco,37681
166,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925497025386500096,Mon Oct 25 21:10:56 +0000 2010,,4816,109,113,en,Kellogg iowa,T-nomoney,3805
167,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925497025386500096,Mon Jan 05 01:50:01 +0000 2015,"🇺🇸US Army Veteran, Callsign: Scrapp, iNfamous_GunWerkz, Defender of Freedom, Conservative, Libertarian Republican, 2A Supporter, Gun Enthusiast, Student @ SDI",507,79,454,en,"Des Moines, Iowa",Randall McNear🇺🇸,178
168,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925497025386500096,Sun Mar 16 00:11:47 +0000 2014,"God, Family, Country - honored to help our nation's Veterans!
Lifelong #Packers Fan
#GreenGoldGlory",24810,1194,1624,en,,njp060810,5891
169,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925497025386500096,Fri May 08 20:52:02 +0000 2009,,2751,51,147,en,Pacific Northwest Coast,Bill Williams,1953
170,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925497025386500096,Fri Feb 19 01:37:54 +0000 2016,,27,28,42,en,,Tomas,2056
171,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",925497025386500096,Sat Apr 09 01:29:15 +0000 2011,Periodista. En Radio mitre y TN.,7147,52138,1873,es,Capital Federal,AlfredoLeuco,37960
172,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925497025386500096,Sat Apr 23 10:50:30 +0000 2011,#Jesus✝️ #ProTrump🇺🇸 #MAGA❤️#BlueLivesMatter💙 #Conservative⭐️ #LibsLIE🤡 #FAKE NEWS 👎,1456,1362,3262,en,United States,Jennifer McCorkle,2218
173,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925497025386500096,Sat Feb 27 20:17:20 +0000 2010,,13082,112,90,en,,Jan Araki,14598
174,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925497025386500096,Tue Jul 17 21:59:02 +0000 2012,"God,family,country. Deplorable. Trump supporter. Truth makes liberals cringe.  All lives matter.",10016,392,645,en,"Massachusetts, USA",Grams4Cross&Flag,5181
175,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",925497025386500096,Fri May 04 12:29:03 +0000 2012,"Southern Gal I Love God, Family, Friends, & Trump! Go Dawgs! ROLL TIDE! Rise Up!In Brotherhood We Rise!",13600,2172,4991,en,"Atlanta , Ga.",Jo Sheram,9108
176,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925497025386500096,Thu Oct 13 15:56:22 +0000 2016,Concerned American who only wants the best for his children's future,4064,590,543,en,,Paul,12233
177,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925497025386500096,Wed Apr 08 20:12:31 +0000 2009,,236,21,136,en,"Ohio, USA",Jason Collins,63
178,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925497025386500096,Sun Apr 30 11:28:41 +0000 2017,Down 2 Earth Guy! Love my Life been truly Blessed by the 1 and only True God! Huge Gamer! PS4! Love my Country! USA! Love my job working at Amazon! #Followback!,10,45,981,en,,X_MR_NATHAN_X 🗽,235
179,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925497025386500096,Sun Mar 28 03:33:38 +0000 2010,"Christian Conservative, husband, father, customer service rep, M Div Theology, active in my community and love to talk religion, politics, football.",2055,2484,2549,en,"Martinsburg, WV",Michael Grunewald,14899
180,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925497025386500096,Tue Apr 11 18:08:29 +0000 2017,,5978,126,458,es,,Jose antonio venereo,6033
181,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925497025386500096,Fri Dec 30 01:26:27 +0000 2016,,2331,46,219,en,,Tommy Jansen,2176
182,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925497025386500096,Fri Apr 09 17:54:22 +0000 2010,One must be born again,9374,63,5,en,"Florida, USA",How Can I Be Saved,9030
183,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925497025386500096,Sat Apr 25 12:45:39 +0000 2015,,24972,528,80,en,,Cindy,49637
184,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925497025386500096,Thu Jul 14 12:20:07 +0000 2016,"Do your laws DO good, or do they FEEL good? Witness me! #deplorable #trump #maga",39907,398,658,en,,Mad Max,16998
