,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_lang,user_location,user_name,user_statuses_count
11,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928931835664465921,Sun Mar 29 17:28:53 +0000 2009,Healthcare IT Project Manger SQL DB Expert  ProLife 2A followed by @RealJamesWoods @seanhannity @mitchellvii #WomenForTrump #AmericaFirst #NewYokers4Trump #2A,40466,4579,5032,en,"New York, USA",🇺🇸 Maria PMP 🇺🇸,146878
12,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928931835664465921,Thu Oct 03 04:07:32 +0000 2013,100% Liberty & Responsibility. #ConstitutionalConservative #EconomicNationalist #AmericaFirst #Cubans4Trump #Miami #MakeAmericaGreatAgain 🇺🇸,17965,1707,441,en,"Miami, FL",JoshMiamiFLCuban🇺🇸,25678
13,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928931835664465921,Wed Jul 05 15:47:07 +0000 2017,,939,260,974,en,,eva constance,6855
14,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",928931835664465921,Fri Jun 09 03:49:39 +0000 2017,"Southern woman, born on the 4th of July. Potus💯 When in doubt sit back and watch as he moves the pawns on the chessboard, genius. blocked by Jim Acosta😁",36916,2497,3797,en,Texas,GMC 06,17528
15,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",928931835664465921,Mon Oct 30 03:43:43 +0000 2017,Republican with the soul,265,23,18,es,"Seattle, WA",Dan Scott,264
16,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",928931835664465921,Mon Mar 28 15:13:46 +0000 2016,,34835,804,625,en,,James Mays,11661
17,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928931835664465921,Thu Jan 21 18:35:16 +0000 2010,"Retired educated woman, proud of Iraqi vet daughter who is protecting the rights of liberals to hide in safe places. ignore and block stupid people and lists",59167,2910,3432,en,,LadyJJ,59535
18,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928931835664465921,Tue Oct 13 21:21:33 +0000 2015,"Jesus Freak saved 14yrs, 
Married to Joanne 25yrs, 
Father of 2 Grandfather of 12, Trump and America Supporter #MAGA.
I'm no better than anyone else.",72523,1107,1229,en,"Buffalo, NY",Lou Williams Covfefe,25248
19,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928931835664465921,Fri Oct 24 01:17:48 +0000 2014,"No matter what else he does or doesn't do, President Trump achieved my #1 objective. #ThanksTrump #ABC = Anyone But Clinton. Will be same in 2020.",557,921,695,en,,Congress DoYourJob ن,30812
20,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928931835664465921,Thu May 18 17:45:31 +0000 2017,lightwarrior,2999,436,392,en,,Light Within,1418
21,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",928931835664465921,Fri Mar 27 04:39:18 +0000 2015,,9072,216,191,en,,AgilityDog,7961
22,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928931835664465921,Thu Mar 03 18:35:26 +0000 2016,"I do solemnly swear...I will preserve, protect, and defend the Constitution of the United States of America.  

#Deplorable #MAGA #Trump #ProLife #Christian",1038,6613,7209,en,USA,Americans For Truth,6438
23,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928931835664465921,Sat Sep 26 00:59:33 +0000 2015,"When somebody challenges you, fight back👊 Be brutal, be tough - DJT #LatinosWithTrump #MAGA 🇺🇸 #Books #NikolaTesla",34538,9735,9424,en,TL = mc^2,Amalia Diaz,29417
24,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928931835664465921,Mon Oct 24 03:07:55 +0000 2011,"Twitterer, journalist, broadcaster, photographer and passionate about the #Corinthians. On air since 24/10/2011. 
Copyright ©2017.",38812,13691,13819,pt,São Paulo/SP,Felipe Oliveira©,81258
25,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928931835664465921,Sun Sep 20 01:46:32 +0000 2015,Donald J Trump is America's Super Hero!,64779,2868,5000,en,,Deplorable Distler,63539
26,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928931835664465921,Fri Jan 06 14:54:36 +0000 2017,Venezuelan immigrant. 100% Right wing. 4 languages. + decade in Italy. Trump supporter. MAGA❤️🇺🇸 Animals are better than most humans.,3612,130,246,en,"Florida, USA",Camila,2103
27,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928931835664465921,Sun Aug 21 23:03:11 +0000 2016,#NYC4Trump #LegalLatina #MAGA #Covfefe 🇺🇸🦅 Against all hate groups: #Antifa #BLM #Nazis #KKK. I support: #Police #Military #Flag #PresidentTrump,182921,5179,4625,en,"Manhattan, NY",NYC4Trump ✨💫🌟,127816
28,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928931835664465921,Tue Aug 23 04:05:06 +0000 2011,,19284,268,233,es,,eduardo marrone,20546
29,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928931835664465921,Wed Jul 19 12:54:59 +0000 2017,,686,10,36,en,,Betty Ebsen,264
30,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928931835664465921,Thu Oct 19 01:13:13 +0000 2017,"Lover of USA. Daughter of Retired Marine Father
Lets get the 53% to VOTE 2018 
#MAGA
#Married 
#Patriot#🚫VoterFraud
2nd Twitter Acct 4 #TrumpTrain #TrumpRed🌷",2293,1203,1342,en,"Cent Coast of Cali, USA Dist24",CaTrumpTrain,1361
31,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928931835664465921,Sat Jul 24 20:41:31 +0000 2010,"Conservadora Política, Cristã Reformada, Calvinista, Rockeira, montanhista, trilheira, esportista, Baiana, Apaixonada por Política.",18291,7806,1613,pt,Brazil,Jackeline 100%Moro,58644
32,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928931835664465921,Mon Dec 29 02:07:10 +0000 2014,American Veteran who cares about America,4721,259,294,en,United States,Ray,31573
33,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928931835664465921,Tue Oct 23 01:22:49 +0000 2012,,6274,47,157,en,"Georgia, USA",Lisa Killinger,4405
34,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928931835664465921,Sat Jan 02 14:07:50 +0000 2016,I'm pro life pro 1st responders pro military and love our vets TRUMP supporter pro 1&2A pro Israel. I love this country,92373,4628,4147,en,"Georgia, USA",Carol,64390
35,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928931835664465921,Sat Jul 24 18:19:25 +0000 2010,,6096,62,75,en,"Texas, USA",Kk,7077
36,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928931835664465921,Wed Oct 26 04:23:24 +0000 2016,,4263,83,525,en,,dt,4881
37,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928931835664465921,Sun Aug 27 00:22:27 +0000 2017,,4566,51,155,en,,Stefan Euler,3704
38,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928931835664465921,Mon May 13 21:49:28 +0000 2013,"American. Constitutionalist. Biochemist. Artist. Never stop being curious, never stop learning. #MAGA",15490,1000,1577,en,,ProfessorChaos,10204
39,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928931835664465921,Fri Jun 19 00:00:48 +0000 2009,"Ph.D Engineer, big atletism fan, open water swimmer on weekend events and a craft & cask beers beer enthusiast. 🇧🇷",46900,2068,2925,en,,Francisco Neto,1614
40,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",928931835664465921,Tue Jul 29 12:11:39 +0000 2014,"Dedicated to promoting the principles of Fiscal Responsibility, Constitutionally Limited Government and Free Markets at every level of governance.",3243,530,1675,en,"East Brooklyn, CT",JR,9369
41,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928931835664465921,Sun Feb 23 01:13:15 +0000 2014,Patriot= supporter and defender of constitution.  Constitutionalist does not= criminal. No human should feel shame of race. Currently serving Active Military,1676,300,484,en,"Tucson, AZ",2Shakes,6616
42,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",928931835664465921,Sun Aug 18 02:08:42 +0000 2013,"I am my beloveds he is mine.

Logos. 

Grace and Truth.

#MAGA",109009,1759,92,en,America the Beautiful ,Beloved,130029
43,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928931835664465921,Mon Aug 21 01:40:22 +0000 2017,,2203,31,83,en,,Dennis Cast,1340
44,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928931835664465921,Tue Sep 06 14:03:50 +0000 2011,All things  considered by this ordinary citizen of the world;  Call a spade a spade; Follow and will follow back; RT no endorsement; Trump Fan;,1560,1418,1253,en,Planet Earth,Naagesh_tweets,28244
45,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928931835664465921,Mon Sep 06 00:20:59 +0000 2010,"Mom, Grandma, Christian, US Patriot, Virginian, happily owned by horses, dogs & cats #MAGA",140998,1778,1630,en,"Virginia, USA",Kathleen Caton 🇺🇸,114535
46,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928931835664465921,Thu Dec 04 19:42:30 +0000 2014,Thought & Mind Challenge Activist. Tweets & retweets - not endorsement. If you judge my comments based on stereotypes - you are in for one hell of a surprise,97211,2160,326,en,,Cynthia,132906
47,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",928931835664465921,Fri Jan 06 00:34:37 +0000 2017,"Rebuilding Our American Dreams. As A Christian Family We're Fighting For Our Freedom Promise Land, And Satan Will Have No Choice But To Flee.",2827,116,76,en,"Nice, CA",Marc Valdivia,21330
48,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928931835664465921,Tue May 31 19:54:33 +0000 2016,,14304,623,966,en,,Wayne Jamison,40016
49,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928931835664465921,Fri Dec 11 04:11:03 +0000 2015,No one special. Just a U.S. Citizen & family man.,38195,6183,6545,en,"Chicago, IL",Barry Crawford,16034
50,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928931835664465921,Fri Jun 29 23:12:29 +0000 2012,"American 🇺🇸 USMC vet. 2nd Amendment Supporter. Outdoors Fanatic and Super Dork. I have two guns, one for each of ya. Mediocre Snap Chat: jdubsdoublegat",110307,1136,819,en,"Charleston, SC",JDubsDoubleGat,24254
51,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928931835664465921,Sun Nov 20 12:21:08 +0000 2016,"A conservative. Always a Trump and Pence supporter.Standing Strong and Fighting on for conservative values, and a married Christian as well.

born: 1951.",9249,294,311,en,United States,Judy/Ohio,9230
52,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928931835664465921,Thu Sep 21 03:49:16 +0000 2017,"Christian,Dad,Canadian Trump supporter, love Jesus, finding the truth and spreading it however I can. Faith is my foundation the holy bible is my guide, ✝️ 🇨🇦",890,52,160,en,"Edmonton, Alberta",Romans 8:38-39,2288
53,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",928931835664465921,Tue Oct 23 01:33:15 +0000 2012,"#MAGA #NODACA #NOSANCTUARYCITIES God Bless America, and those that love her. Pro-2nd Amend, Pro-Life",16532,425,383,en,"Texas, USA",AReebel,15347
54,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",928931835664465921,Mon May 02 13:44:52 +0000 2016,"Father, Husband, Chiropractor, Business Owner, #MAGA & Proud Delegate to President Trump! #trumpsarmy",4793,272,528,en,Las Vegas,Dr. Andrew,1817
55,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928931835664465921,Sun Apr 15 00:26:45 +0000 2012,"Life, Liberty and the pursuit of Happiness",191,2785,4057,en,,Thomas Jefferson,14739
56,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928931835664465921,Tue Oct 23 19:14:51 +0000 2012,Retweets do not necessarily signify endorsement,6650,2172,2150,en,,Robert,133169
57,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928931835664465921,Tue Dec 16 20:02:08 +0000 2014,"Author of the Black Saber series.  USMC: Loves guns, a good cigar, tequila, skiing fast, riding motorcycles and traveling the world with my soulmate wife.",1577,1457,920,en,Out of this World,John T. Murphy,10281
58,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928931835664465921,Wed Nov 09 06:16:11 +0000 2016,TRUE LEADERS ARE BORN #TRUMPPOTUS,456,84,321,en,"New York, USA",TrumpPotus,398
59,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",928931835664465921,Fri Jan 24 00:42:13 +0000 2014,"A Christian,Fiscal Conservative, Constitutionalist, By Humility And The Fear Of The Lord Are Riches, Honor And And Life Proverbs 22:4 Okla State Alum 🚂💨🚂💨",144802,7282,7331,en,Valley of the Sun,🌵ArizonaKat🌵,187229
60,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928931835664465921,Tue Jul 17 15:16:09 +0000 2012,"Deplorable island girl. Thank God for President Trump. Live in SW FL. Wife, mother and Beach Grammy!  Love my country! #MAGA",31225,1898,3240,en,Florida,KARYN,26697
61,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928931835664465921,Fri Jun 05 03:13:17 +0000 2009,"Love reading, my 3 Tonkinese cats, my two sons and wonderful husband and my gorgeous, smart, granddaughter. Love all music, esp. Delta Rae! I miss teaching!",11500,109,162,en,,Shelley,9561
62,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928931835664465921,Wed Aug 09 01:45:14 +0000 2017,Womanist is to feminist as purple is to lavender.,327,27,195,en,"Seattle, WA",Tina Miller,1101
63,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928931835664465921,Thu Aug 22 13:27:45 +0000 2013,"A NEW DAWN 1/20/2017 #AmericaFirst  #1A #2A #NRA #MAGA #Trump2016  not PC love my GSD #Molonlabe BLOCKED by islamist @lsarsour , https://t.co/maSoSNgvoV",22885,4189,4999,en,"Downers Grove, Il",John Kessler,30123
64,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928931835664465921,Tue Aug 04 14:44:53 +0000 2009,"Financial Economist, Strategic Planning, Financial Econometric Modeling, Revenue Enhancements Guru #ChristDaKing #ProIsrael #DemForTrump #FiscalHawk Tweets Mine",25848,1728,2439,en,"New York, NY","Samuel Darkwah, Ph.D",31870
65,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928931835664465921,Fri Apr 03 03:54:04 +0000 2009,Too much for 160 characters! I'm a handful. http://t.co/28el4rRyim http://t.co/MtXdA3IJZb,6036,940,1199,en,chicago,randy ricci,30610
66,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928931835664465921,Sun Aug 28 12:11:33 +0000 2016,Promoting Books & Patriots that Love America & Her Founding Principles! #MakeAmericaGreatAgain!,17308,2860,3191,en,The Heartland,Susan Kennedy 🇺🇸🎄,16168
67,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928931835664465921,Thu Feb 26 17:07:43 +0000 2015,,16393,666,757,en,,Nor'easter,13022
68,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928931835664465921,Sat Aug 24 02:42:00 +0000 2013,,6065,38,69,en,"Florida, USA",BK,6123
69,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928931835664465921,Wed Sep 05 19:38:18 +0000 2012,Cosmetologist.,5484,134,204,en,"LAKE PLACID, FLORIDA ",Ida,6096
70,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",928931835664465921,Thu Jun 22 01:36:09 +0000 2017,🇺🇸🇮🇹 Smart women have guns 🔫,2737,47,89,es,,Alessandra,766
71,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928931835664465921,Mon Feb 29 04:46:01 +0000 2016,"Donald Trump Supporter,  dad and grandpa. Vietnam War Veteran. 101st Airborne, 1967-1968 Bronze Star, Purple heart, ptsd, 100% disabled veteran. USA #1",16233,2805,4967,en,"Texas, USA",james henderson,19997
72,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",928931835664465921,Sat Aug 26 01:19:56 +0000 2017,Republican as of 2015.,5257,212,214,en,,Ljdr925,3341
73,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928931835664465921,Mon Mar 30 18:16:53 +0000 2009,"Christian, Pro- life,Wife, Mother, Grandmother, conservative NRA member, 1000% for President Trump & VP Pence!!! Luv Confefe!✝️",46302,8551,8150,en,"Lubbock, TX",Debbie Billingsly,46294
74,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928931835664465921,Mon Oct 24 21:10:27 +0000 2016,So proud to be a supporter of our President Donald Trump! #MAGA,68244,2272,3624,en,,Jacob Rhea,31341
75,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928931835664465921,Fri Mar 14 22:34:33 +0000 2014,A Young Conservative Donald Trump supporter Aquinas High '18,47156,353,224,en,,President Peter,14679
76,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928931835664465921,Fri Aug 18 07:07:29 +0000 2017,,108,19,201,en,"Schaumburg, IL",Knuclez119,120
77,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928931835664465921,Mon May 30 02:56:18 +0000 2016,"HealthCare Cost & Chaos Solutions=A Vegan Diet-Personal Responsibility-Proper Management!
Meat-Based vs Vegan-Raw are Polar Opposites & nd Research=Cheap 2 Do🤔😇",22056,586,450,en,"Texas, USA",Michael Burge,26609
78,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928931835664465921,Fri Apr 24 01:03:29 +0000 2009,"Country girl that loves her Lord,her family, her country and President Trump!",5719,80,418,en,"North Carolina, USA",Judy Fulk,1314
79,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",928931835664465921,Mon Jun 26 10:17:31 +0000 2017,,4531,32,91,en,Fl.,Sal Dorazio,3984
80,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928931835664465921,Sat Mar 04 17:31:59 +0000 2017,MOM TRYIN TO MAKE A DIFFERENCE!  LOVE MY BAMBINO!! NO NFL THIS YEAR!  BORN NYC! I CURSE! IF U DONT LIKE IT DONT FOLLOW!  ITS MY ONLY VICE. NO APOLOGIES! MAGA!!!,45665,1347,505,en,United States,DeborahAnne Teresa,22514
81,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928931835664465921,Tue Jan 26 18:11:07 +0000 2016,Christian mom 5 kids  Retired general contractor  Arabian horse breeder I am a daughter of a proud WWII Marine. ❤️ MY COUNTRY. MAGA💯Trump 2020🇺🇸,37932,8900,9790,en,Oregon,Char4Trump,41998
82,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928931835664465921,Fri May 15 20:26:47 +0000 2009,,95393,904,422,en,,Janice Smith,42864
83,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928931835664465921,Sat Feb 13 00:20:36 +0000 2016,,245,6,32,en,,Thomas Zaccone,187
84,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928931835664465921,Mon Jan 30 01:24:24 +0000 2017,"Husband, Father, Grandfather. Proud Father of Afghanistan Vet. Love my Country. Love Rock and Roll. Let's MAGA! God Bless the USA!! #MAGA #We love our Prez!!!!",315,70,138,en,USA of America,Mike Stewart,977
85,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928931835664465921,Wed Jun 23 20:23:18 +0000 2010,Walnut Hills Baptist Church:  a.m. preacher,17377,1588,3954,en,"Huntington, WV",Fred Neal,11394
86,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",928931835664465921,Mon Sep 18 03:32:30 +0000 2017,,1185,30,26,es,,Mary benson,1197
87,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928931835664465921,Tue Nov 12 11:49:08 +0000 2013,,5382,286,322,en,"Mount Shasta, California",M Bolg Heather,6316
88,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928931835664465921,Mon May 29 22:56:08 +0000 2017,,2876,53,131,en,,Mike,2695
89,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928931835664465921,Fri Aug 12 21:30:09 +0000 2011,#MAGA Political News junkie searching for the truth! PA residents let's join together & share the facts. RT's Do Not=endorsement. Knowledge is Power!,19286,1672,1422,en,"Pennsylvania, USA",just Hopeful me,130224
90,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928931835664465921,Tue Oct 28 00:09:33 +0000 2014,#SHADILAY #MAGA #CREATOR #INFOWAR #PROUDBOY #REALIST #WINNING,19275,324,676,en,"New York, NY",Nathan °,8264
91,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928931835664465921,Sat Nov 21 16:23:16 +0000 2015,I believe in standing for the 🇺🇸. I believe in the 2nd Amendment. I believe in America 1st. And to those on the Silver Strand - keep kicking ass 🐸🇺🇸,18325,421,566,en,"San Diego, CA",DeltaJuliettTango,19209
92,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928931835664465921,Mon Oct 17 22:59:49 +0000 2016,,35,4,113,en,,Robert Lee Fleming,149
93,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928931835664465921,Wed Jul 15 22:13:20 +0000 2009,"Christian, wife, mother, grandmother, TRUMP supporter WOMEN for TRUMP",33809,1148,233,en,United States,🇺🇸Travlyn Girl🇺🇸,66187
94,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928931835664465921,Thu Aug 11 01:52:26 +0000 2016,#TrumpTrain #MAGA,11738,341,493,en,"Mississippi, USA",MJ✨,17046
