,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_lang,user_location,user_name,user_statuses_count
39,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923244308848881665,Fri Oct 13 01:33:41 +0000 2017,,140,1,10,zh-cn,,东海王司徒,373
40,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923244308848881665,Wed Oct 11 02:43:54 +0000 2017,,128,1,21,zh-cn,,飞将军张文远,394
41,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923244308848881665,Wed Jul 19 23:53:15 +0000 2017,,2831,89,424,en,,Antony IrelandMartin,1357
42,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923244308848881665,Wed Jan 25 20:49:09 +0000 2017,I am an American woman that TRUST this country and our  President Trump.  #AmericaFirst  #MAGA   #women4trump Voted Trump and will vote Trump 2020 #Godisgood,12012,3303,3856,es,,Patricia📿❤⛳,21013
43,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923244308848881665,Wed Jan 28 23:21:18 +0000 2015,"Jags, Raptors, Canadiens, Blue Jays",28839,262,2058,en,"Toronto, Ontario",Mark,27743
44,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923244308848881665,Wed Aug 02 00:56:43 +0000 2017,YouTuber kingbraeden25,1116,595,2709,en,"District of Columbia, USA",Braeden w bush,1048
45,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923244308848881665,Tue Apr 21 00:32:30 +0000 2009,,6823,225,282,en,"Milwaukee, WI",Tawodi,5257
46,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923244308848881665,Fri Oct 02 15:44:27 +0000 2015,Been Standing With TRUMP Since Day 1.  #OnlyTrump,12569,507,1022,en,"Illinois, USA",I'M MR DEPLORABLE,11662
47,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923244308848881665,Sat Jun 20 18:15:33 +0000 2009,Jesus is my Lord. I love studying/leading Bible studies. I love my USA & her Constitution. Pray 4 a return 2 God in r fair country.Psalms 2 ;) #Israel #Military,48922,8543,9189,en,,Karen,118089
48,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923244308848881665,Tue Nov 18 19:18:38 +0000 2008,Christian Conservative. NRA member. Pro-Life. #MAGA #BuildThewall #EndRefugees,130380,8676,7745,en,United States,jtblogs,411413
49,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923244308848881665,Mon May 27 21:43:07 +0000 2013,"Ret. USN,Husband/Father/Papa.Sons N USN/USAF! Believes An service God/Country/Family! Stand strong or fall 4anything! Time 2B heard,keep US #1!",47342,4831,5020,en,"Northern Tier, PA",Bobby,85943
50,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923244308848881665,Sat Aug 08 02:53:05 +0000 2015,,95272,642,68,en,,tommy lee,66849
51,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923244308848881665,Sun Oct 29 00:35:00 +0000 2017,,500,11,47,ko,,son5677,465
52,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923244308848881665,Tue Mar 16 21:45:06 +0000 2010,"♥ http://t.co/kileNlqGQH ♥ #1 The Executive Romantic Singles Dating Club: Guess Book (wall),  video search & personality matching for your romantic ♥ XOXO's ♥",506,9966,9089,en,"Michigan, USA",♥ XOXO ♥ Dating Club,145639
53,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923244308848881665,Mon Dec 24 16:11:27 +0000 2012,مهندس / طيار / رجل أعمال Engineer\ Pilot\ Businessman,7,854,621,en,"AbuDhabi, United Arab Emirates",الساهر,15606
54,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923244308848881665,Thu Dec 03 08:32:26 +0000 2009,keeping it real. sociopathic irredeemable deplorable tendencies. free @nero . Soon to be banned from @twitter . f @jack f MSM f Antifa f Racism f Swamp.,65879,5521,4595,en,"nightmare bvd, kekistan",Mikhail Ivan 🇺🇸,30422
55,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923244308848881665,Mon Mar 06 20:01:05 +0000 2017,I am the host and founder of the https://t.co/s63Sg9fYVY free podcast service. #MAGA https://t.co/gDv24zux6s,3628,982,2167,en,Delta Colorado,Dustin Houghton,4466
56,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923244308848881665,Sat May 08 19:10:37 +0000 2010,,12784,63,161,en,,Mark Gratino,3912
57,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923244308848881665,Sun Mar 15 12:38:56 +0000 2009,"Retired AF Major, Registered Nurse Educator.Believe in Republic of the USA.Husband,38 yrs ret'd Marine Col. Son USA Sgt 1st Class, Son in law Fireman/Paramedic",12814,2236,2147,en,Florida Transplant,Cathie,31132
58,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923244308848881665,Sun Aug 06 21:21:23 +0000 2017,"I love God and Jesus too and try my best to live a good example.My love of animals! Rainy days, and old movies. ROLL TIDE ROLL!",278,13,54,en,"Alabaster, AL",Donna H. Walters,236
59,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923244308848881665,Fri Sep 22 04:47:02 +0000 2017,ΜΟΛΩΝΛΑΒΕ⚔️ #1A #2A #MAGA 🇺🇸🦅#Constitution #blue #Vets Trump is POTUS 🇮🇹#Italians4Trump 🥓 is king 🐷🇺🇸 Proud Dad of ARMY SIT 👨🏼‍🎨FB by @RealDrGina,77,831,808,en, FL-Not in prison with Killory,⚔️ Μolonlabe⚔️,1636
60,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923244308848881665,Tue Mar 08 02:20:36 +0000 2011,"Saved, forgiven & protected by Jesus Christ. Loving family man, caring father, business owner & learning by the moment.",1926,168,381,en,"Minnesota, USA",Sean Peters,3687
61,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923244308848881665,Wed Aug 23 18:46:02 +0000 2017,"I am the Lady whom FOUND the Historically Important Priceless Prince Owned, & Used Ancient Chinese Branding Iron on ""FOUND"" History Channel S1 E 3 ""Kiss My Axe:",790,202,578,en,"Las Vegas, NV",Ancient Han Diane,916
62,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923244308848881665,Sun Dec 04 21:46:08 +0000 2016,Attorney at Law,117988,1578,2504,es,"Alajuela, Costa Rica",Raul Muñoz,236838
63,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923244308848881665,Sun Apr 03 00:50:27 +0000 2011,"I support, love, respect✌❤USA!
Days given are a Blessing, Days wasted are Regret, Live to the fullest, Love to the Moon, Refuse all that Hate!!!",57235,807,547,en,H-town,TexasGal❤Trump,43337
64,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923244308848881665,Fri Aug 28 13:05:15 +0000 2015,Carol City Junior High Senior -employed George T Baker pilot jack of all trades mechanic Aviation I'm proud to be a volunteer for Donald Trump  I'm Slave Of God,134319,3605,5002,en,"Hialeah, FL",Orlando Milian Andre,329168
65,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923244308848881665,Sun Apr 17 16:26:39 +0000 2016,45th President of the United States of America U  S,25,2128,4,ar,"Washington, DC",Donald J. Trump,4663
66,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923244308848881665,Sun May 06 15:32:31 +0000 2012,45th President of the United States of America U  S,122,2740,0,ar,"Washington, DC",Donald J. Trump,7160
67,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923244308848881665,Tue Apr 16 09:42:52 +0000 2013,"Veteran, Patriot, Deplorable",54795,470,223,en,United States,#MAGA Vet,54481
68,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923244308848881665,Fri Oct 20 11:43:12 +0000 2017,"Olympian, Performer, I speak lorem ipsum, Blue is my favourite color 😎.",466,4,4,en,"Excelsior Estates, MO",Iskren Moey,418
69,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923244308848881665,Thu Jan 21 10:57:40 +0000 2016,without a past we don't have a future and without a future we don't have a past!! the poem man,888,1651,3787,en,Some were out there,tim & barb poem man,4326
70,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923244308848881665,Sun Jul 16 18:02:55 +0000 2017,,1806,26,22,en,,Kings,3584
71,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923244308848881665,Tue May 23 02:59:51 +0000 2017,,4377,501,4386,en,,Susan Lynn Gazzano,1514
72,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923244308848881665,Sun Sep 02 23:47:07 +0000 2012,I work in the oil industry. I'm a Conservative Republican. Go Louisiana Tech Bulldogs!  Go Donald Trump!  #BuildThatWall #MAGA #BoycottNFL  #DestroyISIS,2335,394,917,en,"West Monroe, LA",Shawn Blocker,4064
73,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923244308848881665,Thu Apr 14 19:17:04 +0000 2016,❤️Love President Trump and First Lady...#MAGA...Build the Wall...Lock Hillary up...Thank You president Trump 4 being my President...DONATE: https://t.co/O5S0tGtvtj,50356,5611,6125,en,,Max Skyler,56516
74,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923244308848881665,Wed Apr 12 14:29:14 +0000 2017,If you don't believe in #AmericaFirst... #GTFO 🇺🇸 #MakeAmericaGreatAgain 🇺🇸 | #TRUMP2020 🇺🇸,2829,1225,916,en,America,American Dominance,2656
75,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923244308848881665,Fri Oct 20 11:43:15 +0000 2017,"Life-long Student, Your long lost twin, Dishwater, Game Show Guru 🤢.",526,8,2,zh-cn,"Woodlyn, PA",Kheri Gangesh,550
76,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923244308848881665,Thu Oct 26 00:23:32 +0000 2017,This is Trump’s America LIKE IT OR GET OUT!!!!#MAKEAMERICAGREATAGAIN!!!,71,6,0,en,,Trump’s America,121
77,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923244308848881665,Fri Oct 20 11:43:22 +0000 2017,"My life is the first half of a Spider Man movie, I flip my pillows over to get to the cold side, Singer, Friends of Animals 😬.",570,11,3,en,"New London, CT",Yulonda Gurlal,422
78,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923244308848881665,Sat Oct 28 23:04:35 +0000 2017,"Hello, America my people let join and make America our country great again.....one love",102,9,211,en,United States,Jackson  Kerry,89
79,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923244308848881665,Thu Mar 03 18:02:21 +0000 2016,"Forensic Computer Analyst and Developer.  I am also a proud Living Kidney Donor. I donated my kidney on July 15, 2014. TRUMP SUPPORTER!",57379,3287,3496,en,,CovfefeNanceBased,63352
80,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923244308848881665,Sun Feb 12 20:07:25 +0000 2017,"patriot, American, unapologetically truthful.",4192,493,1162,en,,N2lou,3800
81,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923244308848881665,Tue Jul 14 22:38:15 +0000 2009,,3645,29,16,en,,Les Coman,3785
82,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923244308848881665,Sun Dec 05 04:13:40 +0000 2010,"Music, Politics, Tech, Sports, Anti Abortion.",479,2101,1832,en,,Tullius Vitellius,99350
83,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923244308848881665,Sat Jul 13 03:09:30 +0000 2013,Veteran - Loves truth and justice!,2553,736,1122,en,"Hawaii, USA",Son of Liberty,2511
84,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923244308848881665,Thu Sep 29 22:05:08 +0000 2016,@realDonaldTrump #FollowerOfJesus  #IStandWithTrump #AmericaFirst #MAGA #GodBlessTrump #infowars  #MAGA3X #TRUMP #NRA #2A 🇺🇸👌I instablock the enemy SorosBots.,30328,3749,4059,en,,PatrioticTrumpVoter,35139
85,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923244308848881665,Wed Feb 08 04:49:21 +0000 2017,Truth teller,5234,353,380,en,LAND OF OUR LORD KING OF KINGS,captnfingers,15188
86,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923244308848881665,Fri Jul 01 01:43:30 +0000 2016,"True #Patriot #MAGA #TRUMP  ✨Followed by António Sabáto, Jr & Harlan Z. Hill✨",14246,946,1156,en,"Texas, USA",❤️AmericanUnderGod❤️,13361
87,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923244308848881665,Mon Oct 09 16:57:45 +0000 2017,,247,4,10,en,,Bob Criswell,247
88,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923244308848881665,Sat Oct 28 21:39:02 +0000 2017,,2114,47,50,en,,Tomandrew,740
89,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923244308848881665,Tue Dec 08 17:00:24 +0000 2015,,1540,13,13,en,,aron johnsdon,1262
90,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923244308848881665,Tue Jun 16 14:57:21 +0000 2009,"I will work, I will save, I will sacrifice, I will endure, I will fight cheerfully and do my utmost as if the whole issue of the struggle depended on me alone!",17902,277,104,en,"Georgia, USA",USCG Vet,19266
91,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923244308848881665,Tue Aug 16 23:20:52 +0000 2011,Snap/IG @dusty937 @ravens @cavs @osufootball @saints @steelers @patriots @jaguars @rams @49ers @raiders been hearing rumors i should be at least bilingual?,23414,485,935,en,OH MD AL TN as of now.,Dusty Howard,8709
92,,0,,en,,"<a href=""http://q-continuum.net/chicken_nugget"" rel=""nofollow"">Chicken Nugget</a>",923244308848881665,Thu Oct 29 20:48:03 +0000 2009,#Trump #MAGA #Patriot #TrumpTrain #trumpnews #Deplorable,15513,529,2295,en,orlando florida,Trumpnews,49472
93,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923244308848881665,Sun Nov 01 08:57:03 +0000 2009,,20520,186,668,en,"delhi, india",kaushlendra vikram,16395
94,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923244308848881665,Tue Oct 31 10:21:26 +0000 2017,,327,3,0,en,,Riya Sharma,325
95,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923244308848881665,Mon Feb 20 00:11:20 +0000 2017,Retired military wife two kids.married 25 years. Love my country.,43522,905,967,en,,Denise,47139
96,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923244308848881665,Fri Dec 02 20:13:26 +0000 2016,Locally owned mobile detailing business with 20+ years of experience in detailing and paint restoration.,3886,52,102,en,"Wichita Falls, TX",Showtime Detailing,1400
97,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923244308848881665,Wed Jul 12 03:27:36 +0000 2017,,1,9,17,zh-tw,,iT-08864jo.,595
98,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923244308848881665,Thu Feb 10 16:28:17 +0000 2011,"Barrister & Solicitor: For whatsoever is born of God overcometh the world: and this is the victory that overcometh the world, even our faith. 1John 5:4",1096,5084,2753,en,"West Midlands, England",Pelican Brief Chasin,102427
99,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923244308848881665,Tue Sep 15 15:01:39 +0000 2015,,7772,124,245,en,,Carson McManaway,7183
100,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923244308848881665,Sun Apr 24 15:44:12 +0000 2011,,37,49,141,en,Malaysia,Marshall Trump,1912
101,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923244308848881665,Wed Jan 19 00:42:13 +0000 2011,,9109,57,98,en,,Perky17,5916
