,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_lang,user_location,user_name,user_statuses_count
10,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925424931390873602,Sun Mar 06 01:27:33 +0000 2016,"Hard Working American, All in for #Trump. More jobs, Veteran's care, Border security,Smart Trade,all that Trump stands for,End Estblshnt. I list Block",29020,4621,5077,en,"Arizona, USA",Deplorable Paul G,35416
11,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925424931390873602,Mon Oct 20 17:15:49 +0000 2014,,12502,506,750,en,new york,Pensfan87,33929
12,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925424931390873602,Fri May 08 13:58:40 +0000 2009,I support President Trump🎃,22317,997,1091,en,,GingerH,34383
13,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925424931390873602,Fri Oct 18 19:39:22 +0000 2013,"#PJNET #Sisterpatriot He hath given it to be furbished that it may be handled this sword is sharpened, & it is furbished to give into the hand of the Slayer",45658,15638,12856,en,United States,(((Slayer))),171053
14,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925424931390873602,Tue Oct 09 18:08:41 +0000 2012,Christian and Freedom Lover. #Avon #BeautyBoss Pinterest: https://t.co/vBFysa4kqL…,19842,207,509,en,"Urbana, Illinois",Venus Batson Russell,10537
15,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925424931390873602,Wed Apr 01 12:46:08 +0000 2009,I want my country back! #Christian #Patriot #MAGA #BuyAmericanHireAmerican,5209,320,516,en,Texas,Lee Ann,7696
16,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925424931390873602,Sat Jan 14 19:05:58 +0000 2017,"#MAGA. Trump supporter. America first. Supporter of the constitution, freedom of speech and Liberty.",8836,608,2162,en,"Liberty Island, NY",Liberty MAGA 🗽,9055
17,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925424931390873602,Thu Oct 27 22:13:24 +0000 2016,"NewsZdump - Sifting thru trash for real news. Not independent media, ROGUE MEDIA. Support #Trump & Christianity. World News Editor at NewsZdump.",18592,2702,4705,en,"Wellington City, New Zealand",Hurricane Shane,10688
18,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925424931390873602,Wed Nov 09 22:57:33 +0000 2011,,4714,372,1171,en,,Gary Nolt,6006
19,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925424931390873602,Mon Jan 21 19:01:44 +0000 2013,,6649,59,6,en,,alex linton,3461
20,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925424931390873602,Wed Jan 13 17:34:20 +0000 2016,"Christian, Republican  conservative, loves God and loves people.  Educated professional who loves family values and loves to work. A Trump woman!!",17620,836,920,en,,Sue - proud American,19736
21,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",925424931390873602,Fri Feb 03 20:11:42 +0000 2017,I'm an American and I'm into making this country Great Again by making sure democrats never get a majority of power ever again in any branch of government!,11765,533,433,en,Usa,pegyM,14470
22,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925424931390873602,Sun Aug 13 21:15:26 +0000 2017,"Slightly moderate Republican, sick of the bitching, glad as F*** Hillary didn't make the Oval Office!",576,21,40,en,"Kansas, USA",Jared In The 316,145
23,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",925424931390873602,Tue Jul 05 16:52:48 +0000 2016,"#MAGA #SethRich #DrainTheSwamp
Chrisitanity, Law n Order, Build the Wall, ProLife.",99216,7400,5971,en,"Colorado, USA",Kim Jones for Trump,91866
24,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925424931390873602,Sun Aug 16 03:47:32 +0000 2015,NH Mom who leans right but listens to all sides in politics.,152776,2253,3923,en,USA ,NH Mommy,3800
25,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925424931390873602,Tue Nov 08 02:48:00 +0000 2011,,13627,231,406,en,Florida,Dennis McCarthy,13464
26,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925424931390873602,Wed Apr 04 07:22:38 +0000 2012,#TRUMP #MAGA #AMERICA #FIRST #HillaryClintonForPrison #JohnPodestaForPrison #ObamaforPrison #GeorgeSorosForPrison,12029,2536,3351,en,,The Patriot Truther,6084
27,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925424931390873602,Tue Oct 17 17:54:49 +0000 2017,A Christian and American Patriot.,1367,344,427,en,"Amarillo, TX",John Boe,1625
28,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925424931390873602,Fri Jan 31 19:42:05 +0000 2014,#PresidentTrump #MAGA #AmericaFirst #USMilitary #Christian #ProLife #IStandWithIsrael #AnimalRescue is my Passion. #PATRIOT !,152032,9607,9555,en,TEXAS #ImWithAbbott ,Alexa 🇺🇸,213531
29,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925424931390873602,Thu Mar 22 03:55:38 +0000 2012,,3097,61,125,en,Oxford,Mysteriously Unnamed,3642
30,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925424931390873602,Mon Jun 20 23:58:25 +0000 2011,Patriot! America First! Preserve our Constitution & Sovereignty! Love our Flag! 'Americans will be captains of their own destiny again!' President Trump,23033,748,1753,en,USA,TorySC #USA,29159
31,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925424931390873602,Thu Dec 26 20:07:47 +0000 2013,"Rotweiller, diretista hidrófoba, conservadora e reacionária coxinha.",29983,2282,2209,en,,Edcle Donato,35880
32,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925424931390873602,Wed Feb 19 02:17:26 +0000 2014,"Associate Head Coach, Co-Offensive coordinator at Saint Vincent College. #SVC",4644,321,272,en,"Latrobe, PA",Andrew Hoffman,2634
33,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925424931390873602,Wed Jan 11 01:55:14 +0000 2017,"Learning is serving Life! Concerned Conservative Christian US Citizen, Trump Follower, Constitutionalist, NRA, USCCA and Deep State Familiar",4727,747,1112,en,"Iowa, USA",Mike Grosam,6493
34,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925424931390873602,Sun Jan 10 06:25:22 +0000 2016,,7200,135,37,en,,TheoryOfGabe,7005
35,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925424931390873602,Wed Mar 01 17:06:51 +0000 2017,"#GRITS4TRUMP 
Habakkuk 1 = result 
College EDUCATED ! take THAT Hillary ! 
Job 33 , Isaiah 55:11",10970,4187,4998,en,"Florida, USA",Carol SMART Baker,23383
36,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925424931390873602,Sat Feb 25 05:00:50 +0000 2017,MAGA 45,15020,184,92,en,World wide,Constantine Leonidas,8674
37,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925424931390873602,Mon Sep 26 02:59:38 +0000 2016,"Former Dem, regrettably. Mexican-American, Woman for President Donald Trump, whom I adore! I block unabashedly! 🇺🇸#MAGA #TRUMP2020 #FakeNews #TeamBannon",55531,2038,3491,en,Middle Earth ,Swamp Drano,18533
38,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925424931390873602,Wed Aug 12 18:46:28 +0000 2009,🕊God 1st #CATHOLIC #MAGA🇺🇸 #TRUMP 🚂Animal lover. I block all porn and lists.,18335,1364,3925,en,,VB,43743
39,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925424931390873602,Sat Jul 18 14:42:35 +0000 2009,"""LET THERE BE LIGHT"" #UNIFY #PRAY #MAGA 🇺🇸God'sWillGod'sWay✨ProtectChildrenElderlyAnimals✨Pray4RSoldiers✨BkThBlue✨DTSwamp✨LockEmAllUp✨NoAdsListsPornSharia✨",18957,2366,2472,en,Land OfTh FREE B/c OfTh BRAVE!,4EvrBluSkies,8424
40,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925424931390873602,Thu Jan 07 18:03:35 +0000 2016,I pledge allegiance to the flag of the United States of America and to the Republic for which it stands one nation under God with liberty and justice for all,43408,1408,1807,en,,Laura Lee Garcia,37822
41,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925424931390873602,Mon Mar 28 21:57:46 +0000 2016,,226452,1938,796,en,,Mary,182449
42,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925424931390873602,Fri Sep 06 12:20:11 +0000 2013,"Grandson of a Mexican Immigrant. Electrical Engineer, amateur photographer, pc gamer and @realDonaldTrump @POTUS supporter! #MAGA #DrainTheSwamp #Trump",25157,2309,2743,en,"Wisconsin, USA",Axle,26238
43,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925424931390873602,Mon Sep 26 17:04:23 +0000 2016,,510,58,7,en,,HappytobeMe,359
44,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925424931390873602,Sun Sep 20 08:45:39 +0000 2015,,65081,1999,2365,en,,Jeffersonian9,22953
45,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925424931390873602,Thu Feb 23 21:54:14 +0000 2012,Conservative Jew; Animal Lover; Kabbalah student; loves US 🇺🇸 Canada 🇨🇦 and 🇮🇱 Israel; Social Liberal and Fiscal Conservative.,46399,2080,3650,en,"Michigan, USA",Shoshanna,53958
46,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925424931390873602,Sat Dec 13 06:47:03 +0000 2014,"Chair, The Presidents Team, my county.  I Love my President, and America Will Survive!  Conservative, Patriot, Christian, States Rights, Freedom. Ph.D. MKT",9350,2011,1943,en,Lake @ Appalachian Mountains,Dr Deb,23601
47,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925424931390873602,Thu Oct 10 13:15:49 +0000 2013,,3905,122,66,en,,Mike,4435
48,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925424931390873602,Fri Jan 08 20:39:18 +0000 2010,,49340,2286,4965,en,,Bill Stearns,49712
49,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925424931390873602,Thu Jun 30 04:10:47 +0000 2016,Respect your Commander in Chief Donald J Trump. #BoycottNfL Love my country USA 🇺🇸 ROCK ON 🤘#MAFGA 🖕fuck off Liberal Sheeple 😂 love god. support #Military,11893,1025,2672,en,in ur bathroom a taking shit😂,I ❤️️Trump & 🇺🇸,5373
50,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925424931390873602,Tue Sep 18 20:57:30 +0000 2012,,995,33,63,en,,Bink,1002
51,,0,,en,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",925424931390873602,Mon Jan 04 01:21:39 +0000 2016,"Silicon Valley: Google, Apple, Facebook, Twitter, Paypal▪️UC Berkeley, Stanford University, Santa Clara University, UCSF",44037,1066,785,en,Silicon Valley ▪️ SF Bay Area,ヽ(o‿o) {нєℓℓσ 🔹,45501
52,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925424931390873602,Wed Apr 22 12:00:33 +0000 2009,"Single Mom , Sexy and classy , smart , sassy very sensual romantic good sense of humor very down to earth.I am a traveling, professional, business woman.",13436,260,136,en,"Woodstock,GA",Donna AH,13432
53,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925424931390873602,Sat Jan 21 00:20:33 +0000 2017,,2385,11,19,en,,David Winston,42
54,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925424931390873602,Sun Dec 14 14:18:46 +0000 2008,,56,450,729,en,"Jacksonville, NC",Marjorie,56242
55,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925424931390873602,Wed Sep 28 19:18:50 +0000 2011,"One day at a time, travel whenever you can, like now GO! dog lover. A day without chocolate ""what's that""?Dubliner living in 🇨🇦Pro Israel🇮🇱",40241,1231,1892,en,,John☘️,63217
56,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925424931390873602,Thu Aug 20 17:08:29 +0000 2015,Retweeted Three (3) Times By: @realDonaldTrump 🇺🇸#MakeAmericaGreatAgain 🇺🇸 #AmericaFirst 🇺🇸,19256,35834,7287,en,United States,Don Vito 🇺🇸,77804
57,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925424931390873602,Tue Apr 23 03:16:20 +0000 2013,,44427,119,30,en,"Indiana, USA",Roger Dyson,2082
58,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925424931390873602,Tue Aug 30 13:59:16 +0000 2016,,21915,249,390,en,,Waynestacey3,24188
59,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925424931390873602,Mon May 20 16:29:43 +0000 2013,@Arsenal and @realmadriden fan.,42147,9196,9399,en,"Nairobi, Kenya ",BILLOW,92573
60,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925424931390873602,Fri Mar 24 18:50:53 +0000 2017,"Proud American, continuing the fight against leftist garbage and the propaganda of the MSM. https://t.co/jJUa6Z8cGQ",15817,534,917,en,"Philadelphia, PA",American Juggernaut,6170
61,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925424931390873602,Sun Dec 06 23:22:20 +0000 2015,Life happens you gotta take it head on...,790,34,104,en,"Amelia, OH",Michael Scheidt,319
62,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925424931390873602,Mon Mar 25 00:22:06 +0000 2013,,20584,128,63,en,south carolina,K.T.,12941
63,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925424931390873602,Fri May 19 11:47:29 +0000 2017,,2835,226,212,en,Switzerland,Manny,9084
64,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",925424931390873602,Tue Jan 17 02:47:14 +0000 2012,,25006,240,131,en,,Chicago Bob,28688
65,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925424931390873602,Fri Apr 29 19:55:59 +0000 2016,"#TRUMP, #TrumpTrain, #MAGA, #TrumpWins4USA",59677,2387,4990,en,,Kat5🐼🇺🇸,61546
66,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925424931390873602,Sat Jul 07 23:16:26 +0000 2012,"CIO, CTO, Network Engineer, Cisco IP Telephony, CCNP Voice, CCNA, CCDP, CCVP, MCSE, Whitewater Commissioner #MAGA",18853,1041,2021,en,,Luther,19417
67,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925424931390873602,Sun Jan 15 22:35:27 +0000 2017,"Wife ,  proud American, Common Sense Conservative and Mr. Trump is my President ! 🗽",9203,136,127,en,,Didina 🗽,3084
68,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925424931390873602,Fri Apr 18 00:20:51 +0000 2014,I STAND WITH TRUMP! SNOWFLAKES WILL BE BLOCKED! I DON'T HAVE TIME TO ARGUE WITH IDIOTS!!!!,25763,4501,5000,en,"Atlanta, GA",Patty Wheeler12,104508
69,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925424931390873602,Thu Jun 19 00:58:02 +0000 2014,"Texas CPA, Husband, Father, grateful, undeserving, forgiven sinner #ReligiousLiberty  #ChristianPersecution #CCOT #PROLIFESTRONG #DefundPlannedParenthood  #2A",31760,24081,23285,en,"Texas, USA",Brady Whatley,17383
70,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",925424931390873602,Tue Mar 20 05:17:21 +0000 2012,"MAGA🇺🇸🇺🇸Retired teacher, Living in CA, but don't let that mislead u. I am a Christian conservative ,BIG POTUS SUPPORTER,& married to my best friend. 😀",46038,1709,850,en,Fresno,Laura Aley-Taylor,31683
71,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925424931390873602,Thu Feb 09 13:14:58 +0000 2017,-..always be humble & kind.,4155,50,16,en,,Beth,284
72,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925424931390873602,Sun Jul 02 03:54:21 +0000 2017,"Jesus is King
#Christian 
#Homemaker
God Bless America!
Trump Supporter
🇺🇸",520,172,397,en,United States,Janine M,931
73,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925424931390873602,Fri May 25 06:53:26 +0000 2012,God bless him - President Trump draining the swamp! Two swamp weasels down and oh so many to go! We are on our way! MAGA! 🦅🇺🇸🗽,69268,1446,1425,en,"Tustin, California",Paul Pursell 🇺🇸,36237
74,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925424931390873602,Mon Sep 25 20:13:39 +0000 2017,"https://t.co/J450kfz4K2

triads345@wordpress.com",262,7,36,en,"Clever, Mo",s jacobsen,587
75,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925424931390873602,Thu Apr 23 04:47:30 +0000 2015,,25381,333,507,en,,USA,26082
76,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925424931390873602,Sun Jul 06 01:03:49 +0000 2014,Freedom Fighter,52877,1314,1895,en,"Northeastern, PA",Mr. Joe,50790
77,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925424931390873602,Tue Feb 28 23:21:58 +0000 2017,#adultswim🚨,8287,180,277,en,"California, USA🇺🇸",KTA,10073
78,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925424931390873602,Wed Oct 07 23:22:28 +0000 2015,,471,14,39,zh-CN,,赵安琪,799
79,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925424931390873602,Wed Feb 09 11:49:58 +0000 2011,,7248,111,432,en,"Miami, FL",Khalil Shadeed,1743
80,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925424931390873602,Sun Mar 01 21:46:24 +0000 2015,,14841,189,125,en,,Two Feathers,30879
81,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925424931390873602,Tue Jul 21 18:06:54 +0000 2009,"Conservative Christian retired, AF Vet, Aerospace Engineer, Married 50 +, 2kids 5 grand kids. Worked 60 +years since I was 15 washing dishes, 60's era guy",359377,26278,26599,en,,The Hammer,828932
82,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925424931390873602,Wed Sep 23 01:35:13 +0000 2009,"Author of  the #STANDUP! America Book and Action Planner, proud #Mother #wife #Gma #Boss #American #MAGA",9478,3017,4987,en,"New Philadelphia, OH",Jennie,4856
83,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925424931390873602,Mon Apr 15 02:14:38 +0000 2013,Faithfully following the #basketofdeplorables,6872,2300,2677,en,,Denttech,65437
84,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925424931390873602,Fri Aug 07 16:20:26 +0000 2015,#MAGA #DrainTheSwamp,229,1079,3677,en,,AlottaPower,8310
85,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925424931390873602,Tue Jul 07 04:36:02 +0000 2009,GOTH METAL artist in the fight to save our country against THE LEFT WING FASCIST.Constitutional Conservatives are the real REBELS.,4411,12873,14352,en,OLD ENGLISH 800,FATHER MENACE,6455
86,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925424931390873602,Sun Feb 01 18:54:34 +0000 2009,,11864,251,274,en,"40.694302,-73.955693",Yoel Gelbman,10440
87,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925424931390873602,Mon Feb 09 13:48:54 +0000 2009,Free America! Stop corruption! Peace to All! (raise white doves - homers) 'Oh that I had wings of a dove! For then I would fly away & be at rest!' Psalm 55:6,17480,28361,27229,en,,Anna Teresa Arnold,500402
88,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925424931390873602,Wed Jun 22 16:26:07 +0000 2016,,1083,12,27,en,,Matthew,609
89,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925424931390873602,Fri Mar 24 02:47:08 +0000 2017,"Evil succeeds when leftist are in charge of anything, just look around! Twitter censorship of conservatives is a form fascism!",18323,1641,1999,en,"Beacon Hill, Boston",Joe Blake,30566
90,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925424931390873602,Sun Nov 02 02:07:15 +0000 2014,,909,121,191,en,,TK,9497
91,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925424931390873602,Wed Jan 27 19:05:47 +0000 2016,"B.S. Acctg, MBA. Believe in Life, Liberty & Pursuit of Happiness. I don't want a govt who gives fishes but rather gives fishing poles & teaches fishing. #MAGA",37975,4219,4297,en,"Florida, USA",antoinette@eatcake,36045
92,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925424931390873602,Wed Jan 13 04:17:39 +0000 2016,,2263,35,9,en,,Herb,745
93,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925424931390873602,Fri May 29 17:46:50 +0000 2015,"머리의정직성과진실존중을바탕한 양심이있는책임있는자유를존중하는♡자유대한민국의시민이며폭력과거짓을지독히싫어합니다^^
자유대한민국의 얼이담긴  음악을 찾아내어서 아픈영혼을 위로하고 살리고 싶어서!!! 고군분투합니다^^",9714,850,44,ko,,오현정,41577
94,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925424931390873602,Sat May 28 21:05:31 +0000 2016,Definite Proud Deplorable!,161809,2356,199,en,,Sabrina K,164147
95,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925424931390873602,Fri Sep 25 01:33:43 +0000 2015,"Veteran, Business Owner, Lover of this country. Home of the free because of the brave. 0lllllll0 ΜΟΛΩΝ ΛΑΒΕ",108130,13823,13852,en,,DeplorableDoug Smith,152250
96,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925424931390873602,Fri Jan 20 14:10:00 +0000 2017,"Family, America, God, Friends, Military, Justice, Love, Prayerful, Conservative, Proud Deplorable, Law Degree, Army Civilian, TRUMP 100%,",11104,303,363,en,"God Bless, America USA",G Loborey,4959
97,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925424931390873602,Thu Mar 17 20:07:21 +0000 2016,News Business Government,5881,78,23,en,,Uni-man,28494
