,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_id,user_lang,user_location,user_name,user_statuses_count
31,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930346433177378817,Thu Jan 02 20:38:15 +0000 2014,Christian🎚ISupportOurTroops🎗I'mOnTheTrumpTrain 🚅IAmTheForgottenMan 👷🏻IStandForTheAnthem🇺🇸 #BuildThatWall👈#BoycottTheNFL💩 #BlueLivesMatter👮🏻#🙏🏻4🇮🇱,76241,3931,4912,pgroberts68,en,,Greg Covfefe🇺🇸,69441
32,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930346433177378817,Sun Aug 28 03:38:25 +0000 2016,Hip-Hop/Rap NBA MLB NFL Sports,317,291,1466,Jesse_Diemer,en,United States,Jesse Diemer,16325
33,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930346433177378817,Fri Mar 17 17:23:49 +0000 2017,,4474,139,201,KammyJohnson1,en,,Kammy Johnson,1009
34,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930346433177378817,Wed Jan 25 04:59:05 +0000 2017,,2434,72,15,BigBadPicard,en,,Christopher Bailey,1283
35,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",930346433177378817,Fri Dec 09 08:13:59 +0000 2011,"Just graduated,one year sabbatical to chill with my friends,surf,play golf and tennis and just relax and have fun. Am Yisrael Chai... IDF 🇮🇱🇮🇱🇮🇱",32660,2543,5000,TasmarazTas,en,"Israel,NewYork,Laguna,LA ,JayB",Tas,40217
36,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",930346433177378817,Mon Mar 02 21:02:22 +0000 2009,"Bringing Back the AMERICAN DREAM! 🇺🇸  #NewRight #TRUMP #MAGA 🇺🇸  @realDONALDTRUMP  #Trumptrain2020 #PATRIOT #USA #REPUBLIC 🇺🇸 
2018 GOP ELECTION WIN",458,10578,11461,americandream09,en,,AMERICANDREAM16,61884
37,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",930346433177378817,Tue May 16 05:51:22 +0000 2017,"Native Californian, Fine Artist (MFA), dog lover, supports our military, stands with our President! #MAGA",15289,2162,2946,DMinorRocks,en,"New Mexico, USA",SoWhatSays,14148
38,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930346433177378817,Tue Dec 27 16:49:57 +0000 2016,"Husband to Only 1, Father to 3 Sons and loving every moment of it! DETROIT Sports Fan. So proud to be an American.#MAGA#CONSERVATIVE  #PEOPLEBEFOREPOLITICS",34591,3152,4304,MK1937_7,en,"Macomb, MI",Mike K,28511
39,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930346433177378817,Tue Jan 05 20:39:23 +0000 2016,For all Americans USA is biggest business in the world and must be run like a business not a windfall for the political class. OHIO LOVES TRUMP/PENCE!No Lists.,103737,10084,10330,DukeofEarlDD,en,,DukeofEarl53,120842
40,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",930346433177378817,Fri Aug 18 16:05:15 +0000 2017,"THE TRUTH CAN HURT! Hi Lonny and Sue here🇨🇦🇺🇸 She currently lives with breast cancer, I am a multiple stroke survivor living with PTSD,",549,311,400,LonnySue2,en,Central Okanagan,LonnySue,7427
41,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",930346433177378817,Thu Nov 03 16:19:47 +0000 2016,TRUMPSTER;,40,2717,4995,jamestrumpster1,en,"Washington, USA",TRUMP POWER,48659
42,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930346433177378817,Sun Jun 05 02:32:43 +0000 2011,"Make America great, safe, and happy again!  #MAGA",34781,4456,4959,eighth888,en,United States,CithrahsPresident,9560
43,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930346433177378817,Fri Jul 24 15:31:18 +0000 2015,"#TRUMP
#BREXIT
#FREXIT
Modi-Bhakt  |  BJP supporter 
#BRICS nations
#Socio-economic
#Geopolitical
(Analyst, Analysis & Thoughts)",3972,13171,13958,SimplexDavis,en,MUMBAI             INDIA,SIMPLEX DAVIS,6126
44,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930346433177378817,Thu Nov 26 02:39:01 +0000 2009,"Mother of one son, Tre', a
18 yr. old High School Senior. 
I'm Biracial, a RN, BSN, Former Flight Attendant, NATIVE & PROUD Texan!
(That's me in the middle)",34494,806,2763,islandnae,en,"Randolph Air Force Base, TX",LaNae',41069
45,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930346433177378817,Thu Nov 16 00:36:35 +0000 2017,"Weight lifter,music lover, proud Trump supporting Deplorable",932,63,123,mokrzycki_erik,en,"Palos Heights, IL",Erik Mokrzycki,379
46,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",930346433177378817,Tue Dec 22 21:57:44 +0000 2015,Conservative - Evangelist - Engaged - MAKE AMERICA GREAT AGAIN - I voted for Donald J. Trump - Strong woman but an anti-feminism,30803,797,49,KateAndersonUSA,en,New York,Kate Anderson,30911
47,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930346433177378817,Sat Dec 17 22:43:45 +0000 2011,"I'm from planet xm9qx! I love
gaining knowledge,YouTube,Girl's,social media,and sleep!I'm 20!)Irish!🍀( I hate socializing!😙",39890,3051,643,mr_jd97,en,space,mr_jd97,86823
48,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930346433177378817,Mon Oct 23 04:07:12 +0000 2017,#AZRight #AZSen #AZleg #AZpolitics #AZmedia #AZgovernment #Republican #GOP #Conservative #MAGA #TrumpTrain #AZ #MakeAmericaGreatAgain #BuildTheWall #Arizona,21,324,2210,AZMAGAnews,en,"Arizona, USA",Make Arizona Great Again,113
49,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930346433177378817,Thu Aug 03 19:12:51 +0000 2017,Americans love you Indian IT Geeks! Best in the World! Respect! 🙏Middle Finger to Islamist Terrorists and Hindu Sanghi Extremists!God bless TRUMPs!😎#MAGA,23713,881,3507,NRIUSA2866,en,United States,NRIUSA2866,28568
50,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930346433177378817,Sat Nov 14 10:57:36 +0000 2015,,19656,2334,2106,JJJJPI4444,en-GB,,JJJJ,104173
51,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",930346433177378817,Thu Sep 21 00:46:14 +0000 2017,Support @realDonaldTrump and America First!🇺🇸🇦🇺,214,63,241,real45fan,en,"Melbourne, Victoria",🇺🇸45FAN,451
52,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930346433177378817,Mon Apr 11 10:32:35 +0000 2016,"Open Minded & Respect Other Opinions. But, GOD, Truth, & The Constitution Rule! Pro Pres.Trump & America 1st! Mostly Libertarian & Definitely Pro Free Speech!",9485,241,229,schiff8888,en,Highlands,Big Daddy,7376
53,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930346433177378817,Fri Oct 12 00:43:38 +0000 2012,"JESUS✝️Child Advocate. https://t.co/przZQhmtab  #SaveTheChildren #USMC #Pedogate #BanIslam  #Humantrafficking#MAGA
🇺🇸VETS, 🇺🇸Military​, Elderly, ♿Disabled",116611,4008,5001,JacumbaGirl,en,,MakeAmericaSafeAgain,136474
54,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",930346433177378817,Wed Jun 10 03:04:36 +0000 2009,"Conservative, Christian...smaller government, term limits ...restore America's greatness elect Patriots I will follow back as well as unfollow back",69,3917,3932,UrHero007,en,"Santa Ana, California",DAN PETTY,5361
55,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930346433177378817,Wed Nov 07 16:09:18 +0000 2012,"Conservative Republican who loves America.
Thinks America must lead not follow.
 PhD ChE from Texas A&M and Oklahoma.  
Retired Pharmaceutical Exec.",85,1879,3613,dan_aggiedan67,en,"Kalamazoo, Mi",Dan Clifton,757
56,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",930346433177378817,Tue Feb 05 20:43:09 +0000 2013,"Born Patricia Odneal, Native of Sherman, TX.  Never again can we run the risk of losing America. Support President Trump with vigor. #MAGA",27460,1253,1065,patricia_loewen,en,"Humphreys County, TN",Patricia Loewen,14755
57,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",930346433177378817,Fri Aug 19 02:06:13 +0000 2016,,15976,55,27,5punkins,en,,Carolyn Cason,8830
58,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930346433177378817,Fri Jun 14 15:12:26 +0000 2013,Having an awesome life,6439,64,92,Fred8835Fred,en,"Visalia, CA",fred gray,7385
59,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930346433177378817,Thu Sep 21 10:46:02 +0000 2017,龍生申しますディノスオンラインウイコレ　エクスペリメントZ,5248,1213,4997,LDH6s3XFUvykimN,ja,山形 上山市,龍生ハッカー@ウイコレ👑👑👑,5887
60,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930346433177378817,Thu Oct 27 02:18:36 +0000 2011,"Conservative, Trump Supporter MAGA",9163,287,110,WVAMarcum,en,West By God Virginia,Lisa Marcum,6784
61,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930346433177378817,Sat Aug 08 21:30:21 +0000 2015,,30035,2119,1758,SmokinSam420,en,,Sam Hollingsworth,131678
62,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930346433177378817,Mon Mar 19 17:21:39 +0000 2012,,9553,135,192,YvonneRoper,en,,Yvonne Roper,73186
63,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",930346433177378817,Sat Jul 26 22:40:27 +0000 2014,,50472,3465,4989,deltaweese,en,,Sarah,79051
64,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930346433177378817,Mon Feb 09 02:17:55 +0000 2015,Cali born & raised | Conservative | Mom of 2 girls & wife of a USAF vet 🇺🇸 I want my First Amendment right back! enough of PC BS,46530,6442,5907,tiffanylloree,en,"California, USA",Tiffany,67184
65,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",930346433177378817,Sat Sep 24 22:30:30 +0000 2016,,3318,21,181,77_KYRA,en,,WALEWSKA COLVIN,3008
66,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930346433177378817,Wed Sep 26 22:09:29 +0000 2012,"love and respect the USA,  used to be an Independent, supports  PRES TRUMP agendas!! 😙😗😚",15967,552,30,geewhiz1988,en,somewhere,Incognita,62988
67,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930346433177378817,Sat Aug 12 02:41:31 +0000 2017,テレビは昔の焼き直しばかりでつまらんと思いつつ、BGMとして電源はいれたままにする。2009年民主党に投票。不幸にも3.11震災が発生し菅直人に壊される。朝鮮人の浅田真央潰しをきっかけに朝鮮人の悪だくみが分かりだす。微力ですが、朝鮮人に乗っ取られたテレビ・新聞をひとつひとつ丁寧に潰す活動をしていきたい。,23236,1139,1182,Golden_Dog_C,ja,神奈川県 川崎市,モカモカたん,9843
68,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930346433177378817,Sat Oct 20 12:09:57 +0000 2012,#Conservative #BuildTheWall #CONSTITUTION #DrainTheSwamp #SmallGovt #Capitalism #2A #TCOT #LNYHBT #DEPLORABLE #MAGA #ccot#BanSharia#banislam#AntiCom,21038,1462,2940,jsnive,en,,jim,34770
69,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",930346433177378817,Tue Sep 15 15:04:22 +0000 2009,"Libertarian/Rand Paul Conservative/Classical Liberal. Pro-American sovereignty, anti-globalist. Hoping Trump means the death of Soros/UN Globalism",260,332,1426,ZiggyNotes,en,USA,ZiggyNotes,5445
70,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930346433177378817,Fri Apr 29 11:53:28 +0000 2016,Christian Happy Husband Father Grandfather Brother Uncle Cousin Son friend  #POTUS Trump MAGA Trucker,5478,681,955,TomGauthier13,en,"Arizona, USA",Tom Gauthier,6061
71,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930346433177378817,Wed Oct 21 04:23:58 +0000 2015,God Fearing Christian🇺🇸Father🇺🇸Hispanic🇺🇸Veteran🇺🇸RN🇺🇸Real Estate 🇺🇸Trump supporter🇺🇸Republican🇺🇸#TERMLIMITS🇺🇸#BUILDTHEWALL🇺🇸#ANTI-ISLAM,42457,4901,5378,Saul0074u,en,"California, USA",SaulYebra,60735
72,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",930346433177378817,Sat Jan 21 03:45:08 +0000 2017,,32900,396,266,Kelly68299499,en,"Bluffdale, UT",Kelly,30199
73,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",930346433177378817,Mon Sep 12 19:47:08 +0000 2016,,78413,3958,4605,Warrior4Victory,en,,Warrior,120467
74,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930346433177378817,Tue Nov 21 13:18:16 +0000 2017,,79,23,259,Musical_Ers,en,Patiala - The Real Royal City ,Musical Engineer,243
75,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930346433177378817,Thu Jun 29 20:02:54 +0000 2017,#MAGA #CHRISTIAN #Bluelivesmatter #littlelivesmatter. #istandwithIsrael #militarylivesmatter #trumptrain 🚂💨🇺🇸,56135,4365,2809,AnnCarolPerry1,en,,Carol💕Trump 🚂🇺🇸,53104
76,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930346433177378817,Fri Jun 20 13:56:04 +0000 2014,PRO TRUMP ! SEMPER FIDELIS ! USMC !,5743,2573,3786,johnnyjay21,en,,johnny guinn,6439
77,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930346433177378817,Fri Feb 21 01:30:04 +0000 2014,war affected 10 year active duty vet. Never forget 9/11 tattooed on my brain. Support president Trump. No time for liberal clowns and their bullshit. MAGA,10525,3340,4860,wrenchhead2977,en,"Pennsylvania, USA",David Mccrazypants,13960
78,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",930346433177378817,Sun Apr 06 21:03:08 +0000 2014,"A patriot who will defend POTUS, Constitution, Christian values, pro-life, military, police, 2nd AMD. Drain the swamp! Build the wall! Make America Great Again!",75,25,88,ilene1944,en,"Colorado, USA",Ilene Hawkins,1289
79,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",930346433177378817,Tue Jul 04 11:55:14 +0000 2017,,253,46,91,RandyLCollins1,en,,Randy L Collins,296
80,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930346433177378817,Fri Aug 29 17:30:25 +0000 2014,Proud United States Navy Veteran! Avid dog lover. Loves camping. Peace through strength. Percussion enthusiast.,11978,195,141,tomkat372,en,United States,Barry Hammer,7784
81,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930346433177378817,Thu Apr 23 18:46:22 +0000 2015,All about President Trump! #MakeAmericaGreatAgain,13293,4149,3532,andylea52,en,"Scottsdale, AZ",Andy #MAGA 🇱🇷,10689
82,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930346433177378817,Sat Jun 18 06:23:51 +0000 2016,#God #Bible #Christian #Trump #Conservative #Politics #MAGA #Eschatology #BanIslam #NoSharia #Americafirst #Infantryvet #liberalism is a mental disorder,41560,4054,3070,BigThom61,en,"New York, USA",Thomas,41237
83,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930346433177378817,Sat Mar 04 15:13:24 +0000 2017,,273,5,11,GGuatlo,en,,James G. Guatlo,307
84,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930346433177378817,Sun Sep 18 19:13:55 +0000 2016,Retired...A mother.to 5..A Grandmother to 18...G-Grandma to 13 and I want them all to have a better life...Voting for Trump,31907,1253,1267,MumsyAdams,en,"Las Vegas, NV",Barbara Adams,25286
85,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930346433177378817,Wed Jul 01 01:33:41 +0000 2009,"I LOVE 😍#God #JESUS #Trump #USA  #Conservative #Christian ❤
🇺🇸#AmericaFirst #MadeInAmerica
#FREEDOM #MAGA 🐘 💯#MyPresident
 #ProLife #2A #ProudAmerican",17908,1378,2029,DeCounselorLady,en,America Land of the Free,Deborah ~🇺🇸❤,14159
86,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930346433177378817,Fri Nov 26 13:26:55 +0000 2010,"Entrepreneur, CEO: Titan Pacific, Mining analyst. Interests in the Mining & Resources sector. Trump 2020 🇺🇸 #MAGA",7627,224,562,trumptheboss,en,"Melbourne, FL",Bill Morrison,1906
