,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_id,user_lang,user_location,user_name,user_statuses_count
31,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929492850101940225,Sun Feb 12 20:07:25 +0000 2017,"patriot, American, unapologetically truthful.",6384,633,1467,9Ntractor,en,,N2lou,5558
32,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929492850101940225,Tue Mar 08 21:15:12 +0000 2011,الصقر ما يقنص نمله,23145,515,1401,aldhirabi,en,مملكة البحرين,محمد آل ضريبي,30316
33,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929492850101940225,Thu Dec 01 06:33:45 +0000 2016,Line producer in Zrfilms .Assitant Manager Zr Construction.Sales & Purchase In Behria Town,2342,431,889,ShirazAlikhan12,en,"Sindh, Pakistan",Shiraz Khan,2152
34,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929492850101940225,Sat Oct 15 19:24:02 +0000 2016,I stand with the right!! A huge Trump supporter!!,3149,115,141,saying_peace,en,United States ,Just Saying My Peace,2875
35,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929492850101940225,Tue Nov 22 19:47:14 +0000 2016,Make America great again love my president,40664,1323,945,RosemarySherbo1,en,,Rosemary Sherbondy,55725
36,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929492850101940225,Sun Sep 10 16:32:16 +0000 2017,We are the ancient civilization .,10950,139,215,Abhijee72513771,en,"Chhattisgarh, India",Abhijeet Sen,11606
37,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929492850101940225,Thu Feb 24 02:02:10 +0000 2011,,95695,1432,1216,christii103,en,,peewee,119320
38,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929492850101940225,Wed Oct 11 00:47:46 +0000 2017,,1311,95,307,BigBlac43710540,en,"Pennsylvania, USA",Big Black,1909
39,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",929492850101940225,Thu Feb 02 23:14:24 +0000 2017,I'm a California native who has been born and raised before it became unsafe to speak both sides of the political spectrum. I am A Trump Supporter.,1442,38,83,lonewolfe256,en,,Sean Koga,1757
40,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929492850101940225,Fri Nov 03 21:40:20 +0000 2017,Deplorable American Patriot! I Love My Country! My Government Not So Very Much! Joined Twitter to follow President Donald J. Trump 🇺🇸📱🎄🗽⛪🍕🍔🍟♿😎 #MAGA,5414,1171,2699,DougHoldinback,en,"Washington, USA",Deplorable Of Weeds,3040
41,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929492850101940225,Wed Aug 24 16:03:28 +0000 2016,"Mother of two beautiful young women, grandmother to five beautiful girls, devoted TRUMP SUPPORTER #MAGA",139497,2833,3709,MariEastman,en, NY,MARI E,133958
42,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",929492850101940225,Thu May 28 22:24:36 +0000 2009,Because I can...,11942,112,16,johnbegay,en,Arizona USA,John Begay,16915
43,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929492850101940225,Thu Jul 21 16:08:54 +0000 2016,spicy,1091,21,64,qwesdfghhj,de,,TheMemeMan,300
44,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929492850101940225,Wed Nov 08 16:45:00 +0000 2017,Sports NFL NBA WWE NASCAR Tennis Track & Field Olympics Hockey Fantasy sports Sports commentary News UFC MLS MMA MLB Golf Premier League,562,6,85,BisetEriberto,en,"Boston, MA",ERIBERTO BISET,572
45,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929492850101940225,Fri Apr 10 00:16:30 +0000 2009,"NO LISTS. AUTOMATIC BLOCK.
#MAGA #TrumpTrain 
🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸",25743,2110,3579,pedsscrub,en,Louisiana ,TrumpNolaMom,46437
46,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",929492850101940225,Sat Nov 18 01:56:38 +0000 2017,,117,1,2,JimJJJohnson,en,,Jimmy Johnson,63
47,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929492850101940225,Sun Nov 06 16:34:21 +0000 2016,James Mathew phd  Skyline Onyx Apartment OPP : English church Kozhikode - 673011,13356,1479,5005,JamesMa60168892,en,"Nadakkavu, Kozhikode",James Mathew,2509
48,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",929492850101940225,Thu Dec 10 07:50:54 +0000 2009,Mom - BoomGenTV Star - BoomGenFashion - Content Provider - Speaker - BoomGen Model - Author,6681,186,308,CelebritySoup,en,Los Angeles,Jill Garneski,1252
49,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929492850101940225,Fri Feb 03 12:07:14 +0000 2017,,4605,85,217,realeck62,en,"Fruit Cove, FL",Scott Ecker,4736
50,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929492850101940225,Mon Mar 20 13:10:19 +0000 2017,China JiangSu HongZe,4,37,107,JiMin198612,zh-cn,China,JiMin,3166
51,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929492850101940225,Wed Jun 07 22:12:43 +0000 2017,Pro life Conservative Christian Love Cops and Army I Hate  DACA.Hate Terrorist& Racist I'm against Sharia Law. Respect The US Flag Or Leave The  USA MAGA,12146,2798,2702,Alexrostom1,en,,Alexrostom,24803
52,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929492850101940225,Thu Apr 26 23:38:04 +0000 2012,LOCK HER UP,24015,715,1275,tpicard2,en,plymouth,Theresa Picard,30406
53,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929492850101940225,Sun Mar 13 14:56:45 +0000 2016,"A SINNER, 4GIVEN TO WALK WITH JESUS, NOW A CHRISTIAN TRAVELING THRU THIS WORLD TO ETERNAL LIFE IN HEAVEN 

#WomenProudlyVoteTrump

#3NailsAndACross",80749,1874,206,4djt2016,en,,DEPLORABLE4djt2016,106889
54,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929492850101940225,Sat Jan 23 03:34:10 +0000 2016,MAGA#GOD BLESS YOU DONALD J TRUMP#!!!,13350,1768,2804,mspugh01,en,,Deplorable#Blacks,17053
55,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929492850101940225,Sat Jan 10 23:39:05 +0000 2015,,34833,1519,1910,thmcdani,en,,Thurston McDaniel,56394
56,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929492850101940225,Tue Mar 15 02:28:21 +0000 2016,Right Wing Christian Nut Job MSM warned you about.  #maga. AmeriCAN!,51512,3014,4985,DrealSidewinder,en,KCMO USA,JasoNice,38548
57,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929492850101940225,Sun Sep 18 06:19:34 +0000 2016,#MAGA,17099,710,1117,1ValorMorghulis,en,"South Carolina, USA",ValarMorghulis🇺🇸👠,8044
58,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929492850101940225,Mon Sep 30 20:14:44 +0000 2013,"TRUMP  TRUMP TRUMP 








             ANTI PC",48623,956,3,Allanhamilton12,en,TrumpTown,LIBERALS ARE FASCIST,47976
59,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929492850101940225,Thu Sep 22 12:36:59 +0000 2016,"Scientist, conservative, legal immigrant for Trump, Jewish American Patriot for Trump, proud deplorable",27171,548,488,herblatino,en,"Alabama, USA",Gabriel,39475
60,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929492850101940225,Sat Jan 15 21:29:07 +0000 2011,,5180,137,280,Ushldno,en,,thinkstraight,6595
61,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929492850101940225,Fri Apr 06 02:27:23 +0000 2012,Grandmother of 2 Boys,19813,478,565,MaryPastorfran,en,"Windsor, VA",Mary Begley,30491
62,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929492850101940225,Thu Jan 21 10:57:40 +0000 2016,without a past we don't have a future and without a future we don't have a past!! the poem man,917,1638,3707,timproul,en,Some were out there,tim & barb poem man,4547
63,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",929492850101940225,Wed Dec 10 02:26:01 +0000 2014,"We Share USA News and More.I will follow you if you follow me. We Follow all together.
We Like We Share. If we can stop killing, The world will be good.
pisey4@",1716,900,2797,SovanpiseySince,en,United States,USA News,4497
64,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929492850101940225,Thu Mar 03 16:12:38 +0000 2016,NOT-white NOT-straight NOT-racist AMERICA-loving LEGAL immigrant all-in for TRUMP. All racists+anti-semites blocked #AmericaFirst #MyPresident,64680,2379,1393,lastchance4usa,en,"Hialeah, FL",E Pluribus Trump,73080
65,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",929492850101940225,Mon Oct 26 22:39:59 +0000 2015,#2A #1A #CONSTITUTION #PJNET #GODBLESSAMERICA #MAGA #PRAY #TRUMPPENCE2016 #TRUMPPENCE16 #TRUMPPENCE2020 #TRUMPPENCE20 #BC2DC4HUD #LIVINGFAITHFUL,21709,3078,4984,Darkman3500,en,,Samuel Harris,51636
66,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929492850101940225,Thu Jul 02 22:20:06 +0000 2015,"pharmaceutical sales , avid sports fan . & golfer. huge XSD Chargers & NowLA Rams fanSD Padres fan. & San.Diego State Grad. #AztecForLife#GoAztecsFootball",79643,1380,3659,JTullius1,en,"San Diego, CA",Aztecs75,17042
67,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",929492850101940225,Thu Jul 24 18:30:21 +0000 2014,,8471,121,87,sergioaromerom,en,"Chesapeake, Virginia USA",Sergio Romero,4542
68,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",929492850101940225,Wed Nov 21 20:27:34 +0000 2012,"CONGRATS, POTUS Donald Trump! * Followed by Charles Payne (FOX Business) * NO LISTS * NO DMs *",32697,14941,12907,Marsha250,en,South Carolina,Amber Waves,60763
71,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929492850101940225,Sun May 06 16:51:28 +0000 2012,ParaPolitical Researcher/BBA/IT Specialist - #MAGA 🕯 #UraniumOne #DarrenSeals,18706,368,167,FittedHickory,en,Antarctica,BP 🔹,36125
72,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",929492850101940225,Mon Oct 04 17:42:23 +0000 2010,,9891,233,672,LenderSteve,en,,Steven LaBella,9094
73,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929492850101940225,Thu Nov 16 20:04:10 +0000 2017,,403,5,13,tanvi_sharma279,en,,Tanvi Sharma,394
74,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929492850101940225,Thu Nov 16 19:44:46 +0000 2017,,390,5,15,kat_kat26779,en,,Kat,385
75,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",929492850101940225,Sun Nov 06 14:39:50 +0000 2011,"Betty Bright has spent more than 15 years as a reporter, foreign correspondent and political journalist. #POTUS I support @realDonaldTrump",989,22,0,BettyBrightJ,en,"California, USA",Betty Bright,113
76,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929492850101940225,Wed Jan 25 21:00:30 +0000 2017,"For people who want to know the crazy shit Donald tweets, but don't want to follow him... I'll do the dirty work for you :p",474,47,120,ConManDonaldT,en,,AltDonald Trump,2691
77,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929492850101940225,Wed Sep 13 20:19:57 +0000 2017,scorpion,2270,137,150,tripathiayush37,en,"Dehradun, India",Ayush Tripathi,45
78,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929492850101940225,Mon Jul 03 02:55:16 +0000 2017,,203,20,110,RonnyPittman1,en,"Odessa, TX",Ronny Pittman,258
79,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929492850101940225,Sun Feb 17 12:03:44 +0000 2013,"I Love 💒✝ Christianity ✝💒
#MAGA 😇😘🇺🇸👑









#AmericaFirst
#TrumpTrain #USA 🙌😇🙏😘🇺🇸👑
 



We Dominate the Universe💪👊👍 🇺🇸🇺🇸🇺🇸🇺🇸",12529,667,281,MightyNitin22,en,,🗿Mighty Nitin🇺🇸🗽,11942
80,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929492850101940225,Thu Jan 23 15:27:39 +0000 2014,,130,138,188,Ryan_xxl,en,,RONALD.A.BEGUMANYA.,1087
81,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929492850101940225,Sat Mar 19 12:44:11 +0000 2016,,7069,85,97,TCiffo,en,,Trisha L. Ciffo,9287
