,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_lang,user_location,user_name,user_statuses_count
10,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Mon Dec 20 14:52:49 +0000 2010,,50673,1132,1336,en,,regina terry,110051
11,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Sat Jan 30 01:00:29 +0000 2016,"Brazilian born, naturalized American,married to a vet, Republican, Conservative. @PresidentTrump,@TrumpArmy,@TrumpTeam, @Trump2016 and many others. Trump!!",7269,2431,3041,en,"North Carolina, USA",Deplorable Fafa,28233
12,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Tue Feb 11 02:56:56 +0000 2014,"Pastor, Founder Time For Truth International Radio Ministry 1988 - Conservative Christian; Ph.D; followed by regular people; #2A #Patriot #Trump #ISRAEL #USA",21666,7120,7554,en,www.timefortruth.com,Rev Ray Barnett Ph.D,28581
13,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Thu Oct 16 03:27:35 +0000 2014,"Medical Laboratory Technician, Free spirit, blogger, mama. Love Jesus! I'm Croatian.",2247,14607,14781,en,"Arizona, USA",Liz Wriston,61903
14,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Sun Nov 06 15:20:00 +0000 2016,"Ret. Marine Viet-Nam veteran, 3 Purple Hearts, 5 University degrees, independent voter, former police officer, secondary teacher, university professor,Married 🙂",4076,3999,4715,en,"Virginia Beach, VA",GySgt. Robert Smith,45696
15,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Sun Apr 05 23:26:20 +0000 2009,"Whatever the mind can conceive and believe, the mind can achieve.",11609,310,549,en,"Honolulu, Hawaii (Paradise)",W. Bruce Savaille,12817
16,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Mon Jul 20 23:50:25 +0000 2009,TRUTH  LOVER,2453,165,110,en,,DZM,6640
17,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",924625061100867584,Sat Oct 28 21:39:02 +0000 2017,,2114,47,50,en,,Tomandrew,740
18,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Mon Jun 19 09:39:33 +0000 2017,"100 percent, trump all the way😊😊😊",9806,843,1453,en,,Anna barbe,17384
19,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924625061100867584,Sun Dec 16 23:04:22 +0000 2012,"Real estate agent and investor, Married, loving each day.",35928,1660,4835,en,"Lafayette, LA",Larry P Thomas,4712
20,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Thu Jun 24 02:25:39 +0000 2010,I Love our God given Constitutional Republic!!,16820,4580,5014,en,,Joe B. Johnson,393490
21,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Tue Aug 16 03:41:58 +0000 2016,❤️💋LOVING TRUMP KEEPING PROMISES TO THE AMERICAN PEOPLE❤️#LOCKHERUPALREADY,43905,645,318,en,"Hoffman Estates, IL",Deplorable Jen,16774
22,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Tue Aug 08 20:12:33 +0000 2017,,4568,226,252,en,,Maggie Maga,659
23,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",924625061100867584,Fri Dec 16 05:00:47 +0000 2016,"Preserve, protect, and defend the Constitution; joined Twitter to follow Trump; miracles are taking place all around us; fantastic time to be alive!",11054,179,764,en,"Georgia, USA",InTrumpWeTrust,3515
24,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Fri Jan 20 01:42:01 +0000 2017,Dallas Cowboy fan.was a football fan,1495,12,20,en,,David Cunningham,400
25,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Mon Aug 20 06:45:39 +0000 2012,,3569,47,50,en,,cindycolley,3662
26,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Sun Mar 04 13:51:11 +0000 2012,,728,42,35,en,"San Diego, CA",RichardNorth,1070
27,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Mon Aug 29 18:21:38 +0000 2016,,1798,99,296,en,,Adrienne davio,3871
28,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Tue Dec 08 17:00:24 +0000 2015,,1540,13,13,en,,aron johnsdon,1262
29,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Tue Jun 13 18:33:48 +0000 2017,Just an informed American trying to wake fellow Americans up!,1474,56,169,en,The Peoples Republic of Illinois,Truckers Truth,1585
30,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Tue Dec 13 12:24:04 +0000 2016,Joined for #Trump #Truthseeker #Texan #Christian #Republican IBM Software Eng on LTD #TWU grad #Conservative #TrumpTrain #1A #2A #MAGA Disrespect/Lists=block,3132,4307,4740,en,"Lewisville, Texas 75077",Cindy Kay Hogan,131881
31,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Sat Jun 07 05:39:53 +0000 2008,,1002,27,39,en,,rodro02,1349
32,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Thu Sep 02 23:34:24 +0000 2010,TRUMPLICAN! Living in the Great State of Florida! I LOVE MY PRESIDENT TRUMP! MAGA! TRUMP 100% Common Sense Conservative! ALWAYS TRUMP! 🗣🗣🗣🇺🇸🇺🇸🇺🇸,6111,9879,9479,en,"Port Orange, Florida",Pammy  🚂CHOO CHOO💨,5842
33,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Mon May 21 14:05:08 +0000 2012,,210101,1177,3956,es,Region Caribe,jhor73,246347
34,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Fri Apr 27 16:16:38 +0000 2012,"#Expert #Techie, #Leader & #Mentor. #Indian #Philanthropist. #Love #Vedas, #Philosophy, #Science #Nature, #Music, #Peace, #Yoga & #Meditation.",10078,4022,4086,en,North America,NV,20344
35,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Wed Mar 15 17:42:52 +0000 2017,"Technology, Science, Government & Politics",9922,283,262,en,,1WaterQuality,8467
36,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",924625061100867584,Sat Aug 26 05:40:10 +0000 2017,THS 20' ----------- Army 11X route in future. Hopeful future @OSHP Trooper. Baseball greatest sport. Dizzy Dean Greatest Pitcher in world ever. #BlueLivesMatter,10646,496,1880,en,"Oxford, Ohio",Dayten Griffin 🇺🇸🚔💙,11585
37,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Sun Mar 22 15:45:04 +0000 2009,PAINS FAN PAGE-Our Twitter Followers Are real Unlike Obama SATIRE & HUMOR Just Our OPINION Tweets by PAIN Signed PK,18855,1608,2573,en,Shadey Town USA,PAIN,60278
38,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Fri Dec 11 23:45:16 +0000 2015,❤️Mainer for Trump. Wife. Mother. Grandmother. Catholic. Conservative. Hopeful for the future. 🇺🇸🇺🇸🇺🇸,7162,2325,3099,en,United States,Kim Kel,3321
39,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Wed Apr 26 17:52:28 +0000 2017,Retired United States Warrior in-the-know.,4480,615,957,en,"Florida, USA",John James,11650
40,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Sat May 06 15:52:29 +0000 2017,#MAGA #Trumptrain #combatveteran #conservative #Christian #antiislam #winning #GoPackGo Married 2 sons #NotAltright #JustRight,8101,4931,5327,en,"Colorado Springs, CO",🇺🇸Trump Army Vet,7968
41,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Mon Oct 17 05:34:02 +0000 2016,,3357,156,578,en,"Harrison, Michigan ",Michelle Fowler,1630
42,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Mon Dec 29 01:58:26 +0000 2014,"Gay Conservative, Dexter is my Dream Daddy. Breastfeeding is for quitters  18+ 😲.",44822,2685,2726,en,Fort Lauderdale,Randy,95602
43,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Sun Apr 12 19:46:35 +0000 2015,I live in a college town. Forever Jewish✡🇮🇱 Shalom✡ Make America 🇺🇸Great Again!!**** DONALD TRUMP **US** NAVY MOM**** FORMER NEW YORKER***** A Watcher**,18193,1414,1641,en,"Muncie, IN",Carol Whitehurst,40051
44,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Fri Oct 21 23:45:01 +0000 2016,America the beautiful. #TRUMP #MAGA #PatsNation #bluelivesmatter #veterans #servicemen #GodIsGood #Blessed 🙏🇺🇸,55890,5569,5635,en,Boston ,Ev 🇺🇸,64047
45,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",924625061100867584,Sat Jan 28 16:59:05 +0000 2017,"Florida Gators Fan, Patriot, Husband, Dad 💥on twitter soley for the purpose of supporting our President, @POTUS💥🇺🇸#MAGA🇺🇸
I follow back MAGA😎",14007,2671,2557,en,Georgia,Don't Give Up,17739
46,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Mon Jul 24 20:25:00 +0000 2017,"Born Again #Christian Pro #USA 🇺🇸 & #Israel 🇮🇱 #Military & #Veterans
REAL #LEOs #1A #2A   NoSharia🚫DontTakeMyGunsOrHarley ~Only people matter #Trump #MAGA",8008,3803,4376,en,In this crazy world not of it,LisaB🇺🇸USA,7235
47,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",924625061100867584,Wed Nov 13 02:56:34 +0000 2013,Denial unpleasant facts is folly The man who straps a bomb to his chest as he enters a marketplace is implacable. He is beyond redemption and cannot be deterred,26135,1924,4967,en,Don't Mess With Texas,RealityCheck Covfefe,19072
48,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924625061100867584,Sun Apr 09 23:14:58 +0000 2017,,1507,27,58,en,,MF,3739
49,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Fri Sep 29 04:49:39 +0000 2017,"A mother of two.
A fitness competitor.
An oils painting artist
A wold traveler.
A fashion Model 
A Trump supporter",271,28,122,en,"Michigan, USA",Margarita Beale,233
50,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Mon Nov 05 01:56:35 +0000 2012,"US Army veteran.
Love God & Country.",42718,557,643,en,,rl powell,24729
51,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Sat Jul 21 17:20:15 +0000 2012,"Christian Conservative Republican Pastor 
1/4 Native American Iroquois (Onondaga)
Love Amercia Trump supporter Keep us safe
I believe all men are equal.",18737,2732,4952,en,"Florida, USA",Emory Goodrich,36275
52,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924625061100867584,Thu Jan 08 02:22:56 +0000 2015,"Genesis1:1 In the beginning, God created the heavens and the earth.- - Proverbs 14:34 Righteousness exalts a nation, but sin is a reproach to any people.",4050,394,342,en,"Los Banos, CA",Robert Griffin,3602
53,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Sun Jul 10 09:14:50 +0000 2016,"Don’t let yourself be controlled by these 3 things. Your past, people & money.",362,110,122,en,"Kaduna, Nigeria",_babagee,3316
54,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Sun Oct 16 17:54:20 +0000 2016,"143 America #MAGA 🇺🇲🇺🇲🇺🇲 Martial Arts BB & Fitness Enthusiast. Gluttony is a sin. If you're fat, you're eating too much.",5324,65,7,en,"Los Angeles, CA","God, Country, Trump",2982
55,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Wed Nov 09 07:42:28 +0000 2016,Im #American #Indian #European #Christian🙏 #Conservative #Unique #MiddleClass  I❤ #HEAVYMETAL🤘#PCGaming #PS3 #PS4 #News #Intelligent #Debate #Fair #Compromise,2812,1511,4973,en,United States,Eugene C Simpson,3916
56,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924625061100867584,Tue Apr 10 22:05:31 +0000 2012,,15733,290,845,en,,Maureen Peronne,24382
57,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Mon Aug 07 01:32:16 +0000 2017,"Nurse, Wife,Mother,Sister,Daughter,Aunt WARRIOR,AMERICAN, and PATRIOT #MERRY CHRISTMAS! #MAGA",2849,672,816,en,"New Richmond, OH",Cindy Tekulve,4637
58,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Sun Jan 22 21:20:19 +0000 2017,,4640,38,95,en,,Cheryl L Lindahl,3243
59,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Thu Dec 17 19:11:17 +0000 2015,,74137,1002,467,en,United States,#alpstwt,110868
60,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Sat Jun 10 12:09:52 +0000 2017,Edytamariusznatalia@gmail.com,892,52,352,pl,"Łomża, Polska",Miroslaw Kowalewski,2015
61,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Sun Oct 29 11:27:36 +0000 2017,,125,7,27,en,"California, USA",Laura J Richardson,129
62,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Thu Jun 13 16:46:07 +0000 2013,,30,31,37,en,,Doug Anderson,358
63,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Wed Oct 19 06:43:50 +0000 2016,"💗USA. Support Pres Trump, 🇺🇸Military & Constitution. ⚖️Freedom of Speech🗽 ◾️◾️👣☝🏻🐸MAGA🐸👌🏻.No List!",21189,1593,1617,en,"USA, Florida",🇺🇸Trish☠️🎃👻,21108
64,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Mon May 26 02:42:41 +0000 2014,Follow me if you support #Trump,13499,219,664,en,,Deplorable & Proud,14614
65,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",924625061100867584,Fri Aug 05 04:32:16 +0000 2016,,11292,97,70,en,,jackie,7874
66,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924625061100867584,Tue Jun 16 14:57:21 +0000 2009,"I will work, I will save, I will sacrifice, I will endure, I will fight cheerfully and do my utmost as if the whole issue of the struggle depended on me alone!",17902,277,104,en,"Georgia, USA",USCG Vet,19266
67,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924625061100867584,Sat Oct 21 19:18:51 +0000 2017,"@OnlineShopping  
@QualitywithPleasure",5,8,35,tr,,Class Pretty Shop,55
68,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924625061100867584,Wed Jul 22 01:44:43 +0000 2015,"Candidate for Congress | #tcot | It's time to bring Hoosier values to Washington and take our country back. A #TrueConservative, I'm ready to take a stand.",1341,291,499,en,Indiana's 9th District,Robert Hall,1035
69,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Thu Jun 25 13:01:19 +0000 2009,"🇺🇸🇺🇸🇺🇸👍👍👍
Proudly followed by the Trump Family 
@_TrumpFamily
And my loving gf Jenneveb ❤️❤️❤️",8015,219,274,en,Dallas Texas,RedYoda,6463
70,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Thu Apr 30 11:06:31 +0000 2009,"Singer/Songwriter, Love @jamesmharvey, my Marine. Love music....Love God above all!",10056,157,206,en,,Janet Harvey,4314
71,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Mon Jan 02 21:08:47 +0000 2017,💯% President Trump supporter from day one only on this God  forsaken place to support him until 2024 (tigereyesblue),14935,519,518,en,,Celeste B,16536
72,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Thu Apr 09 16:42:05 +0000 2015,,35,6,3,en,,Carl Lakey,100
73,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",924625061100867584,Sat Jul 09 17:13:22 +0000 2016,"I LOVE YOU, O GREAT ONE, PRESIDENT TRUMP! May God Bless You & Your Family! I still think there's a conspiracy against you, and America! 🇺🇸❤️🇺🇸",1493,210,450,en,CanastotaNY,Paula T,770
74,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Tue Oct 03 11:18:04 +0000 2017,,106,66,76,en,"Selangor, Malaysia",Sunday,7136
75,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924625061100867584,Sun Oct 13 02:39:14 +0000 2013,BIGLY Trump supporter.  That's all you need to know! #MAGA,24407,3966,4964,en,,Patti Laudan,35303
76,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",924625061100867584,Fri May 01 02:07:44 +0000 2015,"Conservative, gun carrying, God & country loving, ancestors back to Jamestown American woman. My Husband, Frank, is also a Conservative & a Choctaw Indian",36,1278,1478,en,Lake Hamilton; Hot Springs AR,Carol Gilmer Hunter,3012
77,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Sat Jul 22 20:45:44 +0000 2017,The 2020 unstoppable Trump Train Take a minute and fallow as many Trump supporters as you can. #MAGA,1441,2684,4922,en,,Edward V,1566
78,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Fri Jul 21 00:25:21 +0000 2017,,1090,2228,4932,en,,Svinal,1202
79,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924625061100867584,Sun Feb 05 19:18:18 +0000 2017,Conservative • Unionist • Sixth Form Student • 16 • Follower of Christ • Glasgow Rangers Fan! ⚽️ • Contact: aducali942@gmail.com,27317,1148,4997,en-gb,"Hanwell, England",Aimon ن † 🇬🇧 🇮🇱,21380
80,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Mon Feb 02 19:16:29 +0000 2009,"#Contributor. #Observer. #Critic. #Friend of Africa. ADVOCATE OF JUSTICE & FAIRNESS. A Son,Uncle,Husband,Father, RTs/Following NOT endorsement.Voiceless Voice.▶",23365,733,75,en,Thy Kingdom Come,Time4Truth (T4T)✳️🕚,43901
81,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",924625061100867584,Wed Aug 23 04:09:50 +0000 2017,Champion of truth.  Trumper to the core. #MakeAmericaGreatAgain. #MakeNewsRealAgain,17528,1888,2902,en,,John Jackson,17278
82,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Wed Feb 19 16:26:47 +0000 2014,"Just forgiven. Everyone is entitled to their own opinion but not their own facts; TRUTH is everything! Way, Truth, Life=Jesus! ❤️my USAF VET!!No lists or porn.",56146,1703,1227,en,United States,VERY GRATEFUL,70005
83,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Wed Oct 26 22:11:45 +0000 2011,Christian...@TeachingFaith I let no man trouble me: for I bear in my body the (stigmata) marks of the Lord Jesus Christ. W Virginia dirt Rd. NHL ,44583,7689,7632,en,USA,mark,36575
84,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Thu Jul 11 12:14:52 +0000 2013,Time to think about All Hollows Eve #HeadlessHorseman #BoogyMan #HauntedHouse #HearsePower 👻🎃👽 🇺🇸#MAGA 🇺🇸 #TrumpPence2020 🇺🇸,3774,56,156,en,"Sleepy Hollow, NY",HeadlessHorseman,3083
85,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Thu Apr 04 00:09:50 +0000 2013,,12556,266,1028,en,,R Clo,14620
86,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Mon Jul 13 16:30:53 +0000 2009,Difusión Alternativa de las actividades del Senado de la República.,125,27771,4819,es,,Senado México,86076
87,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",924625061100867584,Sun Jun 08 09:10:24 +0000 2014,"Finally, be strong in the Lord and in his mighty power.",3784,601,711,en-gb,Latvia,Morrison Birznieks,3337
88,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",924625061100867584,Thu Oct 29 03:54:16 +0000 2015,100% Trump,24883,2169,3966,en,"Alabama, USA",Carol Bailey,15604
89,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Sat Apr 16 14:42:31 +0000 2016,,597,8,35,en,"New Jersey, USA",Daniel Ottobre 🇺🇸,7987
90,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Sun Aug 27 00:22:27 +0000 2017,,3913,46,147,en,,Stefan Euler,3132
91,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Fri Jan 06 12:55:14 +0000 2017,"Faith, Family, Friends, 2A, Support Our Military, III% , and all things TEXAS.   MAGA.🇺🇸",30859,1059,1098,en,"Texas, USA",RP,21907
92,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Sun Nov 01 20:13:09 +0000 2009,,384,149,188,en,South Carolina,Manny Fig,7167
93,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Thu Jan 19 03:14:28 +0000 2017,Proud of what our POTUS is trying to do in MAGA. Drain the Swamp! Things need to change in D.C. for the good of the country. U.S. Army,3241,1056,1670,en,"Wisconsin, USA",Scott Metko,2908
