,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_lang,user_location,user_name,user_statuses_count
10,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926053970535243777,Fri Nov 10 09:44:01 +0000 2017,,329,6,1,en,,Jasmine,323
11,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926053970535243777,Wed Sep 16 05:58:26 +0000 2015,,2408,21,24,en,,John J Petito,3819
12,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926053970535243777,Sat Oct 22 15:36:45 +0000 2016,,2059,69,236,en,,Marsha Fox,5598
13,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926053970535243777,Mon May 01 02:36:26 +0000 2017,"Hello,i m tuhin .i am student  & studying sunamgonj govt collage & love my family mothers ,brothers,sister,love my country Bangladesh,i love all twitter friends",8699,616,4798,en,"Sunamgonj,Dhaka, Bangladesh",Tuhin,7136
14,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926053970535243777,Sat Mar 31 02:25:32 +0000 2012,"Ciudadano venezolano trabajando por la paz, la estabilidad y el mejor futuro de mi Nación.
RT: No significa acuerdo o aprobación a un Tweet.",25948,1933,3616,es,Caracas. Venezuela.,Ciudadano Venezolano,106102
15,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926053970535243777,Sun May 20 01:45:20 +0000 2012,"Conservative Carpenter and Tinkerer. #TrumpIsMyPresident #MAGA  No Lists please = block. I follow back #Trumpers
#Trump2020",61020,7302,7734,en,"Montana, USA",starrtraveler,72932
16,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926053970535243777,Tue Oct 23 00:33:36 +0000 2012,"American Independent Party/PRO-ISRAEL 🚨#NOLISTS🚨Use my invite code, 0i9z44, and get a free flight credit up to $20. https://t.co/YAtBm8Mc7I",12223,3864,3711,en,CALIFORNIA:REPUBLIC,Mathew,106296
17,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926053970535243777,Thu Sep 05 23:34:49 +0000 2013,🌟Keep living life to the fullest🌟 #ALLRISE,24135,534,163,en,United States,⚪️99AllRISE99⚪️,14429
18,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926053970535243777,Thu Sep 21 01:31:57 +0000 2017,,1351,5,43,zh-cn,,王者之道,1363
19,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926053970535243777,Fri Jan 13 20:05:33 +0000 2017,,905,28,311,en,,Reza Rahimi,137
20,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926053970535243777,Wed Jan 16 03:16:03 +0000 2013,"Christian, Conservative, Constitutionalist, True Patriot, ❤️USA Proud of Our Armed Forces, Policemen, Firefighters, EMTs, God Bless Them & Keep Them Safe.",38307,3762,3677,en,"Carson, CA",DEPLORABLE SUSANA,37286
21,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926053970535243777,Sat Jun 06 15:58:32 +0000 2009,"Follow Us On instagram JaynAmyHiatt or Visit https://t.co/soOjIug4Xf. The 3 Step, Simple Solution for Online Business, a.s.o var. FOX @ https://t.co/soOjIug4Xf",33548,43529,22,en,#JAYHIATT #JAYNAMY WORLDWIDE,50K JAY & AMY HIATT,144768
22,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926053970535243777,Tue Mar 23 15:52:23 +0000 2010,ΜΟΛΩΝ ΛΑΒΕ #MAGA  #TrumpPence16  #Vets and #Police ThankYou!We Love you! #2AFREEDOM  Bernie supporters welcome aboard  #TrumpTrain #SayNoToIslamicRadicals,39715,3760,4120,en,"Memphis, TN",Mr.Trump POTUS Sir,35942
23,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926053970535243777,Thu Feb 14 23:50:11 +0000 2013,"Trump is a Godsend, our last chance to #MAGA and by defending Western values, the world will become better.  #covfefe #winning",116,380,480,en,"North Carolina, USA",Graham Wilson,12870
24,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926053970535243777,Mon Sep 02 08:02:25 +0000 2013,Truths always emerges victorious. (RT are not my veiws),2181,345,522,en,Planet Earth,Truth,8081
25,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",926053970535243777,Sun May 29 15:03:20 +0000 2016,"I am a Christian and a flawed person who strives to be more informed, and to also impart my wisdom where I believe it could help. Hopeful this conduit assists.",193,16,11,en,,Natalie English,190
26,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926053970535243777,Fri Oct 20 08:07:28 +0000 2017,"Love God, USA, believe in Conserving American's rights and history! #Noguncontrol",1542,63,32,en,"South Carolina, USA",Sam Don,1566
27,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926053970535243777,Mon Jul 17 01:25:08 +0000 2017,Jesus Christ is Lord/The Bible is the Word of God! The Truth will always prevail~Stand w/Israel~Defend the unborn. My Fashionrede account mysteriously locked 🤔,11515,289,369,en,,Truth_b_Told,16209
28,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926053970535243777,Mon May 26 02:42:41 +0000 2014,Follow me if you support #Trump,13638,217,665,en,,Deplorable & Proud,14756
29,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926053970535243777,Fri Oct 06 02:32:49 +0000 2017,,554,6,57,en,,Jackie Turner,76
30,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926053970535243777,Wed Nov 08 21:45:57 +0000 2017,Just joint Twitter to support our Great President Trump who works only for the people 🇺🇸 #MAGA,352,6,1,en,,Prabhnoor,350
31,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926053970535243777,Wed Nov 08 21:42:46 +0000 2017,,355,7,16,en,,Carter,350
32,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926053970535243777,Fri Jan 15 04:51:13 +0000 2016,Pray...Pray.. For America And Our President🙏🇺🇸,24568,3537,3023,en,,Kathy,22299
33,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926053970535243777,Sun Mar 20 08:20:56 +0000 2016,A YouTuber and hoping to be a scientist.,5498,178,95,en-GB,United Kingdom,Camster 202,2310
34,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926053970535243777,Mon Nov 21 01:04:33 +0000 2016,"I'm kind of a big deal and people know it. Sometimes women know it. If they aren't a liberal, I'll sometimes grab them... right by the potus. Also I golf.",4,11,99,en,"Manhattan, NY",Potus Grabber,20
35,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926053970535243777,Wed Nov 08 17:53:24 +0000 2017,"Olen PS-nuorten jäsen, erittäin kansallismielinen miehen alku, jalkapallohuligaani ja muusikintuottaja.",8,3,8,fi,Suomi,Nicholas Wilkman,6
36,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926053970535243777,Wed Jul 08 15:54:53 +0000 2009,,116515,1083,207,en,,Laurie Ann R Baker,150204
37,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926053970535243777,Wed Sep 24 16:04:29 +0000 2014,"Engraved in my heart is The @RangersFC. Everton FC. Pro Wrasslin. Yes, I still watch it although it's shit now. Like a lion. Grrr... PSN: Look_at_em123",198075,1745,0,en,"Glasgow, Scotland",Look_at_em123 ⚽🔥,92027
38,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926053970535243777,Wed Nov 08 11:50:07 +0000 2017,45th President of the United States of America 🇺🇸,15,39,0,en,"Washington, DC",Donald J Trump,89
39,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926053970535243777,Tue Jul 18 18:49:33 +0000 2017,,48,6,0,ru,,Валюшка Захарова,497
40,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926053970535243777,Wed Jul 19 13:53:55 +0000 2017,,19,11,0,ru,,langfang,208
41,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926053970535243777,Thu Jun 15 20:50:11 +0000 2017,,51,0,32,de,,Janis Harfst,34
42,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926053970535243777,Wed Mar 29 09:27:43 +0000 2017,¡¡Ya es Otoño!!,41473,1514,4999,es,"Gijón, España",Pelayo Moro Cueto,47420
43,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926053970535243777,Fri Oct 20 14:58:18 +0000 2017,"I yell at inanimate objects, Political Activist, Money Activator, Fantasy Fruit Loop 😰.",306,6,3,zh-cn,"Polk Park, Dallas",Sempak Natalio,303
44,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926053970535243777,Fri Oct 03 05:21:17 +0000 2014,,36279,499,462,en,,Michelle Anto,33457
45,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926053970535243777,Tue Aug 25 20:47:53 +0000 2015,"🚩भगवा अपना जीवन है । भगवा अपनी पहचान है । भगवा से ही हिंदू है , भगवा से हिंदुस्तान है ॥ जय भगवा ॥ 🚩🚩",4541,1170,5,en,"Bihar, India",satish kumar sah,7238
46,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926053970535243777,Wed Jul 26 00:09:04 +0000 2017,Just a simple parent trying to make the world a better place for our children,681,26,75,en,"Grants Pass, OR",Joe Garcia,696
47,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926053970535243777,Fri Oct 20 11:33:14 +0000 2017,"growing collection of bones, Mother of two, Baconator, I have a unique 🤣.",1289,5,3,zh-cn,"Hampstead, New Brunswick",Vildan Arbab,821
48,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926053970535243777,Fri Oct 20 15:00:16 +0000 2017,"Ironing Man, Cultural Mythologist, Creator of Systems, Conveyor of Messages 😖.",436,9,5,zh-cn,"Nakkila, Suomi",Hrayr Bahtiyar,217
49,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926053970535243777,Thu Mar 10 00:37:17 +0000 2011,"Life, Liberty and the Pursuit of Happiness 🌸 #TRUMP SUPPORTER DAY 1 🌸 🌸#MAGA 🌸 I STAND WITH TRUMP 🌸🌸 #TheBigLie @dinishdsouza 🌸",5919,1129,1292,en,,SmarterStarter,5724
50,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926053970535243777,Fri Oct 20 11:33:46 +0000 2017,"I used to think that you could just go to the bank and ask for money, Born at a very young age, The 7th Avenger, Mitt Romney's Family Dog 💤.",1169,2,2,zh-cn,"Toms River, NJ",Subimal Lachandra,810
51,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926053970535243777,Tue Dec 01 03:49:33 +0000 2015,Chs Varsity Cheer | 🇺🇸| 🍪how sweet🍪,7851,262,660,en,"Parker, CO",Jordan Freeman,1287
52,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926053970535243777,Fri Oct 20 11:33:38 +0000 2017,"I will lick you if you come into my personal space, Harry Potter Lover, growing collection of bones, I own a magikarp 😷.",1176,3,4,zh-cn,"East Garden City, NY",Ambrocio Bipasha,810
53,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926053970535243777,Wed Nov 11 07:05:16 +0000 2015,Native Hawaiian conservative. Mother of 8 Grandmother of 20 and Great-grandmother of 7 which means-- I'm all in.,12392,511,487,en,"Kahuku, HI",Lani Vanaman,15145
54,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926053970535243777,Tue Nov 07 19:16:36 +0000 2017,#MAGALady #AmericaFirst 🇺🇸,368,29,12,en,,Maria,374
55,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926053970535243777,Thu Oct 16 03:27:35 +0000 2014,"Medical Laboratory Technician, Free spirit, blogger, mama. Love Jesus! I'm Croatian.",2258,14626,14877,en,"Arizona, USA",Liz Wriston,62017
56,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926053970535243777,Wed Aug 24 16:03:28 +0000 2016,"Mother of two beautiful young women, grandmother to three beautiful girls, devoted TRUMP SUPPORTER",137740,2879,3711,en, NY,MARI E,132272
57,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",926053970535243777,Tue Jul 19 15:46:05 +0000 2016,https://t.co/0ZtOhqMgzh,53987,1433,5002,en,usa,Kim Dong-LOL,72704
58,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926053970535243777,Wed Sep 13 12:13:32 +0000 2017,,70,13,25,en,,Jim Waurishuk,496
59,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926053970535243777,Fri Nov 03 17:54:13 +0000 2017,,133,24,99,en,,Riley Keenan,140
60,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926053970535243777,Sat Jun 16 13:25:35 +0000 2012,I love to buy & sell anything vintage. I have a love for the items and the history behind them. I love my treasure hunts. Proud member of #DixieCupNation.,9754,2535,2741,en,"Jacksonville, FL",3 Sisters Treasures,17147
61,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926053970535243777,Thu Sep 12 21:51:44 +0000 2013,,7275,306,846,en,"Corpus Christi, TX",george richards,6540
62,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926053970535243777,Wed Sep 13 20:42:05 +0000 2017,"Proud American citizen. Loves our Flag PledgeOfAllegiance & Constitution. HAPPILY MARRIED.  #AmericaFirst #MAGA #AmericaFirst 
 #AlwaysTrumpNation for 28 years",16574,416,287,en,United States,Sharon A. Stellar,18209
63,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926053970535243777,Fri Dec 02 23:13:18 +0000 2016,@zaygotguap_ Big Jon Stinky and my son @xshawnglory,3996,775,201,en,"North Carolina, USA",🅰️DIKUS,5437
64,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926053970535243777,Wed Jan 11 20:35:47 +0000 2017,Style de Vie,3381,99,1002,fr,Skikda                        ,Tebbal Ali,2141
65,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926053970535243777,Tue Nov 07 09:34:03 +0000 2017,MAKE AMERICA GREAT AGAIN,391,8,12,en,,Jack,390
66,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926053970535243777,Sun May 22 08:32:01 +0000 2016,⚛,4442,1597,2447,en,,o_O,4040
67,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926053970535243777,Sun May 22 09:20:42 +0000 2016,#TRUMP #GOP #TCOT #MAGA #MAGA3X #TRUMP45 #TRUMPTRAIN This Twitter is endorsed by @eldoncloud for @realdonaldtrump. RT = endorsement,4969,6544,5743,en,TRUMP TRAIN,Eldon Cloud 4 TRUMP,4796
68,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926053970535243777,Fri Oct 20 11:31:19 +0000 2017,"Believer, Aspiring Yogi, I don't want to say I'm a genius, I find uncooked beef patty *very* seductive 😔.",612,12,0,en,"Webster, NY",Tonay Marecil,847
69,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926053970535243777,Sun Feb 05 08:49:59 +0000 2012,my token would be a WASP- like Wasps -large colony is agressively defensive-piss off one wasp and have a fun day- piss off ALL wasps and you get annihilated!,22517,1367,584,en,https://twitter.com/marvin_hil,marvin hill,106568
70,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926053970535243777,Wed Apr 19 23:35:07 +0000 2017,,5831,309,957,en,,Scott,6955
71,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926053970535243777,Fri Oct 20 11:30:47 +0000 2017,"Aspiring Yogi, Saviour of Mankind, but my face hits the mirror, Truck Driver 🤑.",429,3,0,en,"Ried, Franekeradeel",Gokarna Rachu,577
72,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926053970535243777,Mon Jul 11 19:14:45 +0000 2016,"Rajendra Rajput is the leader of an Bharatiya Janata Party BhopalAnd social worker.FB#Rajendrarajputvhp https://t.co/mWVZ8M6s7A
@narendramodi जी",1530,620,3606,en,Bhopal,Rajendra Rajput Vhp,1041
73,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",926053970535243777,Thu Jun 04 11:27:31 +0000 2009,,5870,119,159,en,,Donna Sue Chatman,6888
74,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926053970535243777,Wed Jan 13 03:41:17 +0000 2016,,70515,553,541,en,,Dudsha,89661
75,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926053970535243777,Fri Sep 29 09:09:27 +0000 2017,,1597,1,0,zh-cn,,Artur Kandybin,2125
76,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926053970535243777,Sun Dec 04 21:46:08 +0000 2016,Attorney at Law/Abogado y Notario / Real Estate /Taekwondo / Krav Magá.,117907,1580,2504,es,"Alajuela, Costa Rica",Raul Muñoz,246296
77,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926053970535243777,Fri Sep 29 09:08:29 +0000 2017,,1567,1,0,zh-cn,,Oleg Ostreykov,2137
78,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926053970535243777,Fri Oct 20 11:33:59 +0000 2017,"Connector of People, but my face hits the mirror, Is this water dry?, Apropos of Nothing 🤕.",1163,3,5,zh-cn,"Croydon, London",Vennesa Hasini,807
79,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926053970535243777,Fri Jan 01 23:08:23 +0000 2016,,538,177,674,en,,tamlee@hughes.net,248
80,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926053970535243777,Wed Jun 15 14:35:31 +0000 2011,I want ALL my rights as guaranteed by the U.S. Constitution!! Nothing less.,3213,63,192,en,"Florida, USA",Brenda,4474
81,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926053970535243777,Mon Jun 01 22:27:37 +0000 2009,"31 years old. An xbox Ambassador MechWarrior, Destiny 2, Ghost Recon, Overwatch, Horizon Zero Dawn. #ps4, #xbox #pcgaming",12719,60,516,en,"Jim Thorpe,Pa",Christopher White,31146
82,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926053970535243777,Sun Feb 05 19:18:18 +0000 2017,Conservative • Unionist • Brexiteer • College Student • 16 • Follower of Christ • Friend of Israel • Glasgow Rangers Fan! ⚽️ • Contact: aducali942@gmail.com,28908,1164,5000,en-gb,"Hanwell, England",Aimon ن † 🇬🇧 🇮🇱,22744
83,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926053970535243777,Thu Mar 03 16:12:38 +0000 2016,NOT-white NOT-straight NOT-racist AMERICA-loving LEGAL immigrant all-in for TRUMP. All racists+anti-semites blocked #AmericaFirst #MyPresident,62681,2382,1404,en,"Hialeah, FL",E Pluribus Trump,70916
84,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926053970535243777,Sun Mar 08 12:59:18 +0000 2009,,2483,2436,4773,en,Los Angeles,Artemis Records,39230
85,,0,,en,,"<a href=""http://q-continuum.net/chicken_nugget"" rel=""nofollow"">Chicken Nugget</a>",926053970535243777,Thu Oct 29 20:48:03 +0000 2009,#Trump #MAGA #Patriot #TrumpTrain #trumpnews #Deplorable,15506,537,2288,en,orlando florida,Trumpnews,51624
86,,0,,en,,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>",926053970535243777,Mon Apr 16 14:34:21 +0000 2012,,893,1085,1088,en,nigeria,Lagbaja wealthsquare,15873
87,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926053970535243777,Mon Nov 06 16:24:44 +0000 2017,Cool calm understanding,1,17,72,en,,honest heart,45
88,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926053970535243777,Wed May 04 02:59:09 +0000 2016,"FAMILY OF Loyals W/BIG AMERICAN DREAMS-WE BELIEVE! HAPPINESS IS:Luv,Laughs,Health,Truth,ourMAGIC ourMUSIC,USA & ALL WHO PROTECT OUR FREEDOM!(&LISTS=BLOCK!)TY",84911,1684,1585,en,East Coast,NY Nite Owl,28071
89,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926053970535243777,Sat Jan 28 06:07:27 +0000 2017,"Ramirez, use your laser designator to call in artillery on those vehicles.",28,3,22,en,,krubbzicle,34
90,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926053970535243777,Mon Aug 20 06:45:39 +0000 2012,,4073,49,50,en,,cindycolley,4186
91,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926053970535243777,Wed Aug 31 14:30:24 +0000 2016,"6ft tall, Software Engineer #adventure, #Innovation, #Justice #Truth
Humbly navigate to next profile if u are not intelligent cos u may not get anything I say",24078,507,0,en,,Mqs Bigila,26615
92,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926053970535243777,Sat Oct 21 11:49:46 +0000 2017,,97,0,1,en,,KKP,53
