,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_id,user_lang,user_location,user_name,user_statuses_count
14,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923871062072295427,Tue Oct 05 14:14:14 +0000 2010,Youngest of seven & mother to seven.,13082,399,743,FUFFAYE,en,,Poo,11274
15,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923871062072295427,Wed Apr 25 21:32:12 +0000 2012,"#Timesharedeedremoval, Advocate , Mother and Grandmother. #Writer #Nonfiction #Shortstories . I'll follow you so plz follow me.",1376,340,361,cindymain1,en,Tampa Fl.,cindy main,574
16,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923871062072295427,Fri Aug 15 04:35:46 +0000 2008,Forever @realDonaldTrump supporter  #MAGA Liberalism is a severe mental disorder,8462,440,2456,DRLGirl65,en,"ÜT: 43.541574,-96.733411",Jana Cook,13131
17,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923871062072295427,Fri Oct 20 11:48:55 +0000 2017,"Lip Dubber, Harry Potter Lover, I sneak drinks into movie theatres, Crossfitter 💤.",132,0,3,DaliusApichaya,en,"Settimo Torinese, Piemonte",Dalius Apichaya,136
18,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923871062072295427,Sun May 28 17:43:54 +0000 2017,"Teacher, pharmaceutical rep, editor.",3248,41,195,2marisgrey,en,Ohio,Maris Grey,2688
19,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923871062072295427,Tue May 19 18:36:07 +0000 2015,"Retired registered nurse whose ancestors fought in American revolution, civil and world wars. I served in army and coast guard, proud American.",15286,258,273,CanadayGeo,en,"Elgin, SC",geo canaday,6063
20,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923871062072295427,Tue Oct 10 04:46:19 +0000 2017,Jessica Martinez for 57th CA assembly,4,4,9,JessicaFor57th,en,"Whittier, CA",Jessica Martinez,13
21,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923871062072295427,Tue Aug 16 23:20:52 +0000 2011,Snap/IG @dusty937 @ravens @cavs @osufootball @saints @steelers @patriots @jaguars @rams @49ers @raiders been hearing rumors i should be at least bilingual?,23414,484,935,dusty937,en,OH MD AL TN as of now.,Dusty Howard,8708
22,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923871062072295427,Wed Jan 01 21:24:27 +0000 2014,Hey my name is Dustin George I a a photographer. Please add me on instagram: Sparkys _photography,52,115,198,dustingeorge43,en,"Riverton, UT",Dustin george,188
23,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923871062072295427,Sun Jun 18 09:01:52 +0000 2017,"#Islam=#terror org, #muslims r #racist #terrorists want global #Sharia #pedo #FGM #rape #genocide 6 billion people. #Koran=#terrorist manual. #Muslim did #Vegas",18339,266,91,GTGIB,en,"I sued gov' to de-list Islam as ""religion"". Enforce Constitution , deport *all* muslims. MAGA",Mac,10512
24,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923871062072295427,Thu Jan 26 16:26:48 +0000 2017,"Failure to protect/safeguard/report classified info, even in an incomplete/garbled/interlaced/'straggler' form, is a punishable offense.",27277,764,715,BrutusBeaber,en,Doghouse ,Brutus Beaber,13103
25,,0,,en,,"<a href=""http://q-continuum.net/chicken_nugget"" rel=""nofollow"">Chicken Nugget</a>",923871062072295427,Thu Oct 29 20:48:03 +0000 2009,#Trump #MAGA #Patriot #TrumpTrain #trumpnews #Deplorable,15513,529,2295,freemynx,en,orlando florida,Trumpnews,49472
26,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923871062072295427,Tue Oct 10 05:28:57 +0000 2017,,63,3,5,canadaandtrump,en,,Canada with Trump,68
27,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923871062072295427,Mon Feb 15 13:00:41 +0000 2016,US Air Force Disabled Veteran -Security Forces- 21 years for the country I love. Independent conservative #maga #Veterans,1798,693,858,Smokey91199,en,"Washington, DC",Hector Moreno,16797
28,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923871062072295427,Thu Aug 29 21:00:34 +0000 2013,"I support God, Country, Family and Trump in that order. Ex-democrat because the party left me and became liberal obstructionist.",9987,3796,4300,dalvis0921,en,United States,Trump Supporter,7478
29,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923871062072295427,Fri Jul 24 21:46:20 +0000 2015,,44,1,33,lisa_gradzewicz,en,United States,Lisa,49
30,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923871062072295427,Sun Jun 12 13:38:56 +0000 2016,#TrumpDerangementSyndrome is an epidemic! The most effective way to protest is with your wallet. #DefundMSM #DefundHollywood,2176,3598,3709,N_WaltTodd,en,,CNN Is Fake News,2593
31,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923871062072295427,Tue Jul 28 12:44:21 +0000 2009,🐸 #Christian #CombatVet #1A @realDonaldTrump @POTUS #MAGA #USA @museumofBible #DrainTheSwamp STOP FUNDING #MSM #HOLLYWOOD 🚨Research #UraniumOne🚨 🚂🇺🇸,75767,13878,14364,Steve4Trump,en,TrumpTrain USA,💥🇺🇸Steve🇺🇸💥,112364
32,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923871062072295427,Fri Oct 06 07:26:12 +0000 2017,"Welcome to my Twitter, I'm very happy to be friends withi you.",273,21,60,Bella8117227,th,"California City, CA",Bella,162
33,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923871062072295427,Wed Jul 26 16:10:16 +0000 2017,,1750,20,162,EdwinLe60426762,en,"Coimbatore, India",Edwin Leon,732
34,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923871062072295427,Sun Nov 01 08:57:03 +0000 2009,,20516,186,668,killerkaush,en,"delhi, india",kaushlendra vikram,16392
35,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923871062072295427,Thu Mar 24 22:50:50 +0000 2016,🇺🇸 PRESIDENT TRUMP  🇺🇸 #MAGA  🇺🇸 #1A #2A #DrainTheSwamp #BanSharia 🚫STOP #FakeNewsMedia #DeepState #PedoGate Uniparty & #DNCCorruption,78683,1723,534,Gabi4Trump,en,United States,#Justice4Seth Gabi,35347
36,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923871062072295427,Sun Oct 23 23:12:57 +0000 2016,PRIMARY all @GOP who do not FULLY support President Trump. Chair @GOP McDaniel has been very weak and needs to follow McConnell & Ryan out the door! #MAGA,26456,338,711,UnicornsSA,en,,Ursela Amerio,15264
37,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923871062072295427,Tue May 19 02:50:19 +0000 2009,I am just a believer who want to preach the good news that Yeshua is the only way to heaven.,156,2581,2106,Tulioviloria,en,London-Caracas-Miami,Tulio Viloria,70954
38,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923871062072295427,Sun Jul 03 23:00:23 +0000 2011,"Retired, Strong supporter @realDonaldTrump. looking forward to seeing Obama/Clinton @GITMO. 
Strong Christian, Conservative Firm Supporter of 1st, 2nd Amendment",4567,171,258,LorettaGrecco,en,Southeast,Loretta Grecco,6033
39,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923871062072295427,Tue Oct 31 10:21:26 +0000 2017,,318,3,0,riyahotqueen,en,,Riya Sharma,316
40,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923871062072295427,Fri Jun 24 06:56:29 +0000 2011,"#Podcaster
#Christian #Libertarian #AltRight #2ndAmendment #MAGA #GamerGate #Deplorable #Dota2 #Overwatch / Anti jihad & SJW",65486,2084,3855,scottthong,en,Malaysia,TheScotttcast,61390
41,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923871062072295427,Wed Jan 14 08:43:48 +0000 2015,News about U.S. and around U.S.,49208,1465,827,liandryaaa,ru,,Alexander Serdyuk,151223
42,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923871062072295427,Tue Oct 03 12:39:11 +0000 2017,,290,4,1,H1vOe7zsHmYXDVx,ko,,장기환,251
43,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923871062072295427,Wed Jan 18 16:52:19 +0000 2017,I'm a Cool Thai Dude with a Beautiful and Sexy American Wife! We are the Happiest and Loving People who do whatever possible to Make the World a Better Place!,329,16,49,sammyburapa,en,"Modesto, CA",Sammy D Burapa,133
44,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923871062072295427,Mon Jan 14 05:14:39 +0000 2013,Just a dude on the internet.  Somewhere between alive and dead.  (((Has opinions))),12317,167,776,jellymilksteak,en,"Fullerton, CA",🎃 Daniel🎃,238
45,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923871062072295427,Sun Dec 18 12:14:47 +0000 2016,v a p o r w a v e - AU - the West is the Best,5955,122,443,boiWyatt,en,Windows 95,Wyatt Pepevski,553
46,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923871062072295427,Sat Sep 30 10:42:34 +0000 2017,,16,0,0,DGambarian,uk,,Dmitry Gambarian,244
47,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923871062072295427,Mon Nov 28 22:22:14 +0000 2016,"Trump 2020 Conservative n pissed off, Independent,  Stop Common Core, End it, not by just changing the name and keeping the standards!  Eradicate it!",9312,1300,2916,CharlesMul1,en,"Houston, TX area",Charles Deplorable,9326
48,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923871062072295427,Fri Oct 11 21:37:49 +0000 2013,✝️⛪️🇺🇸 🗽🇮🇱👮#MAGA  If you don't think ALL lives matter then you are an intolerant bigot.,21401,8865,9699,theidealtwit,en,,Batman Rockin' Robin,57309
49,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923871062072295427,Wed Mar 10 17:12:09 +0000 2010,..,716,170,812,PeterPlumley,en,National Capital Region,Peter Plumley,6400
50,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923871062072295427,Mon Jun 05 03:47:25 +0000 2017,Gamer | Artist | Animal Lover | Liberal Conservative | Don't DM me. I hate DM's 😒,1954,294,310,LionessRose7,en,"England, United Kingdom",🦁🌹,1763
51,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923871062072295427,Wed Aug 13 15:38:24 +0000 2014,On 🇺🇸Trump Train 🚂 from day one. I’ve traveled the world. I loved Singapore😊. 🇺🇸Trump is my President ❣️,115978,3437,4299,Singapore95,en,,Mary King,96426
52,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923871062072295427,Thu Jan 05 08:00:13 +0000 2012,Section 1021 and 1022 have been called a violation of constitutional principles and of the Bill of Rights - Curated by http://t.co/qexK4ebqZd,32705,9329,6496,NDAA2012,en,"Guantánamo Bay, Cuba",#NDAA 2012,134365
53,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923871062072295427,Mon Oct 03 23:42:30 +0000 2016,"I love TRUMP , he is the man to Make America great Again",13078,3022,1592,DeplorableMissy,en,,ReportingInMyBasket,14421
54,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923871062072295427,Thu Feb 25 11:32:46 +0000 2016,,6286,175,410,DKMSTI,en,"Michigan, USA",DM,2619
55,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923871062072295427,Fri Sep 23 17:45:43 +0000 2016,"GOD 1st, Conservative, Pro Life, Immigrant & Proud U.S. Citizen, Value Integrity, Honesty & Loyalty. Love Hiking, Traveling & Animals, Especially my 3 Dogs.",6571,554,819,diversity4trum1,en,"San Francisco, CA",Lil,5761
56,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923871062072295427,Sat Jul 08 09:15:25 +0000 2017,,72,1,30,B4Vph93tqUHUkjB,zh-cn,,Ева Демидова,165
57,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923871062072295427,Mon Mar 03 02:56:21 +0000 2008,#XBL / #PSN #Gamertag #Kruz8er,2243,875,678,KRUZ8ER,en,,Kruz,24741
58,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923871062072295427,Thu Apr 21 12:03:52 +0000 2011,"I Am A Political Sociologist, Entrepreneur & A Christian",2109,1742,5005,EdetEdemAkpan,en,Nigeria,Edet Edem Akpan,2645
59,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923871062072295427,Fri May 13 01:15:55 +0000 2011,My ultimate dream is to be a movie actor. Business owner in NYC & LA Like to travel around the world. Sports baseball & basketball. Finally like to party hard.,167156,866,1289,MarkNadelson,en,,Mark Nadelson,172939
60,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923871062072295427,Fri Dec 02 01:39:56 +0000 2016,"Christian wife, Mama, Granna, & ""Trumplican""; I am praying for our country to repent and turn back to God! Join me in that prayer~ #MAGA!!",10888,608,833,Jynilyn,en,,Jennifer Matthews,8371
61,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923871062072295427,Wed May 17 16:20:20 +0000 2017,"The government should create, issue, and circulate ALL currency. It will reduce debt and save taxpayers immense sums of interest. United States Notes - YES",1179,52,62,ReistererRonald,en,"Michigan, USA",Ronald Reisterer,1314
62,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923871062072295427,Fri Dec 02 20:13:26 +0000 2016,Locally owned mobile detailing business with 20+ years of experience in detailing and paint restoration.,3886,52,102,alandetail,en,"Wichita Falls, TX",Showtime Detailing,1400
63,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923871062072295427,Wed Jul 12 03:27:36 +0000 2017,,1,9,17,iT08864jo,zh-tw,,iT-08864jo.,595
64,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923871062072295427,Tue Jul 07 01:59:36 +0000 2015,❤️ #ImDeplorable #ProLife #USN #MAGA #WomenforTrump #trumppence #mom #wife #beachlife  #Disneyland,22023,2203,2061,happy_belshe,en,"Huntington Beach, CA",deplorable and happy,8448
65,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923871062072295427,Fri Aug 07 15:46:02 +0000 2015,7-11 franchisee for 25 years I have seen a lot in the last 25 years customers are amaxing.,23,449,1185,lvbearhntr,en,"Las Vegas, NV",7-11,17427
66,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923871062072295427,Tue Mar 19 16:19:16 +0000 2013,God - Family - USAF! Iraq/Afghanistan Veteran,4817,235,1201,ybarrag789,en,"FT Hood, TEXAS",Guillermo Ybarra III,5105
67,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923871062072295427,Sun Feb 12 14:57:19 +0000 2017,Living in a greedy world,25797,425,391,JT73504819,en,BFNW,JT@Suchcorruption,10235
68,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923871062072295427,Sat Oct 01 20:04:52 +0000 2016,#MAGA #AllLivesMatter #BuildTheWall #Draintheswamp #Patriot #Conservative #Termlimits  Proud Trump Supporter.,6545,2222,3334,Rodfessler,en,"Delaware, USA",Rod,2889
69,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923871062072295427,Sun Oct 02 23:20:58 +0000 2016,,22347,216,159,marybs1978,en,,Marybs,21252
70,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923871062072295427,Wed Oct 03 18:07:52 +0000 2012,Alternative fuel researcher. Developer of hydrogen fuel cells for the consumer market. Reducing auto emissions. Trump supporter.,7748,15605,15533,BarryHart7,en,Clearwater,Barry Hart,37164
71,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923871062072295427,Thu Apr 05 00:28:02 +0000 2012,Not 4 the faint of heart I tell it like it is & most people can't handle the truth #MAGA #TrumpNation #TrumpTrain Block by NeverTrumper Erick Erickson & others,39564,3200,4442,CharlieOnions,en,USA,Charlie Onions,66189
72,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923871062072295427,Wed May 05 12:19:45 +0000 2010,"Deplorable, Russian spy, #TrumpTrain #MAGA #Covfefe #DrainTheSwamp @POTUS @RealDonaldTrump, Populist, Nationalist 🚁🐸🇺🇸🇮🇱

His Majesty/His Majesty's",12065,2383,2774,The___Jay,en,anywhere,John Covfefe,25114
73,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923871062072295427,Thu Feb 10 16:28:17 +0000 2011,"Barrister & Solicitor: For whatsoever is born of God overcometh the world: and this is the victory that overcometh the world, even our faith. 1John 5:4",1096,5084,2753,isibams,en,"West Midlands, England",Pelican Brief Chasin,102427
74,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923871062072295427,Sun Oct 22 03:19:08 +0000 2017,🍌,238,8,87,watzefawk,en,,Senator Watt Ze Fawk,194
75,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923871062072295427,Fri May 23 01:01:14 +0000 2008,My dog is dumber than your dog.,222,1205,4987,albertGaxton,en,,J. Albert,12261
76,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923871062072295427,Tue Sep 15 15:01:39 +0000 2015,,7772,124,245,CarsonMcManaway,en,,Carson McManaway,7183
77,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923871062072295427,Mon Apr 24 09:21:28 +0000 2017,Democrat since 2012 Lets work together! #boycottNFL,444,12,31,Democrat19957,en,"Warwick, RI",Moderate Democrat,247
78,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923871062072295427,Sat Apr 11 22:17:26 +0000 2009,"Veteran, Patriot, Proud Adoptive Parent, Fox Biz fan, Charter member of vast RW conspiracy, Repulsed by intolerant LW lunatic fascism & hypocrisy, S&W backed",11798,2014,2733,LibiotsSuck,en,"St Louis, MO Metro Area",Libiot Apocalypse,21715
79,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923871062072295427,Thu May 20 22:29:33 +0000 2010,"From Vermontistan, now in Colorado outside liberal idiot apocalypse Denver, in my own home. Jesus-loving, law-abiding, guitar-playing conservative Trump fan.",35665,1229,1301,rremmy72,en,"Bennett, co",Richard Remmy,18782
80,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923871062072295427,Fri Jun 13 22:25:24 +0000 2014,Deplorable.,13050,142,839,reags02,en,"Fort Madison, IA",Reagan Garrels,1420
81,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923871062072295427,Wed Oct 05 00:59:07 +0000 2016,"Grew up in mid-MI. Student loan poor, under employed, self employed, now retired. Married my lifelove. One son, 2 grandsons. Trump supporter!",13730,642,1233,JoyceDurand5,en,"Michigan, USA",Joyce Durand,14785
82,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923871062072295427,Sun Nov 10 20:29:36 +0000 2013,"Professor,
Conservative, pro-life, pro-gun, anti-ISIS.
I support free speech and veterans.
I voted for Trump.",46106,851,436,ggaby591,en,USA,Claudia G,31625
