,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_lang,user_location,user_name,user_statuses_count
20,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925686558304464897,Wed Sep 24 20:58:58 +0000 2014,,26,310,985,en,,My Info,665
21,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925686558304464897,Thu Jan 15 06:43:34 +0000 2009,"Retired Air Force , I was a DEM then opened my eyes and became a Rep. I Love America and Totally support Trump!",5546,448,608,en,"Arizona, USA",Destiny,14312
22,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925686558304464897,Fri May 29 00:57:02 +0000 2009,"Bill of Rights, Constitution, -One Nation UNDER GOD with Liberty & Justice for ALL. In God We Trust, All others must earn it.",18388,1978,1248,en,Louisiana,Pres 45ACP 👍🏻,48526
23,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925686558304464897,Wed Feb 22 23:15:31 +0000 2017,"Believe in God & Country, Family and My 2nd Amendment Right, TRUMP2016. #MAGA   No Lists",11735,2165,3274,en,United States of America,Johnny Appleseed,5080
24,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925686558304464897,Thu Apr 02 20:28:01 +0000 2009,"Jesus Christ is King and Donald Trump is POTUS!! @MAGA!!  https://t.co/NO2RAPVpbo Patriot who is honored to be followed by Gen. Flynn Trump Train, 👠👗🗽",37484,3681,3382,en,"Rock Vegas, Florida",Deplorable me!,135578
25,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925686558304464897,Wed Dec 09 18:22:25 +0000 2015,,21946,2636,3664,en,"Alaska, USA",Powerlift555,31890
26,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925686558304464897,Mon Aug 14 17:01:48 +0000 2017,"#MAGA,  #TrumpTrain, #AMERICAFIRST #BUILDTHEWALL #DEPORTTHEMALL #LockHerUp #UrainiumOne #LibTearsRAgoodthing #ILoveMyFamily",12782,5195,5434,en,"Rough River Lake, Ky",Tony Tucker 😎,15511
27,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925686558304464897,Sun Jun 26 18:03:40 +0000 2016,"🇺🇸U.S Army veteran🇺🇸 (19D cavalry scout)
also #Christiansoldier #Infidel #Deplorable #Islamaphobe #MAGA🇺🇸🇺🇸🇺🇸",5847,653,740,en,"Ohio, USA",#100% American🇺🇸,9234
28,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925686558304464897,Thu May 10 10:04:47 +0000 2012,Currently focused on #Syria and geopolitics in general,41,127,119,it,Lugano (CH),Francesco Cerretti,8135
29,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925686558304464897,Sat May 06 07:26:14 +0000 2017,"#MAGA #ConservativeOnTheTrumpTrain  #Trump2020
#AllLivesMatter #BlueLivesMatter #TellThemToStand
#BlockTheNFL #DefundPP
Not here to date! #BoycottAllThingsNFL",34284,3182,3121,en,,Rhonda Stroud,32467
30,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925686558304464897,Fri Apr 26 23:35:01 +0000 2013,"Conservative, in Ministry, Married, proud Mother and Grandmother. Love our country. #Nationalist #Trump",16867,6319,1875,en,,Brenda Grant,44280
31,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925686558304464897,Sat Aug 01 16:29:42 +0000 2015,,44804,426,341,en,"South Florida, USA",Gustavo Curiel,42523
32,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925686558304464897,Thu Sep 24 20:55:08 +0000 2009,Freemen are not dependent upon the prosperity of their country. The prosperity of a country is dependent upon its freemen. ©2011 BrianH,11962,2376,2496,en,,BrianH,39958
33,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925686558304464897,Tue Aug 18 02:19:59 +0000 2009,"Animal lover, ReTrumplican, high on God's grace & divine love of His Sonship. President Donald Trump is working BIG LEAGUE to #MakeAmericaGreatAgain",5453,841,1290,en,,😽Carol Ann😽,4720
34,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925686558304464897,Thu Oct 03 01:43:23 +0000 2013,"Special Forces Grp (A) Ret Disabled Vet. (De Oppresso Liber). I love Animals, Art & Music. #TrumpsterWarriors #DTS",195670,20339,21796,en,"Paris, TX, Fayetteville, NC",#AmericaFirst JoeHos,185129
35,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925686558304464897,Fri Oct 23 23:53:17 +0000 2015,"Fmr Flt Attendant,Swim&Track Mom,Proud Deplorable,Proud AMERICAN Only on Twitter for Pres Trump God bless🇺🇸 #AmericaFirst #MAGA #BuildTheWall NO ISLAM/SHARIA",16139,1511,1404,en,USA,MAGA1620🇺🇸❤️,22474
36,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925686558304464897,Mon Feb 06 17:23:18 +0000 2017,"Mother,Wife,Christian,Conservative,Pro-Life & Former K-12 Teacher/Behaviour Specialist",61791,1468,1010,en,,Rotha Brunettoburd,42358
37,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925686558304464897,Mon Jul 17 01:25:08 +0000 2017,Jesus Christ is Lord/The Bible is the Word of God! The Truth will always prevail~Stand w/Israel~Defend the unborn. My Fashionrede account mysteriously locked 🤔,11515,289,369,en,,Truth_b_Told,16209
38,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925686558304464897,Thu May 22 17:22:32 +0000 2014,,4601,593,4930,en,,SCI,17656
39,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925686558304464897,Sat Jun 03 09:13:04 +0000 2017,"Serving #Jesus, #family, friends, & #America. Supporting #Trump, #LawEnforcement, #military, & #vets. Saved by #grace. Will gladly talk #religion & #politics!",1955,165,512,en,United States,5-Oh hell no!,1796
40,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925686558304464897,Mon Apr 10 03:17:28 +0000 2017,"I would take a bullet for President Trump, 103%behind him #MAGA#👍TRUMP#MCAGA#TRUMPTRAIN#CA4TRUMP",5102,2507,3893,en,"California, USA",Joe Dan's cousin🇺🇸,6329
41,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925686558304464897,Sat Oct 21 09:43:06 +0000 2017,"Proud Texan.  Military wife /mom. God, Country and family.  Supporter of our President /Vice-president. #  MAGA  #. Admires and respects FLOTUS.",10436,469,240,en,"Texas, USA",Berty Gonzalez,1434
42,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925686558304464897,Thu Jun 11 01:53:51 +0000 2009,"MAGA, Trump 2020!
Happily married with 3 great children.",12174,383,454,en,United States,Patrick Irish,5704
43,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925686558304464897,Wed Aug 02 02:31:50 +0000 2017,Ultra conservative libertarian Trumpican,2013,449,1101,en,"Stratford, CT",Brian Fox,1254
44,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925686558304464897,Thu Sep 28 06:52:04 +0000 2017,,3,2,36,en,,Victorjambele,6
45,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925686558304464897,Tue May 08 18:59:47 +0000 2012,Paralegal & Pres. of ELM (everyone's life matters) Great Lakes provide 84% of NAs fresh water source and 21% of the worlds fresh https://t.co/JO4OjmLtG5 HOMES,23972,371,385,en,"Michigan, USA",OverIt,12828
46,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925686558304464897,Mon Mar 06 06:28:50 +0000 2017,Offending America one tweet at a time. May the bridges I burn light your way.,6340,484,614,en,,Noell James,5523
47,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925686558304464897,Sun Jan 04 09:13:44 +0000 2015,🇺🇸Love politics (get corrupt out) Im leaving better world behind 4 my 2 grands 2017 will be the best year in USA w/Donald Trump🇺🇸2020 even better #NRA #MAGA,38574,10906,10900,en,"Charleston, SC",DeplorableLISA4TRUMP,43130
48,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925686558304464897,Wed Aug 02 13:49:44 +0000 2017,I'm here for Our President Donald J Trump  Want To MAGA.  Stand Up And  Speak Out We AreTaken Our Country Back No More Lies .  God Bless Our Military (Married),8147,1753,2153,en,,Mar T,9265
49,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925686558304464897,Tue Apr 25 17:29:44 +0000 2017,Woke in February to #America's dire straits and final chance @ redemption in Donald Trump's election. #1A #2A #MAGA! Followed by @CraigRSawyer,93989,5156,5285,en,"Minnesota, USA",FreedomMN+++,76409
50,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925686558304464897,Sat Sep 19 22:31:47 +0000 2015,"""KEEP WHAT YOU KILL""...(EARN,INHERIT,etc...)🇺🇸🇺🇸🇺🇸...YOU DON’T”OWE”ANYONE...",42975,1694,2046,en,,Tim Goodwin,48968
51,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925686558304464897,Tue Oct 10 23:36:20 +0000 2017,"Not Democrat Not Republican, I’m a patriotic American. I come from a lineage of US Marines. #MAGA #NRA #USConstitution #FreedomFighter #TruthBearer no DM",13099,1322,1472,en,United States,Katrina,10045
52,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925686558304464897,Fri Apr 24 02:11:39 +0000 2009,"#MAGA: God rules all: No Dating, No SJW, No PC. 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸",5039,1637,1761,en,"New York, USA",Marianne,4891
53,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925686558304464897,Tue Dec 22 04:23:35 +0000 2015,#Deplorable #Christian #ProLife #Patriot 4 #Trump Let's #MAGA by #America1st #2A #BuildTheWall #BanSharia  #DrainTheSwamp Protect #Constitution https://t.co/9160qes2hB,30152,23340,23513,en,"Michigan, USA",Poruje,31240
54,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925686558304464897,Sun Jun 14 14:44:37 +0000 2009,"Just a guy trying to survive day to day...I do love books, music and chocolate...and of course Nancy...
#UteNation #UofUAlumni",3379,229,654,en,               A Utah Man Am I,HeinzjM,3308
55,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925686558304464897,Fri Oct 06 02:32:49 +0000 2017,,554,6,57,en,,Jackie Turner,76
56,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925686558304464897,Wed Nov 08 21:45:57 +0000 2017,Just joint Twitter to support our Great President Trump who works only for the people 🇺🇸 #MAGA,352,6,1,en,,Prabhnoor,350
57,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925686558304464897,Wed Nov 08 21:42:46 +0000 2017,,355,7,16,en,,Carter,350
58,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",925686558304464897,Wed Jul 06 19:07:40 +0000 2011,#thinkforyourself #nationalists #americanpride #MAGA #TrumpCore #bevigilant #freedomofspeech #constitution #TERMLIMITS,1149,596,1163,en,Nashville TN,TeamGulfCoast,1462
59,,0,,en,,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>",925686558304464897,Wed Aug 03 20:29:43 +0000 2016,Retired truck driver tried to sit at home got bored so now work at Wal-Mart in Greenfield put bikes together and anything else with parts no dull days.,2148,914,1296,en,Carthage In,chuck kirby,37233
60,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925686558304464897,Fri Jan 15 04:51:13 +0000 2016,Pray...Pray.. For America And Our President🙏🇺🇸,24568,3537,3023,en,,Kathy,22299
61,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925686558304464897,Sat Apr 03 20:25:19 +0000 2010,Penitent. Catholic exponent of Extraordinary Form by faith; #Conservative and #TeaParty by reason. TRUMP CONVERT.,11818,7468,7278,en,,O. Ray Moose,41020
62,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925686558304464897,Sun Mar 20 08:20:56 +0000 2016,A YouTuber and hoping to be a scientist.,5498,178,95,en-GB,United Kingdom,Camster 202,2310
63,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925686558304464897,Wed Jul 08 15:54:53 +0000 2009,,116515,1083,207,en,,Laurie Ann R Baker,150204
64,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925686558304464897,Tue Mar 31 16:14:39 +0000 2009,Texas born. Behind enemy lines in California. An American Girl with a gun. Not a victim. ❤️ Dogs/animals. Love our POTUS! #2A #MAGA #BuildtheWall #AmericaFirst,68354,8013,8179,en,California,Alisande 🇺🇸,107248
65,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925686558304464897,Thu Oct 26 06:08:20 +0000 2017,‏المملكة العربية السعودية الأخبار الرياضة كرة القدم السعودية الكوميديا فنانون ومشاهير برامج التلفزيون الإعلاميّون,1175,113,173,ar,"الرياض, المملكة العربية السعود",علي بن مضيان,1183
66,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925686558304464897,Sat Feb 28 07:37:58 +0000 2009,Retired Maintenance Manager,2488,160,186,en,North Carolina,Chief Black,11112
67,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925686558304464897,Wed Aug 30 19:32:12 +0000 2017,,1,0,8,en,,Candace,2
68,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925686558304464897,Fri Nov 20 19:23:00 +0000 2015,"Well educated, Nan to 3 children, 7 grandchildren,  & 2 great-grandchildren.   I love life & love our POTUS!  He is a man for all Americans!",4557,75,91,en,,Diana Jenkins,1878
69,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925686558304464897,Wed Jul 19 13:53:55 +0000 2017,,19,11,0,ru,,langfang,208
70,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925686558304464897,Wed Mar 29 09:27:43 +0000 2017,¡¡Ya es Otoño!!,41473,1514,4999,es,"Gijón, España",Pelayo Moro Cueto,47420
71,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925686558304464897,Sun Jun 03 19:14:26 +0000 2012,"Christian, U.S. Army Veteran, Conservative, Pro Small Business, Freedom Loving American, Pro2A, All Tweets posted Conform to MY Opinions.",64153,4656,5128,en,"Joplin, MO",Dave Brown,76194
72,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925686558304464897,Thu Aug 30 03:21:55 +0000 2012,"#MAGA Christian, Conservative #GodBlessAmerica 🇺🇸Follow/Followback. 🇺🇸🚂🇺🇸🚂🇺🇸#TrumpTrain #MAGA. #DRAINtheSWAMP 🦏🐍🐊🦏#TermLimits. #EndDACA NO LISTS!",48652,3577,3583,en,"Kansas, USA",#GodBlessAmerica,68012
73,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925686558304464897,Fri Jan 15 15:01:58 +0000 2016,@getonGab Inactive account. Don't follow or interact. Twitter censorship is unbearable. @GabPac,26363,1456,2034,en,,Anonymous Source,24811
74,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925686558304464897,Fri Oct 20 14:58:18 +0000 2017,"I yell at inanimate objects, Political Activist, Money Activator, Fantasy Fruit Loop 😰.",306,6,3,zh-cn,"Polk Park, Dallas",Sempak Natalio,303
75,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925686558304464897,Fri Oct 20 15:00:16 +0000 2017,"Ironing Man, Cultural Mythologist, Creator of Systems, Conveyor of Messages 😖.",436,9,5,zh-cn,"Nakkila, Suomi",Hrayr Bahtiyar,217
76,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925686558304464897,Tue Aug 25 20:47:53 +0000 2015,"🚩भगवा अपना जीवन है । भगवा अपनी पहचान है । भगवा से ही हिंदू है , भगवा से हिंदुस्तान है ॥ जय भगवा ॥ 🚩🚩",4541,1170,5,en,"Bihar, India",satish kumar sah,7238
77,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925686558304464897,Thu Sep 03 12:57:33 +0000 2015,#2A #Trump #Constitution #Genocide #DAR #MAGA Proudly blocked by @Cher And @lsarsour,4805,6916,4810,en,Under Your Bed,DeplorableMoon🌙,47910
78,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925686558304464897,Thu Aug 30 01:53:06 +0000 2012,"Loves God, Country, and Freedom! I'm a person who believes politics have divided, destroyed, and weakened our great country. PC I am not!",140,3796,4949,en,Returned to the great USA!,ej abel,152401
79,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925686558304464897,Sat Jan 14 20:13:11 +0000 2017,"I am on Twitter to hear directly from My President and to tell him directly that he is doing a great job. #MAGA 
Christian conservative wife mother grandmother",90559,14887,14101,en,"Nebraska, USA",Ann Seeger,109980
80,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925686558304464897,Fri Oct 20 11:33:14 +0000 2017,"growing collection of bones, Mother of two, Baconator, I have a unique 🤣.",1289,5,3,zh-cn,"Hampstead, New Brunswick",Vildan Arbab,821
81,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925686558304464897,Thu Mar 30 16:11:34 +0000 2017,,575,4,5,en,,Dixie Lee Capelli,55
82,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925686558304464897,Sat May 27 19:06:18 +0000 2017,"Just a simple mechanic that likes cars, racing, dogs, the simple things in life. In love with my Princess forever, I love our boy too👑🍀👪💑..NO PORN No lists",12124,691,196,en,"Indiana, USA",Doug just Doug,22686
83,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925686558304464897,Fri Nov 25 22:32:50 +0000 2016,"#MAGA #Trump2020 Deplorable family from Wisconsin, 100% behind @potus, and TRUE American Patriots! #MAGAArmy👠🇺🇸🇺🇸 Assaulter of ANTIFA",7622,1438,1964,en,"Stevens Point, WI",Chris&Raven Toland,14497
84,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925686558304464897,Tue Jan 08 17:41:53 +0000 2013,"Wife, mom, nurse; loves to read, write, and create art. #MAGA #TRUMPTRAIN",56709,3163,3954,en,Oklahoma,TA Peterson,57514
85,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925686558304464897,Sun Sep 04 17:31:11 +0000 2016,"Maga supporter, married t an awesome Christian man, have 4 beautiful grandson 1 who loves history like his nana! Phillipians 4:13 all aboard the Trump 🚂",43786,1261,359,en,"Missouri, USA",Dian Latty,81595
86,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925686558304464897,Mon Aug 01 13:03:03 +0000 2016,"#MAGA 100% support Trump! He is our president! #NO LISTS OR I BLOCK YOU! Not here to date! #married with children! You follow me I'll follow you, no libs!",33802,1533,1539,en,"North Carolina, USA",DeplorableBlackLion,22100
87,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925686558304464897,Sun Nov 05 23:39:31 +0000 2017,"American, USA Veteran, Conservative, #MAGA, NRA member, animal lover, grandson of full blooded Cherokees, survived great meme war, recently paid ultimate price.",18,1134,1610,en,,JohnnyZipper,1204
88,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925686558304464897,Fri Oct 20 11:33:46 +0000 2017,"I used to think that you could just go to the bank and ask for money, Born at a very young age, The 7th Avenger, Mitt Romney's Family Dog 💤.",1169,2,2,zh-cn,"Toms River, NJ",Subimal Lachandra,810
