,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_id,user_lang,user_location,user_name,user_statuses_count
38,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929511061954297857,Sat Nov 12 08:48:33 +0000 2016,"Classical libertarian, vegan for a better future and opposer to far left/right collectivists",86,3,41,lecuckyt,en,Australia,lecuck,159
39,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",929511061954297857,Thu Sep 18 15:30:25 +0000 2014,🤔,1248,71,82,Rieynman,en,,Rieyn,35
40,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929511061954297857,Tue Jan 17 02:20:56 +0000 2017,Jack fix this,16,0,44,Herbsmith369,en,,Herb Smith,15
41,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929511061954297857,Fri Nov 24 19:07:05 +0000 2017,just spitting facts about the world.,5,2,10,TheTruthIsDank,en,,anti-globalist,21
42,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929511061954297857,Sat Oct 15 14:12:29 +0000 2016,,4051,17,295,marinajoyce007,en,rice fields,FaZe Filth 🇯🇵,357
43,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929511061954297857,Sun Jan 10 19:39:12 +0000 2010,"transviados acertos e esbarros titubeados. sim?                                       
instagram @mariavdss",3902,206,79,claratix,pt,,maria,18672
44,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929511061954297857,Sun Oct 21 03:03:41 +0000 2012,"if you can't become infamous, you shouldn’t have been trying in the first place.",1674,149,436,nathan_hollon,en,Dorsia ,nate,752
45,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929511061954297857,Fri Mar 10 02:27:27 +0000 2017,i wanna die,73,23,70,th3bossbaby,en,they/them,liv,973
46,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929511061954297857,Wed Jun 11 06:52:17 +0000 2014,,630,30,64,Lira72_,en,,andrew,256
47,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929511061954297857,Mon Oct 24 21:10:27 +0000 2016,So proud to be a supporter of our President Donald Trump! #MAGA,72917,2377,3769,JacobRhea101,en,,Jacob Rhea,33795
48,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929511061954297857,Sat Feb 27 14:34:30 +0000 2016,,496,241,466,PalaceGod1,en,,@PALACE,545
49,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929511061954297857,Tue Jul 29 08:46:48 +0000 2014,"I work in a shop restoring muscle cars, College(Robotics), Colts fan, LB #60",22611,442,551,BigRobLB60,en,Home ,Rob The Barbarian,20317
50,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929511061954297857,Sun Oct 21 00:49:42 +0000 2012,help,4073,327,224,pxulk,en,Hell,pAul,3237
51,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",929511061954297857,Fri Feb 07 04:06:42 +0000 2014,"This is Jim Rockford, at the tone leave your name and message. I'll get back to you.",564,19,169,pontynex,en,"East Coast, USA",thunderbirb,49
52,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929511061954297857,Sun Jun 01 03:13:29 +0000 2014,"don't be a bummer, babe",2329,42,199,nearlynirvana,en,gas station ,jordan 🥀,576
53,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",929511061954297857,Tue Apr 09 18:40:59 +0000 2013,"INTJ, libertarian & technical trader. https://t.co/na6ibrrEO8",4842,738,108,TeycirTrades,en,,Teycir,30021
54,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",929511061954297857,Sat Jul 06 07:18:24 +0000 2013,"You can do anything you want in life just DON'T BE A FUCKING BITCH  • в ожидании MANIA •
fsociety.",19932,9819,8104,joreel_,ru,Украина,"бонсуар, джøрил",45734
55,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929511061954297857,Sat Jan 14 08:24:28 +0000 2017,Moon,15,1,5,maddoxequinox,en,,Vallarta's Moonshine,10
56,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929511061954297857,Mon Oct 02 20:20:38 +0000 2017,Don't Panic - Hitchhiker's Guide to the Galaxy.,10823,10,290,dhoklat,en,"Ahmadabad City, India",Sanedo,1366
57,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929511061954297857,Mon Aug 28 16:28:48 +0000 2017,"Hiya😎
Instagram : hiplikedeanna
Snapchat : deannaforever05 
Musical.ly : deannadoodz",155,11,51,hiplikedeanna,en,"Michigan, USA",Deanna Phillips,19
58,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929511061954297857,Mon Nov 23 21:07:21 +0000 2015,treat people with kindness.,1872,198,381,abby_hahnn,en,,Abby Hahn,93
59,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929511061954297857,Sat Aug 13 17:07:12 +0000 2016,,374,195,694,DjAp16,en,,Dj Ap,525
60,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929511061954297857,Mon Jul 27 03:21:45 +0000 2015,,8236,262,494,spicytaco118,en,,Timmy,3009
61,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929511061954297857,Thu Jan 19 14:39:54 +0000 2017,please dont spam dicks in the cha,824,16,122,CGI_Garfield,en,hell,Garfield Official,210
62,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",929511061954297857,Tue Jul 10 17:33:36 +0000 2012,Guchy gang,684,100,142,Nawelina12,fr,"Paris, France",Kira,839
63,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929511061954297857,Thu Oct 08 14:05:15 +0000 2015,"FOLLOW ME https://t.co/SFpVbWBuC8. EVERYTHING I POST IS SATIRICAL/JOKES. 

#ONUS https://t.co/Y7fRakjvUm",5302,230,577,MehProfessional,en-gb,Meh,meh,6784
64,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929511061954297857,Tue Jul 04 07:27:40 +0000 2017,🐵🐵🐵🐵🐵,141,19,39,Juliadurel,en,"Louisiana, USA",Ju,116
65,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929511061954297857,Sun Jun 18 01:35:02 +0000 2017,,72,0,12,Kaileylmao,en,,🌹,70
66,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929511061954297857,Tue Mar 22 22:14:43 +0000 2016,#positivevibes #staypositive #changetheworld,582,42,237,TorbenHey,de,,Torben,213
67,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929511061954297857,Mon Nov 16 05:20:21 +0000 2015,hi bruh,48,18,113,Evileye515,en,,the.supreme.faggot,208
68,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929511061954297857,Thu Apr 27 09:56:31 +0000 2017,,2629,14,41,JackieL72856653,en,,Jackie Lewis,463
69,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",929511061954297857,Sat Mar 16 08:43:06 +0000 2013,Just a normal guy that is a graphic designer and likes Stranger Things.,14712,1691,3366,_MrEdek_,pl,Universe,EDEK 👑,20058
70,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929511061954297857,Sat Mar 09 05:32:52 +0000 2013,Hi :3 | DBXV2 | DBZ Fan | Twitch Stream Sometimes! | Twitch-SuperSonic512Tx | Xbox Gamer Tag/PSN:Sonic512Tx | Shitty YTer | #ZamasuDidNothingWrong,6638,282,1073,SuperSonic512Tx,en,King Kai's Planet,Sonic512Tx / Gabriel,4865
71,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",929511061954297857,Tue Feb 21 17:01:09 +0000 2012,,745,14,148,Le_FuZiii,en,,Le_FuZiii,197
72,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",929511061954297857,Sat Nov 07 20:15:41 +0000 2015,Currently writing story.,4172,174,663,poisonousowl,en-gb,Alyos,Lucius Grey,4861
73,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929511061954297857,Thu Jun 28 12:45:34 +0000 2012,twitter is better than Instagram,3213,97,234,RachelSudakin,en,,Rachel,1158
74,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929511061954297857,Tue Nov 08 03:31:05 +0000 2011,"I wouldn't go out of my way to purchase or eat corn, but if it's there I'll eat it 🌽",10867,419,90,Saint_Of_John,en,,Spencer St John,5407
75,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929511061954297857,Thu May 26 15:14:06 +0000 2011,,4508,662,446,Liam_McK3nna,en,Scotland ,Liam,6307
76,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929511061954297857,Tue Mar 22 12:41:26 +0000 2016,Ｊｕｓｔ　ｆｏｒ　ｆｕｎ,107,30,167,TeresaMatos73,pt,,Ｖａｐｏｒｗａｖｅ,46
77,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929511061954297857,Wed Jul 03 06:59:35 +0000 2013,"Gamer, 16. Destiny 2 and FIFA 18 mainly. 
                GT: Grindi",4273,175,860,Twiirled,en,,Matt,667
78,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",929511061954297857,Sun Sep 20 17:27:22 +0000 2015,Potatoes,1558,80,229,MrP4scu4l,en,Somewhere,MrP4scu4l,451
79,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929511061954297857,Tue Dec 15 23:31:56 +0000 2015,nothing is gay if you say no homo,1975,77,81,Doublemint0718,en,,lil pump saved rap,1362
80,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929511061954297857,Fri Apr 01 00:18:16 +0000 2016,,17547,62,208,Luis_Angel_22_0,en,,Luis Angel🌐,1933
81,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929511061954297857,Mon Oct 10 15:23:09 +0000 2016,my name's berry alen. nd I'm de flesh,2319,44,298,s_subzy,en,"London, England",Subzy ઽ,163
82,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929511061954297857,Mon Jun 22 05:31:38 +0000 2015,Only God can Judge Me,153,16,126,nathanliss81,en,United States,Nathan Liss,202
83,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929511061954297857,Sun Jun 23 14:30:20 +0000 2013,bobo-islamo-gauchiasse,596,11,53,marthugfl,fr,Saturne,Marthug Fl. 🌚,947
84,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929511061954297857,Sat Jun 27 20:40:17 +0000 2015,,5043,94,228,Iman159024,en,,Isaac Valentine,622
85,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",929511061954297857,Tue Apr 30 13:28:26 +0000 2013,I retweet memes sometimes,4076,129,652,yoshistar121,en,,yoshistar12,1504
86,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929511061954297857,Mon Jul 28 20:04:43 +0000 2014,,46,47,320,theoaam,en,,Theodor Aam,184
87,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929511061954297857,Sat Nov 12 23:42:21 +0000 2016,Now with 280 characters! My alt: @________TinoAlt,19453,44,55,________Tino,en,"Texas, USA",👉Tino👈,8532
88,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",929511061954297857,Sat Feb 28 20:36:25 +0000 2009,,888,76,207,floramcn,en,Bristol / London,Flora,2559
89,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929511061954297857,Thu Sep 09 02:23:25 +0000 2010,sometimes i stop goals,992,79,129,Mitchorn1,en,Cali Bound,Mitch,766
90,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929511061954297857,Sat Apr 26 23:43:34 +0000 2014,Westfield State University,96604,303,669,thebubbaunit,en,"Massachusetts, USA",Bubba Lehan,43154
